x,y,R_std,y_hi,y_lo
1,0.8840704262256622,0.0,0.8840704262256622,0.8840704262256622
2,1.0343424081802368,0.0,1.0343424081802368,1.0343424081802368
3,0.8840484917163849,0.0,0.8840484917163849,0.8840484917163849
4,0.5408264100551605,0.0,0.5408264100551605,0.5408264100551605
5,0.7426861524581909,0.0,0.7426861524581909,0.7426861524581909
6,0.6600751280784607,0.0,0.6600751280784607,0.6600751280784607
7,0.8571989238262177,0.0,0.8571989238262177,0.8571989238262177
8,0.9852956831455231,0.0,0.9852956831455231,0.9852956831455231
9,0.5008127056062222,0.0,0.5008127056062222,0.5008127056062222
10,0.6159737929701805,0.0,0.6159737929701805,0.6159737929701805
11,0.49450727738440037,0.0,0.49450727738440037,0.49450727738440037
12,0.5634994953870773,0.0,0.5634994953870773,0.5634994953870773
13,0.9384394884109497,0.0,0.9384394884109497,0.9384394884109497
14,1.0289674401283264,0.0,1.0289674401283264,1.0289674401283264
15,0.5236554555594921,0.0,0.5236554555594921,0.5236554555594921
16,0.554430391639471,0.0,0.554430391639471,0.554430391639471
17,0.5299619659781456,0.0,0.5299619659781456,0.5299619659781456
18,0.8361616432666779,0.0,0.8361616432666779,0.8361616432666779
19,0.6296835243701935,0.0,0.6296835243701935,0.6296835243701935
20,0.5239896737039089,0.0,0.5239896737039089,0.5239896737039089
21,0.8931960165500641,0.0,0.8931960165500641,0.8931960165500641
22,0.40321097522974014,0.0,0.40321097522974014,0.40321097522974014
23,0.540986455976963,0.0,0.540986455976963,0.540986455976963
24,0.7358122766017914,0.0,0.7358122766017914,0.7358122766017914
25,0.5399415716528893,0.0,0.5399415716528893,0.5399415716528893
26,0.6727623790502548,0.0,0.6727623790502548,0.6727623790502548
27,1.0146906971931458,0.0,1.0146906971931458,1.0146906971931458
28,0.6669466495513916,0.0,0.6669466495513916,0.6669466495513916
29,0.8369160890579224,0.0,0.8369160890579224,0.8369160890579224
30,0.9111629724502563,0.0,0.9111629724502563,0.9111629724502563
31,0.9653338193893433,0.0,0.9653338193893433,0.9653338193893433
32,1.0295371413230896,0.0,1.0295371413230896,1.0295371413230896
33,0.9277039170265198,0.0,0.9277039170265198,0.9277039170265198
34,0.6518407016992569,0.0,0.6518407016992569,0.6518407016992569
35,0.9045897424221039,0.0,0.9045897424221039,0.9045897424221039
36,0.5248401649296284,0.0,0.5248401649296284,0.5248401649296284
37,0.3861869275569916,0.0,0.3861869275569916,0.3861869275569916
38,0.4821161674335599,0.0,0.4821161674335599,0.4821161674335599
39,0.4527673088014126,0.0,0.4527673088014126,0.4527673088014126
40,0.8946931958198547,0.0,0.8946931958198547,0.8946931958198547
41,0.9824002087116241,0.0,0.9824002087116241,0.9824002087116241
42,0.9640242159366608,0.0,0.9640242159366608,0.9640242159366608
43,0.5577780120074749,0.0,0.5577780120074749,0.5577780120074749
44,1.0244695842266083,0.0,1.0244695842266083,1.0244695842266083
45,0.5845316275954247,0.0,0.5845316275954247,0.5845316275954247
46,0.7766803503036499,0.0,0.7766803503036499,0.7766803503036499
47,0.5418452806770802,0.0,0.5418452806770802,0.5418452806770802
48,0.510232649743557,0.0,0.510232649743557,0.510232649743557
49,0.4997842609882355,0.0,0.4997842609882355,0.4997842609882355
50,0.5469403564929962,0.0,0.5469403564929962,0.5469403564929962
51,0.8744276762008667,0.0,0.8744276762008667,0.8744276762008667
52,0.5697827115654945,0.0,0.5697827115654945,0.5697827115654945
53,0.4625343903899193,0.0,0.4625343903899193,0.4625343903899193
54,0.912775844335556,0.0,0.912775844335556,0.912775844335556
55,0.5940892919898033,0.0,0.5940892919898033,0.5940892919898033
56,0.5042648315429688,0.0,0.5042648315429688,0.5042648315429688
57,0.8162643611431122,0.0,0.8162643611431122,0.8162643611431122
58,0.7904231250286102,0.0,0.7904231250286102,0.7904231250286102
59,0.8087712824344635,0.0,0.8087712824344635,0.8087712824344635
60,0.5448192600160837,0.0,0.5448192600160837,0.5448192600160837
61,0.638393297791481,0.0,0.638393297791481,0.638393297791481
