x,y,R_std,y_hi,y_lo
46,0.9666357770562172,0.004203107450482045,0.9708388845066992,0.9624326696057351
47,0.9657480552792549,0.0052436874546823,0.9709917427339372,0.9605043678245726
48,0.9644178181886673,0.009315194245895756,0.9737330124345631,0.9551026239427716
49,0.9619438916444778,0.006388576437659598,0.9683324680821374,0.9555553152068182
50,0.9605940967798233,0.0062977872949754165,0.9668918840747988,0.9542963094848479
51,0.961342205107212,0.008644294350445784,0.9699864994576578,0.9526979107567662
52,0.9637665957212448,0.01128386663773902,0.9750504623589838,0.9524827290835057
53,0.9632744506001473,0.007862841379719241,0.9711372919798665,0.955411609220428
54,0.9609503880143165,0.006969336409076891,0.9679197244233935,0.9539810516052396
55,0.9629158526659012,0.014581906591781562,0.9774977592576828,0.9483339460741196
56,0.9654140308499336,0.01801531922483786,0.9834293500747715,0.9473987116250957
57,0.9632781207561493,0.003428652191034796,0.9667067729471841,0.9598494685651144
58,0.9651423096656799,0.0033862305657988406,0.9685285402314787,0.9617560790998811
59,0.967044684290886,0.004360689002650246,0.9714053732935363,0.9626839952882357
60,0.9633110895752907,0.0075994168247130725,0.9709105064000038,0.9557116727505776
61,0.9627700299024582,0.004450823435565612,0.9672208533380238,0.9583192064668926
62,0.9632364749908447,0.0064265723102267195,0.9696630473010714,0.956809902680618
63,0.961004738509655,0.007580964290293198,0.9685857027999482,0.9534237742193618
64,0.9638837546110153,0.0061655017471414705,0.9700492563581568,0.9577182528638738
65,0.9584744185209274,0.012414576380128698,0.9708889949010561,0.9460598421407987
66,0.9533150911331176,0.014151345424669209,0.9674664365577869,0.9391637457084484
67,0.958143076300621,0.006778621511957672,0.9649216978125786,0.9513644547886634
68,0.9619545578956604,0.006388481703714589,0.9683430395993751,0.9555660761919458
69,0.9631879538297653,0.008322505033090705,0.971510458862856,0.9548654487966746
70,0.96129230260849,0.013507310342670338,0.9747996129511604,0.9477849922658196
71,0.9666843473911285,0.017090668458474043,0.9837750158496026,0.9495936789326545
72,0.9697540864348412,0.012550140330446517,0.9823042267652877,0.9572039461043946
73,0.9666887775063515,0.006602498353862327,0.9732912758602138,0.9600862791524892
74,0.9688632354140282,0.009998221479579588,0.9788614568936078,0.9588650139344486
75,0.9667496457695961,0.01702880201175611,0.9837784477813523,0.9497208437578399
76,0.9617482557892799,0.02283163075520771,0.9845798865444876,0.9389166250340722
77,0.9587201088666916,0.01729438110160777,0.9760144899682993,0.9414257277650838
78,0.9615888252854348,0.01147040505344874,0.9730592303388835,0.950118420231986
79,0.9619542315602303,0.0068671819760767324,0.968821413536307,0.9550870495841536
80,0.9491633668541908,0.014309435608691726,0.9634728024628825,0.9348539312454991
81,0.9422597095370293,0.01791965647023745,0.9601793660072667,0.9243400530667919
82,0.9532900437712669,0.010629028649691629,0.9639190724209585,0.9426610151215753
83,0.9560842037200927,0.0058043412840795726,0.9618885450041723,0.9502798624360131
84,0.9501382872462273,0.0104674338446186,0.9606057210908459,0.9396708534016087
85,0.9494436174631119,0.006599323777689368,0.9560429412408012,0.9428442936854226
86,0.9532961994409561,0.0018884626157992285,0.9551846620567553,0.9514077368251569
87,0.9518755361437797,0.009335158229343447,0.9612106943731232,0.9425403779144362
88,0.9487340703606606,0.0104751779107889,0.9592092482714495,0.9382588924498717
89,0.9504988610744476,0.004623584957886041,0.9551224460323336,0.9458752761165615
90,0.9530772194266319,0.004731834039720351,0.9578090534663523,0.9483453853869116
91,0.952073197066784,0.0055307018428425786,0.9576038989096265,0.9465424952239414
92,0.9553629666566849,0.00353512302655948,0.9588980896832443,0.9518278436301254
93,0.9541855618357659,0.0019655001241737483,0.9561510619599396,0.9522200617115921
94,0.9489409938454628,0.008989881431551529,0.9579308752770144,0.9399511124139113
95,0.9472054526209831,0.012044990974197119,0.9592504435951802,0.935160461646786
96,0.9474428862333297,0.011756507420158874,0.9591993936534886,0.9356863788131708
97,0.9499247834086418,0.013440774238461354,0.9633655576471032,0.9364840091701805
98,0.9487489253282547,0.012184670620553907,0.9609335959488087,0.9365642547077008
99,0.9465902388095856,0.01250551782038253,0.9590957566299682,0.934084720989203
100,0.9463834181427956,0.01224054980643284,0.9586239679492284,0.9341428683363627
101,0.9462974756956101,0.01266618814535223,0.9589636638409623,0.9336312875502578
102,0.947723114490509,0.012309483666415216,0.9600325981569243,0.9354136308240938
103,0.9450376465916633,0.01583248988172953,0.9608701364733929,0.9292051567099338
104,0.9470889508724213,0.011581621544421687,0.958670572416843,0.9355073293279996
105,0.9515190660953522,0.002317952648706699,0.9538370187440589,0.9492011134466455
106,0.9551493912935257,0.005873358639915735,0.9610227499334415,0.9492760326536099
107,0.9571308553218841,0.0062619399693049135,0.963392795291189,0.9508689153525792
108,0.9585870712995529,0.008870684884654118,0.967457756184207,0.9497163864148987
109,0.958575926721096,0.008007253422855543,0.9665831801439516,0.9505686732982405
110,0.9616476505994797,0.010614109691802277,0.972261760291282,0.9510335409076773
111,0.9688448488712311,0.010487975400457625,0.9793328242716888,0.9583568734707735
112,0.967755737900734,0.009063453029726845,0.9768191909304609,0.9586922848710071
113,0.967505156993866,0.007492288806382804,0.9749974458002487,0.9600128681874832
114,0.9718282297253609,0.010181301671199065,0.9820095313965599,0.9616469280541619
115,0.9667996644973755,0.007507305375740588,0.9743069698731162,0.9592923591216349
116,0.965554104745388,0.011356119841221987,0.97691022458661,0.9541979849041661
117,0.9654556453227997,0.010999561591724761,0.9764552069145245,0.9544560837310749
118,0.9656169533729553,0.011776563692571199,0.9773935170655265,0.9538403896803841
119,0.9658220931887627,0.009155428763069066,0.9749775219518317,0.9566666644256936
120,0.9597155705094338,0.013905767773302668,0.9736213382827364,0.9458098027361311
121,0.960123386979103,0.016352193409394252,0.9764755803884972,0.9437711935697088
122,0.9622717782855034,0.009573431201450931,0.9718452094869543,0.9526983470840524
123,0.9620816767215729,0.005440437221283879,0.9675221139428567,0.956641239500289
124,0.962550513446331,0.005289847202414563,0.9678403606487456,0.9572606662439165
125,0.9592286288738251,0.0138480293035611,0.9730766581773862,0.945380599570264
126,0.9531254947185517,0.01810057932959106,0.9712260740481428,0.9350249153889606
127,0.9522961780428887,0.014225393219958977,0.9665215712628477,0.9380707848229297
128,0.9555977761745453,0.007432735494636396,0.9630305116691817,0.9481650406799089
129,0.9570525124669075,0.004254115039769605,0.9613066275066771,0.9527983974271379
130,0.946480992436409,0.011113577036310867,0.9575945694727199,0.9353674154000982
131,0.9426119193434715,0.01459707728238256,0.9572089966258541,0.928014842061089
132,0.9521054193377495,0.005038785826321938,0.9571442051640714,0.9470666335114276
133,0.956966082751751,0.0026047878301128304,0.9595708705818639,0.9543612949216381
134,0.9561741873621941,0.005493010854571235,0.9616671982167653,0.9506811765076228
135,0.9555076360702515,0.006404077797382863,0.9619117138676343,0.9491035582728686
136,0.9574960201978684,0.006032895685159405,0.9635289158830278,0.951463124512709
137,0.9584408596158027,0.003578642571329892,0.9620195021871326,0.9548622170444728
138,0.9576793178915978,0.005263131902154096,0.9629424497937519,0.9524161859894437
139,0.9581236571073533,0.004615925667274938,0.9627395827746282,0.9535077314400783
140,0.9582542538642883,0.004764603758946278,0.9630188576232346,0.953489650105342
141,0.9576021865010261,0.00733919082814174,0.9649413773291678,0.9502629956728844
142,0.9582902669906617,0.007472073195295724,0.9657623401859574,0.9508181937953659
143,0.9563171446323395,0.005704870634738141,0.9620220152670776,0.9506122739976014
144,0.9538041919469833,0.006518853780450483,0.9603230457274338,0.9472853381665328
145,0.9534109532833099,0.00807101080686701,0.9614819640901769,0.9453399424764429
146,0.9536474660038948,0.00559884902870307,0.9592463150325979,0.9480486169751917
147,0.9553755864500999,0.0037619412459692415,0.9591375276960692,0.9516136452041306
148,0.955228927731514,0.007314926568841253,0.9625438543003553,0.9479140011626728
149,0.9538495928049088,0.00788876098492541,0.9617383537898342,0.9459608318199834
150,0.9567448049783707,0.009646704185315108,0.9663915091636858,0.9470981007930556
151,0.9614677906036377,0.010717660590609114,0.9721854511942468,0.9507501300130287
152,0.9617573082447052,0.00979523030791488,0.97155253855262,0.9519620779367903
153,0.9617910459637642,0.008951414067250248,0.9707424600310144,0.952839631896514
154,0.9645444944500923,0.017113179710455402,0.9816576741605477,0.9474313147396368
155,0.9612449437379837,0.014311662963199183,0.9755566067011829,0.9469332807747846
156,0.9635424926877022,0.010271935189375544,0.9738144278770777,0.9532705574983267
157,0.9654149070382119,0.006141828464838499,0.9715567355030503,0.9592730785733734
158,0.9612985342741013,0.007638362223413387,0.9689368964975147,0.9536601720506879
159,0.9584028169512748,0.005632958893772579,0.9640357758450474,0.9527698580575023
160,0.9589510291814805,0.006280268926748597,0.965231298108229,0.9526707602547319
161,0.9629390582442283,0.003031768606111237,0.9659708268503395,0.9599072896381171
162,0.963370630145073,0.0030599916686281344,0.9664306218137011,0.9603106384764448
163,0.9663746774196624,0.005658900212418984,0.9720335776320814,0.9607157772072434
164,0.9669221207499504,0.006264281611690377,0.9731864023616408,0.9606578391382601
165,0.9658686205744743,0.007096330150627087,0.9729649507251014,0.9587722904238473
166,0.9660813197493553,0.005879776309183229,0.9719610960585385,0.9602015434401721
167,0.9662510365247726,0.007129407525728539,0.9733804440505012,0.9591216289990441
168,0.9690405383706093,0.006613518467291922,0.9756540568379013,0.9624270199033174
169,0.9703205242753029,0.008703612501048034,0.9790241367763509,0.9616169117742549
170,0.9674487993121147,0.008276135456560063,0.9757249347686747,0.9591726638555547
171,0.9682030901312828,0.008252796719403044,0.9764558868506859,0.9599502934118798
172,0.9674352943897248,0.00973494015371345,0.9771702345434382,0.9577003542360113
173,0.9615006610751152,0.013207076134243151,0.9747077372093583,0.9482935849408721
174,0.9598570257425308,0.012499743613945935,0.9723567693564767,0.9473572821285849
175,0.9591564416885376,0.017768778413765462,0.9769252201023031,0.9413876632747722
176,0.9517348051071167,0.019432445806611843,0.9711672509137286,0.9323023593005049
177,0.9472913950681686,0.018090492424120627,0.9653818874922893,0.929200902644048
178,0.948885427415371,0.019159082940427136,0.9680445103557981,0.9297263444749438
179,0.9443817526102066,0.02334105924238454,0.9677228118525911,0.9210406933678221
180,0.9327661871910096,0.017522555658269823,0.9502887428492794,0.9152436315327397
181,0.9408414870500564,0.01845638963921694,0.9592978766892734,0.9223850974108395
182,0.9544527545571327,0.0061564496113498575,0.9606092041684826,0.9482963049457829
183,0.9493005350232124,0.015301526531780834,0.9646020615549933,0.9339990084914316
184,0.9465318650007248,0.02486387565872012,0.971395740659445,0.9216679893420047
185,0.9558833599090576,0.013195113883734809,0.9690784737927924,0.9426882460253228
186,0.9584774091839791,0.004923232133202046,0.9634006413171811,0.953554177050777
187,0.9592036530375481,0.004280719905946128,0.9634843729434942,0.9549229331316019
188,0.9590739637613297,0.0041917430622034025,0.9632657068235331,0.9548822206991263
189,0.9584406316280365,0.005184866966635354,0.9636254985946718,0.9532557646614012
190,0.9578029632568359,0.014271217497425007,0.9720741807542609,0.9435317457594109
191,0.9595060989260673,0.01850843959687414,0.9780145385229414,0.9409976593291932
192,0.9618929475545883,0.014120941651943737,0.9760138892065321,0.9477720059026445
193,0.9601500257849693,0.006809111532252666,0.966959137317222,0.9533409142527166
194,0.9590959578752518,0.007169810910536984,0.9662657687857888,0.9519261469647148
195,0.9482354477047921,0.01877105045755936,0.9670064981623514,0.9294643972472327
196,0.9467776760458946,0.0207160508416018,0.9674937268874964,0.9260616252042928
197,0.95193862169981,0.017875434935152753,0.9698140566349628,0.9340631867646573
198,0.9547180742025375,0.009676989809752082,0.9643950640122896,0.9450410843927854
199,0.9530798882246018,0.004913832971252817,0.9579937211958546,0.948166055253349
200,0.944269198179245,0.016013864471471715,0.9602830626507167,0.9282553337077734
201,0.9453212857246399,0.014317093971560975,0.9596383796962009,0.9310041917530789
202,0.955734845995903,0.004440740848283633,0.9601755868441866,0.9512941051476194
203,0.9575203344225883,0.00434465293373195,0.9618649873563203,0.9531756814888563
204,0.9547885403037071,0.004221445301540154,0.9590099856052472,0.950567095002167
205,0.9546849489212036,0.004845676109058735,0.9595306250302623,0.9498392728121449
206,0.9571304306387901,0.0029727170634948987,0.960103147702285,0.9541577135752952
207,0.9577062427997589,0.002475530677037369,0.9601817734767962,0.9552307121227216
208,0.9551504552364349,0.002720152526181608,0.9578706077626166,0.9524303027102533
209,0.9555024594068527,0.002286323557339512,0.9577887829641922,0.9532161358495133
210,0.9549672737717628,0.002324168152789078,0.957291441924552,0.9526431056189737
211,0.955779580771923,0.003086012585211731,0.9588655933571347,0.9526935681867114
212,0.9565441757440567,0.002903099884045216,0.959447275628102,0.9536410758600115
213,0.9566196709871292,0.0024373483039652503,0.9590570192910944,0.9541823226831639
214,0.9568921878933907,0.002582528272726328,0.959474716166117,0.9543096596206644
215,0.9557197943329812,0.0030355212382458413,0.958755315571227,0.9526842730947354
216,0.9571239173412323,0.0030541705977996238,0.9601780879390319,0.9540697467434326
217,0.9573870018124581,0.0035016568796269625,0.9608886586920851,0.9538853449328311
218,0.957665567100048,0.003671902764061577,0.9613374698641096,0.9539936643359864
219,0.9574533149600029,0.002646570438004289,0.9600998853980072,0.9548067445219985
220,0.9554614305496216,0.00301000373447149,0.9584714342840931,0.9524514268151502
221,0.9557001873850822,0.0045831178508501545,0.9602833052359324,0.951117069534232
222,0.9550479367375374,0.004479098382381948,0.9595270351199193,0.9505688383551555
223,0.9529456615447998,0.007504885357381344,0.9604505469021811,0.9454407761874184
224,0.9531633719801903,0.00688587081456013,0.9600492427947505,0.9462775011656301
225,0.9537387371063233,0.006512929595831139,0.9602516667021544,0.9472258075104921
226,0.9523237913846969,0.004512014846506915,0.9568358062312038,0.94781177653819
227,0.9526498541235924,0.004359246280948686,0.957009100404541,0.9482906078426437
228,0.9529343202710152,0.006434425354016768,0.9593687456250319,0.9464998949169985
229,0.9539960727095604,0.006398842728938904,0.9603949154384993,0.9475972299806216
230,0.9572467401623725,0.008307699410385372,0.9655544395727579,0.9489390407519872
231,0.9617077946662903,0.012271700094020553,0.9739794947603109,0.9494360945722697
232,0.9602638140320778,0.014902150474611247,0.9751659645066891,0.9453616635574665
233,0.9630732268095017,0.014088103132032901,0.9771613299415346,0.9489851236774688
234,0.9640032067894936,0.017463366677227636,0.9814665734667212,0.946539840112266
235,0.9599282518029213,0.014662662196941713,0.974590913999863,0.9452655896059796
236,0.9630095914006234,0.0074401600289652975,0.9704497514295887,0.9555694313716581
237,0.9644307911396026,0.007727357437200616,0.9721581485768033,0.956703433702402
238,0.961780209839344,0.008574113590817682,0.9703543234301617,0.9532060962485263
239,0.9583725616335869,0.007280490880157876,0.9656530525137448,0.9510920707534289
240,0.9531162410974503,0.01070344701340353,0.9638196881108538,0.9424127940840468
241,0.9493337631225586,0.01101830783554563,0.9603520709581042,0.938315455287013
242,0.9472450777888298,0.007914267103783413,0.9551593448926132,0.9393308106850464
243,0.9469458594918251,0.010431997893267533,0.9573778573850926,0.9365138615985575
244,0.9447642043232918,0.007287987791531437,0.9520521921148232,0.9374762165317604
245,0.9435242235660553,0.009359512877630382,0.9528837364436856,0.9341647106884249
246,0.9491422176361084,0.006189599323977317,0.9553318169600857,0.9429526183121311
247,0.9537895649671555,0.004579918905620086,0.9583694838727755,0.9492096460615355
248,0.9519895747303962,0.007444302001553338,0.9594338767319496,0.9445452727288429
249,0.9529395326972008,0.008531963049730553,0.9614714957469314,0.9444075696474702
250,0.9544422850012779,0.009186175821549474,0.9636284608228274,0.9452561091797285
251,0.9539840787649154,0.010931572632134618,0.96491565139705,0.9430525061327808
252,0.9580992445349693,0.00587785573229826,0.9639771002672676,0.952221388802671
253,0.9611029744148254,0.0077606352724144565,0.9688636096872398,0.953342339142411
254,0.9593364849686623,0.010073679969068577,0.9694101649377309,0.9492628049995937
255,0.9542748168110847,0.01912042294104816,0.9733952397521329,0.9351543938700365
256,0.9547245785593986,0.018871440775681772,0.9735960193350804,0.9358531377837168
257,0.9563816294074059,0.016147880990988465,0.9725295103983944,0.9402337484164174
258,0.9549465402960777,0.015881118613510905,0.9708276589095887,0.9390654216825668
259,0.953518022596836,0.013279975542004623,0.9667979981388407,0.9402380470548314
260,0.9517327308654785,0.014280268263831226,0.9660129991293097,0.9374524626016473
261,0.9486605867743492,0.01782513256369275,0.966485719338042,0.9308354542106564
262,0.9505311191082001,0.014724835404904898,0.965255954513105,0.9358062837032952
263,0.9524978131055832,0.011710491444662227,0.9642083045502454,0.940787321660921
264,0.9514684125781059,0.014349607084091366,0.9658180196621973,0.9371188054940145
265,0.9487335294485092,0.01896225818015913,0.9676957876286684,0.92977127126835
266,0.9561770483851433,0.010124954233713913,0.9663020026188572,0.9460520941514293
267,0.9579297870397567,0.007703212089419715,0.9656329991291764,0.950226574950337
268,0.9596968933939933,0.008785861022313492,0.9684827544163068,0.9509110323716798
269,0.9609543889760971,0.012653219299777385,0.9736076082758744,0.9483011696763197
270,0.9675062119960784,0.014908481403412418,0.9824146933994908,0.9525977305926661
271,0.9745022490620613,0.01210591644582071,0.986608165507882,0.9623963326162406
272,0.9726336747407913,0.011335800532265359,0.9839694752730567,0.961297874208526
273,0.9704094842076302,0.007075256411087041,0.9774847406187173,0.9633342277965431
274,0.9749103918671608,0.010588838320769373,0.9854992301879302,0.9643215535463914
275,0.9701747059822082,0.008944450240312568,0.9791191562225208,0.9612302557418957
276,0.9704838082194328,0.011373355950538656,0.9818571641699715,0.9591104522688941
277,0.9693293899297715,0.010525782141913836,0.9798551720716853,0.9588036077878577
278,0.968247552216053,0.01214908568630745,0.9803966379023604,0.9560984665297455
279,0.9626299560070037,0.007034020134385146,0.9696639761413889,0.9555959358726186
280,0.9597434252500534,0.004583879481252577,0.964327304731306,0.9551595457688008
281,0.954802644252777,0.013964393856186441,0.9687670381089635,0.9408382503965906
282,0.949311089515686,0.019411496008877316,0.9687225855245634,0.9298995935068086
283,0.9542242527008057,0.01737606857285845,0.9716003212736641,0.9368481841279472
284,0.9626380071043968,0.010169401295938145,0.972807408400335,0.9524686058084587
285,0.9658056646585464,0.008310127391939126,0.9741157920504856,0.9574955372666073
286,0.9622285634279251,0.008827074715131722,0.9710556381430568,0.9534014887127933
287,0.9591284438967704,0.010063614869932428,0.9691920587667029,0.949064829026838
288,0.9553247541189194,0.009387137710381294,0.9647118918293006,0.9459376164085381
289,0.9535677462816239,0.0075134144432042,0.9610811607248281,0.9460543318384197
290,0.9433681055903435,0.012298694040632108,0.9556667996309756,0.9310694115497113
291,0.9385422930121422,0.014968537691281881,0.9535108307034241,0.9235737553208603
292,0.9417136430740356,0.018070787108863052,0.9597844301828986,0.9236428559651726
293,0.9446815386414528,0.015722572539325054,0.9604041111807778,0.9289589661021277
294,0.9412328213453293,0.012480018897668562,0.9537128402429979,0.9287528024476607
295,0.945276814699173,0.00940601166231022,0.9546828263614833,0.9358708030368628
296,0.9474225103855133,0.00917324599170562,0.9565957563772189,0.9382492643938076
297,0.9483174115419388,0.00967626738427978,0.9579936789262186,0.9386411441576591
298,0.9438932865858078,0.009928713100237841,0.9538219996860456,0.93396457348557
299,0.942863667011261,0.012091223596080208,0.9549548906073412,0.9307724434151808
300,0.945534485578537,0.009328268098197775,0.9548627536767348,0.9362062174803393
301,0.9423458531498909,0.014929548697305192,0.9572754018471962,0.9274163044525857
302,0.9438729017972947,0.01652715557841764,0.9604000573757123,0.927345746218877
303,0.9458349198102951,0.01721062598544054,0.9630455457957356,0.9286242938248546
304,0.9507327631115914,0.008762326918981315,0.9594950900305727,0.9419704361926101
305,0.95274877846241,0.0037440914735768142,0.9564928699359868,0.9490046869888332
306,0.950676204264164,0.00752970890010809,0.9582059131642721,0.9431464953640559
307,0.9516178429126739,0.006388983705674719,0.9580068266183487,0.9452288592069992
308,0.9520411759614944,0.00557800865346296,0.9576191846149573,0.9464631673080315
309,0.9512832283973693,0.006690929476731789,0.9579741578741011,0.9445922989206376
310,0.9552175819873809,0.008403242918384936,0.9636208249057658,0.946814339068996
311,0.9601172849535942,0.008936426205683353,0.9690537111592775,0.9511808587479108
312,0.9597838997840882,0.010420266569731813,0.97020416635382,0.9493636332143564
313,0.9611497923731804,0.007163624931379456,0.9683134173045599,0.953986167441801
314,0.9600353747606277,0.010284544061885956,0.9703199188225137,0.9497508306987418
315,0.9560670420527458,0.012624833324392262,0.9686918753771381,0.9434422087283536
316,0.9585049778223038,0.009127239961048462,0.9676322177833523,0.9493777378612553
317,0.9594904705882072,0.005796645570999726,0.9652871161592069,0.9536938250172076
318,0.9575940102338791,0.006094937585477242,0.9636889478193563,0.951499072648402
319,0.9550066754221916,0.0029264180087744227,0.9579330934309661,0.9520802574134172
320,0.9563205376267433,0.004342899213906534,0.9606634368406498,0.9519776384128368
321,0.9593185678124427,0.002934227380157174,0.9622527951925999,0.9563843404322856
322,0.9586948335170746,0.0035699910116381846,0.9622648245287128,0.9551248425054365
323,0.9577207580208779,0.004263705174132694,0.9619844631950105,0.9534570528467452
324,0.9579616829752922,0.004184059173874608,0.9621457421491668,0.9537776238014175
325,0.9579639539122582,0.004029279919193834,0.9619932338314521,0.9539346739930643
326,0.9575950562953949,0.004222263240852518,0.9618173195362474,0.9533727930545424
327,0.9569247230887413,0.0039252440665874,0.9608499671553288,0.9529994790221539
328,0.9611138194799423,0.008473596680549499,0.9695874161604918,0.9526402227993929
329,0.9624853625893592,0.006980271903427993,0.9694656344927872,0.9555050906859313
330,0.9594178408384323,0.0025812948767381144,0.9619991357151704,0.9568365459616942
331,0.9631988927721977,0.003327025825931772,0.9665259185981295,0.9598718669462659
332,0.964763666689396,0.004371408448622512,0.9691350751380184,0.9603922582407735
333,0.9657495617866516,0.004582817417739187,0.9703323792043907,0.9611667443689125
334,0.9669481381773949,0.00731170059302819,0.9742598387704231,0.9596364375843667
335,0.9687898144125938,0.00948412356446946,0.9782739379770633,0.9593056908481243
336,0.9648844465613365,0.005833812906135009,0.9707182594674716,0.9590506336552015
337,0.9635114639997482,0.006981558236634629,0.9704930222363828,0.9565299057631136
338,0.9607182249426842,0.003642752380531637,0.9643609773232159,0.9570754725621525
339,0.956986753642559,0.006163850288884914,0.9631506039314439,0.9508229033536741
340,0.9456825256347656,0.014119517840306935,0.9598020434750726,0.9315630077944587
341,0.9459293112158775,0.01451366602594263,0.9604429772418202,0.9314156451899349
342,0.9545017585158349,0.004944187326520863,0.9594459458423558,0.9495575711893139
343,0.9486064106225968,0.014822068252028295,0.963428478874625,0.9337843423705685
344,0.9424538791179657,0.021443763139070985,0.9638976422570368,0.9210101159788947
345,0.9496980831027031,0.009010566428061343,0.9587086495307644,0.9406875166746418
346,0.9518546417355538,0.003025033638410949,0.9548796753739648,0.9488296080971428
347,0.9522936075925827,0.00405039219264582,0.9563439997852285,0.948243215399937
348,0.9493435174226761,0.009104928718373779,0.9584484461410498,0.9402385887043023
349,0.9486726522445679,0.01103609404637415,0.959708746290942,0.9376365581981937
350,0.9541078761219979,0.006817938438893263,0.9609258145608911,0.9472899376831047
351,0.9613081768155098,0.008635410720425687,0.9699435875359356,0.9526727660950841
352,0.9613745525479317,0.009048426760837997,0.9704229793087696,0.9523261257870937
353,0.9618530228734017,0.005123505190894657,0.9669765280642963,0.956729517682507
354,0.9650277569890022,0.0069980361617847904,0.972025793150787,0.9580297208272175
355,0.9627405077219009,0.004487845486353027,0.967228353208254,0.9582526622355478
356,0.9633952170610428,0.01001719209592604,0.9734124091569688,0.9533780249651168
357,0.9637160718441009,0.008721238237110348,0.9724373100812113,0.9549948336069906
358,0.9622159793972969,0.008055946512261353,0.9702719259095582,0.9541600328850355
359,0.9603878349065781,0.01009124465899841,0.9704790795655764,0.9502965902475797
360,0.9509362578392029,0.020169090965553266,0.9711053488047562,0.9307671668736496
361,0.9522389978170395,0.01935416662233215,0.9715931644393716,0.9328848311947073
362,0.9595539048314095,0.008062778341611069,0.9676166831730205,0.9514911264897984
363,0.9619576737284661,0.006668493549484253,0.9686261672779504,0.9552891801789818
364,0.9614307314157486,0.007639062787911727,0.9690697942036604,0.9537916686278369
365,0.9605927869677544,0.006748391413656901,0.9673411783814113,0.9538443955540975
366,0.9609270483255387,0.00526133601823579,0.9661883843437744,0.9556657123073029
367,0.9594717442989349,0.005890221003854568,0.9653619653027895,0.9535815232950803
368,0.9579288527369499,0.008539673215613634,0.9664685259525636,0.9493891795213363
369,0.9586586326360702,0.008010901118000052,0.9666695337540703,0.9506477315180701
