x,y,R_std,y_hi,y_lo
41,0.0003531337324529886,0.0002426192366853938,0.0005957529691383823,0.00011051449576759482
42,0.00023113775008823726,0.00017324689531427267,0.0004043846454025099,5.7890854773964584e-05
43,0.0003376993474084884,0.00024311288486490428,0.0005808122322733927,9.45864625435841e-05
44,0.000521854943362996,0.0005076152514951945,0.0010294701948581906,1.4239691867801532e-05
45,0.0005295472171157599,0.000463716063318519,0.000993263280434279,6.583115379724092e-05
46,0.0003449579251930118,0.0002743092418587825,0.0006192671670517942,7.06486833342293e-05
47,0.00031678287023678426,0.00021668949919741477,0.0005334723694341991,0.0001000933710393695
48,0.00026502588287823727,0.0002529431979204198,0.0005179690807986571,1.2082684957817472e-05
49,0.00021663558743894099,9.026322074563558e-05,0.00030689880818457655,0.00012637236669330542
50,0.00042418486265731703,0.0003378040926960476,0.0007619889553533647,8.638076996126943e-05
51,0.000511497093597427,0.0003928127142660566,0.0009043098078634836,0.00011868437933137038
52,0.00024706851765513417,0.00019169347636293802,0.0004387619940180722,5.537504129219615e-05
53,0.00032190575823187826,0.0003378018789421006,0.0006597076371739789,-1.589612071022236e-05
54,0.0003147905087098479,0.00031704185745709453,0.0006318323661669424,-2.2513487472466194e-06
55,0.00047849868315582477,0.00021524664951491447,0.0006937453326707392,0.0002632520336409103
56,0.0003877345250919461,0.00029095542894708035,0.0006786899540390265,9.677909614486574e-05
57,0.0003552696384489536,0.0003320205183088686,0.0006872901567578222,2.324912014008498e-05
58,0.0003198426849208772,0.0002798954435501056,0.0005997381284709828,3.99472413707716e-05
59,0.0002654210184700787,0.0002373384426797166,0.0005027594611497953,2.8082575790362106e-05
60,0.00031543232155963773,0.00022910128647268547,0.0005445336080323232,8.633103508695226e-05
61,0.0004277419516195853,0.00031761084745446214,0.0007453527990740475,0.00011013110416512316
62,0.0004609752206338776,0.00026848448548290706,0.0007294597061167846,0.00019249073515097056
63,0.00037896889606490737,0.00040597687187072395,0.0007849457679356313,-2.7007975805816583e-05
64,0.0005921883607904117,0.00034008767233804454,0.0009322760331284563,0.0002521006884523671
65,0.0005331927184015514,0.00022808654829621264,0.000761279266697764,0.00030510617010533875
66,0.00048025728436186906,0.0003309707142906511,0.0008112279986525201,0.00014928657007121798
67,0.00026395875774323937,0.00021186634531229735,0.0004758251030555367,5.209241243094202e-05
68,0.00043758987002074723,0.00017996690974014134,0.0006175567797608886,0.0002576229602806059
69,0.00031074128786308896,0.00022719462783977058,0.0005379359157028595,8.354666002331838e-05
70,0.00026450360864400864,0.00019685460393498034,0.00046135821257898895,6.764900470902831e-05
71,0.00045870419508881033,0.00039336661779036214,0.0008520708128791725,6.53375772984482e-05
72,0.0006206693948350018,0.0003333446490932061,0.000954014043928208,0.0002873247457417957
73,0.00038782286888454115,0.00035355117050791835,0.0007413740393924595,3.4271698376622806e-05
74,0.00039580284338444475,0.00030805864598964887,0.0007038614893740936,8.774419739479588e-05
75,0.0003198980814130563,0.0002946141909616331,0.0006145122723746894,2.5283890451423176e-05
76,0.0005314367987215519,0.0004142697469138505,0.0009457065456354025,0.00011716705180770141
77,0.00033374329074285926,0.00024282738520119233,0.0005765706759440516,9.091590554166694e-05
78,0.000615255401055846,0.00048805716414165656,0.0011033125651975025,0.0001271982369141894
79,0.0004103871757785479,0.00048200003845087427,0.0008923872142294222,-7.161286267232635e-05
80,0.0004048663270142343,0.0004473127039600214,0.0008521790309742557,-4.2446376945787104e-05
81,0.0004085208363831043,0.0004473177699636408,0.0008558386063467451,-3.879693358053646e-05
82,0.0004402805815140406,0.0002634526257391532,0.0007037332072531938,0.0001768279557748874
83,0.0003565348010096285,0.0003890735655266058,0.0007456083665362343,-3.2538764516977265e-05
84,0.00031554610499491293,0.00032838626026707044,0.0006439323652619834,-1.284015527215751e-05
85,0.0005728505467996001,0.0003685249367096882,0.0009413754835092883,0.00020432561008991196
86,0.0002453871148948868,0.00023106434418570216,0.000476451459080589,1.432277070918464e-05
87,0.00027625970997744137,0.00021350846901961232,0.0004897681789970537,6.275124095782904e-05
88,0.0003311977070465218,0.0001948503392603049,0.0005260480463068267,0.0001363473677862169
89,0.0004362999471939272,0.0003658119127045459,0.0008021118598984731,7.04880344893813e-05
90,0.0003337420230731368,0.00024773383987312605,0.0005814758629462629,8.600818320001077e-05
91,0.0005191928930580617,0.0003648917809555159,0.0008840846740135776,0.00015430111210254575
92,0.0005874952580779791,0.0003097406589908565,0.0008972359170688355,0.0002777545990871226
93,0.0004977146392422063,0.0004136474656805738,0.0009113621049227801,8.406717356163247e-05
94,0.0005930334933929973,0.00031028405190657536,0.0009033175452995727,0.00028274944148642196
95,0.00040787471675624454,0.00035609762421305737,0.000763972340969302,5.177709254318717e-05
96,0.0003779897874221206,0.00023330733939968726,0.0006112971268218078,0.00014468244802243332
97,0.0007097567334771156,0.0005104887910041503,0.001220245524481266,0.00019926794247296527
98,0.0003849163401231636,0.00025648052735624657,0.0006413968674794102,0.00012843581276691701
99,0.0003676600940525532,0.00021695065542554992,0.0005846107494781031,0.00015070943862700327
100,0.00023231020942330357,0.00017371614568690688,0.0004060263551102104,5.8594063736396696e-05
101,0.00041502356082201013,0.00028718089675777627,0.0007022044575797865,0.00012784266406423386
102,0.0006179225495499042,0.0002666554378927208,0.000884577987442625,0.0003512671116571834
103,0.0005069739095245799,0.0003806616239502269,0.0008876355334748068,0.00012631228557435296
104,0.0004933474303688854,0.00038006969633295546,0.0008734171267018409,0.00011327773403592992
105,0.00048078541995750536,0.00037724419227466396,0.0008580296122321693,0.0001035412276828414
106,0.0002918964758929279,0.0002084916180134168,0.0005003880939063448,8.340485787951111e-05
107,0.00032450295292905403,0.0002649542312967805,0.0005894571842258345,5.9548721632273556e-05
108,0.0004355150450021029,0.00034646398085216477,0.0007819790258542676,8.905106414993811e-05
109,0.00037361715071731143,0.00026741925322765577,0.0006410364039449672,0.00010619789748965566
110,0.0004401638507843017,0.0004115113029062228,0.0008516751536905246,2.8652547878078893e-05
111,0.0004044588706456124,0.00023312910117564392,0.0006375879718212563,0.0001713297694699685
112,0.00040290214121341706,0.0003016866501081826,0.0007045887913215996,0.00010121549110523448
113,0.0003558904528617859,0.00021990124571413168,0.0005757916985759176,0.00013598920714765424
114,0.00022290203507457462,0.0002160303371294527,0.0004389323722040273,6.8716979451219264e-06
115,0.000527402956970036,0.0004765730164522825,0.0010039759734223185,5.082994051775353e-05
116,0.0004767784881922934,0.0002418626209273679,0.0007186411091196613,0.00023491586726492552
117,0.0004661644325242377,0.0004348484177548227,0.0009010128502790603,3.1316014769415e-05
118,0.0003568264758214354,0.0002136233784061312,0.0005704498542275666,0.0001432030974153042
119,0.00045406964793801306,0.00029360885697641686,0.0007476785049144299,0.0001604607909615962
120,0.00041200307308463376,0.0003129460655561068,0.0007249491386407405,9.905700752852695e-05
121,0.000292736296808081,0.0003503575257474558,0.0006430938225555369,-5.762122893937478e-05
122,0.0001938811403233558,0.0001278989142630189,0.0003217800545863747,6.598222606033689e-05
123,0.00046578782397409675,0.0003692569561445916,0.0008350447801186884,9.653086782950514e-05
124,0.00030868528690189124,0.0001947811728736783,0.0005034664597755696,0.00011390411402821294
125,0.000267597857862711,0.00017759913366694916,0.00044519699152966016,8.999872419576183e-05
126,0.0005579153663582273,0.0003623864909592273,0.0009203018573174545,0.00019552887539899997
127,0.00028869069763459265,0.00020882403517131031,0.000497514732805903,7.986666246328233e-05
128,0.00043635602085851126,0.00033224979226165364,0.0007686058131201648,0.00010410622859685761
129,0.0005722994194366039,0.0003166337265183214,0.0008889331459549253,0.0002556656929182825
130,0.00035512990504503244,0.00039754726974842503,0.0007526771747934575,-4.241736470339259e-05
131,0.00030691730052681776,0.00029191455416958695,0.0005988318546964048,1.500274635723081e-05
132,0.00029699642211198805,0.00018910724298633262,0.0004861036650983207,0.00010788917912565543
133,0.0003723015342839062,0.00020649996639213555,0.0005788015006760417,0.00016580156789177064
134,0.00034713754749723843,0.00022570847994449815,0.0005728460274417366,0.00012142906755274028
135,0.0003853771253488958,0.0001983126378498776,0.0005836897631987734,0.00018706448749901823
136,0.000345303326845169,0.00031148928564095905,0.000656792612486128,3.381404120420998e-05
137,0.0005892494414001702,0.0004204223537743142,0.0010096717951744844,0.00016882708762585604
138,0.0004808557868003845,0.00017445276057928593,0.0006553085473796704,0.00030640302622109855
139,0.0004337949544191361,0.0002672050882235057,0.0007010000426426418,0.0001665898661956304
140,0.0006495635230094194,0.000546128528212776,0.0011956920512221955,0.0001034349947966434
141,0.00047669563349336385,0.0003060500942232778,0.0007827457277166417,0.00017064553927008603
142,0.0004052453961755548,0.00025830858621630803,0.0006635539823918628,0.00014693680995924677
143,0.000490645418209689,0.00036146318863053737,0.0008521086068402264,0.00012918222957915168
144,0.0006500180341536179,0.00047184771014667184,0.0011218657443002897,0.00017817032400694607
145,0.00047516023474080223,0.00031891344147471024,0.0007940736762155125,0.000156246793266092
146,0.0005813043221831322,0.00042696899322135185,0.001008273315404484,0.00015433532896178036
147,0.0003007783286739141,0.0002511643919411292,0.0005519427206150433,4.961393673278493e-05
148,0.00029109193935957076,0.00020634795152420194,0.0004974398908837727,8.474398783536881e-05
149,0.0004084542109631002,0.00029384816289467364,0.0007023023738577739,0.00011460604806842658
150,0.0003247059003583023,0.0002246023353934467,0.0005493082357517489,0.00010010356496485559
151,0.0003653913090626399,0.00030992684436722775,0.0006753181534298676,5.5464464695412165e-05
152,0.00042203591329356027,0.0003928452654924945,0.0008148811787860547,2.9190647801065784e-05
153,0.0003212582670343442,0.00012489429936155138,0.0004461525663958956,0.0001963639676727928
154,0.0002734900154173374,0.0002808579172532425,0.0005543479326705799,-7.367901835905093e-06
155,0.000525781124830246,0.00021968488993272684,0.0007454660147629728,0.00030609623489751914
156,0.000605244004012396,0.00036789143979722296,0.000973135443809619,0.00023735256421517304
157,0.0001256536865606904,0.00011975742985683402,0.0002454111164175244,5.896256703856372e-06
158,0.00012788339828451474,6.421520214246765e-05,0.0001920986004269824,6.366819614204709e-05
159,0.000303755801403895,0.00019139790425657226,0.0004951537056604673,0.00011235789714732276
160,0.0004128260282799601,0.0003269907144000701,0.0007398167426800302,8.583531387989e-05
161,0.00031308606034144757,0.00018818900839597265,0.0005012750687374202,0.00012489705194547492
162,0.0005749478201781,0.0005350551981508053,0.0011100030183289053,3.989262202729472e-05
163,0.00030030778689043864,0.00026631703102288887,0.0005666248179133275,3.3990755867549776e-05
164,0.00021834021853283045,0.0001537752120551123,0.00037211543058794275,6.456500647771814e-05
165,0.0002527646714200576,0.00021914937583094457,0.0004719140472510022,3.361529558911305e-05
166,0.00039147071833057064,0.0002813061269530636,0.0006727768452836342,0.00011016459137750702
167,0.0003513376404132162,0.0003099866817375725,0.0006613243221507887,4.13509586756437e-05
168,0.00048637814447283754,0.0003837829821109286,0.0008701611265837662,0.00010259516236190894
169,0.00024717162363231183,0.00017630749257930217,0.000423479116211614,7.086413105300966e-05
170,0.00036284379448209487,0.0002269735207303349,0.0005898173152124298,0.00013587027375175996
171,0.0004189811977557838,0.00044148005024612064,0.0008604612480019045,-2.2498852490336813e-05
172,0.00040052344676639353,0.00028922853072393896,0.0006897519774903325,0.00011129491604245457
173,0.0004911837525432929,0.00041509301133801137,0.0009062767638813043,7.609074120528157e-05
174,0.0005141374958911911,0.0003451898209904067,0.0008593273168815978,0.00016894767490078437
175,0.00044742923948381635,0.0004446184150062563,0.0008920476544900726,2.8108244775600717e-06
176,0.0003116872576065362,0.0002597097708177358,0.000571397028424272,5.1977486788800384e-05
177,0.00039794386969879274,0.0002933979624727182,0.000691341832171511,0.00010454590722607453
178,0.00034832553618720604,0.00023271392766204297,0.000581039463849249,0.00011561160852516307
179,0.00048313665064051754,0.00025781445292655947,0.000740951103567077,0.00022532219771395808
180,0.00026952956337481735,0.00018173370390749805,0.0004512632672823154,8.77958594673193e-05
181,0.00025456570958097774,0.00011370643204793868,0.00036827214162891644,0.00014085927753303905
182,0.0004419927871786058,0.000289477460535586,0.0007314702477141918,0.0001525153266430198
183,0.000189046248793602,0.0001400384491183878,0.0003290846979119898,4.9007799675214204e-05
184,0.00034893232450953555,0.00019353119078613555,0.0005424635152956711,0.0001554011337234
185,0.0003378623665443488,0.00025206177166737495,0.0005899241382117238,8.580059487697388e-05
186,0.0003545236615464091,0.00033428743099948513,0.0006888110925458942,2.0236230546923973e-05
187,0.00022753196031165623,0.00020266802700165886,0.0004301999873133151,2.486393330999737e-05
188,0.00024544284235162195,0.00021845362643874147,0.0004638964687903634,2.698921591288048e-05
189,0.0002851620473499809,0.000121362699242843,0.0004065247465928239,0.0001637993481071379
190,0.00048616363054939684,0.00032222354574471023,0.0008083871762941071,0.0001639400848046866
191,0.0005250595739344135,0.000427452304499959,0.0009525118784343724,9.76072694344545e-05
192,0.0005332325260554041,0.00034736090229422697,0.0008805934283496311,0.00018587162376117715
193,0.0005890765799475568,0.0005714103869664637,0.0011604869669140205,1.7666192981093077e-05
194,0.0004204578447554792,0.0001419717266637619,0.0005624295714192411,0.00027848611809171733
195,0.00043758557816909164,0.00046239409065074687,0.0008999796688198385,-2.4808512481655227e-05
196,0.0005314859092856447,0.0004504815460975226,0.0009819674553831672,8.100436318812207e-05
197,0.00024175405928066797,0.00016379653797923862,0.0004055505972599066,7.795752130142935e-05
198,0.0005270868843155248,0.0001381250456715693,0.0006652119299870941,0.00038896183864395556
199,0.0005004749709041789,0.00034347154782415825,0.0008439465187283371,0.00015700342308002063
200,0.00038919551344588396,0.000232204903953049,0.0006214004173989329,0.00015699060949283495
