x,y,R_std,y_hi,y_lo
1,0.002100406762212515,0.0012312869453116706,0.0033316937075241852,0.0008691198169008443
2,0.003467423477106624,0.0027368289600586916,0.006204252437165316,0.0007305945170479325
3,0.0023173711635172366,0.0015784645323940862,0.0038958356959113228,0.0007389066311231504
4,0.003364040052725209,0.0017672166579468492,0.005131256710672058,0.00159682339477836
5,0.004476610524579884,0.0024919360417875623,0.006968546566367446,0.0019846744827923214
6,0.004859965613318814,0.0024131623933751735,0.007273128006693988,0.0024468032199436406
7,0.003797616572784526,0.0031426089934218715,0.006940225566206397,0.0006550075793626546
8,0.0025748194878300033,0.0016950600015728143,0.004269879489402818,0.000879759486257189
9,0.0032709564082324507,0.0034975182672246853,0.006768474675457136,-0.00022656185899223467
10,0.0027948590391315524,0.0019433618789903406,0.004738220918121893,0.0008514971601412118
11,0.00370844778418541,0.0027814489945032985,0.006489896778688708,0.0009269987896821114
12,0.003955401990562677,0.0024153550877972175,0.006370757078359894,0.0015400469027654594
13,0.002775421889465568,0.0015608942625922506,0.004336316152057819,0.0012145276268733175
14,0.002785862544551492,0.0025403450841673587,0.005326207628718851,0.0002455174603841334
15,0.002719723306596279,0.0014220174942399463,0.004141740800836225,0.0012977058123563327
16,0.0022063019021879883,0.002263681847534648,0.004469983749722637,-5.737994534665966e-05
17,0.003308263323787186,0.0017692041831221224,0.005077467506909308,0.0015390591406650635
18,0.004824662140260141,0.004890375982059654,0.009715038122319795,-6.571384179951314e-05
19,0.0023760727503233485,0.0017639788789019313,0.00414005162922528,0.0006120938714214172
20,0.00398174348520115,0.004152467458542213,0.008134210943743364,-0.0001707239733410625
21,0.0033539039101451638,0.0022026253836411225,0.005556529293786286,0.0011512785265040413
22,0.004426509923586208,0.0030143004502145945,0.007440810373800802,0.0014122094733716134
23,0.002880269067361951,0.0015739166611300507,0.004454185728492002,0.0013063524062319003
24,0.0029727988748345525,0.002023728795940864,0.004996527670775417,0.0009490700788936887
25,0.003634446104988456,0.0020221608364520264,0.005656606941440483,0.0016122852685364294
26,0.0038374195024371152,0.002627390543652303,0.006464810046089418,0.001210028958784812
27,0.005339602347463369,0.0029091501796829127,0.008248752527146283,0.0024304521677804567
28,0.004552541362742583,0.0027619711778571025,0.007314512540599685,0.0017905701848854802
29,0.0017005649584461934,0.0018211914848237174,0.003521756443269911,-0.00012062652637752401
30,0.0031614308110438282,0.0018980231709795812,0.005059453982023409,0.001263407640064247
31,0.0028965843126643447,0.001557744559197968,0.004454328871862313,0.0013388397534663766
32,0.0036959113203920424,0.0030899241665942843,0.006785835486986327,0.0006059871537977581
33,0.003100595977157354,0.0017973244342162186,0.004897920411373572,0.0013032715429411354
34,0.0021076579192271716,0.0016242052711438006,0.0037318631903709722,0.0004834526480833709
35,0.0028628232404589653,0.0015677950694008708,0.0044306183098598365,0.0012950281710580945
36,0.0031466642990708353,0.0029486993673861293,0.006095363666456965,0.00019796493168470607
37,0.002850367601753937,0.002058790275094606,0.0049091578768485425,0.000791577326659331
38,0.004276675544679165,0.0038221230277770937,0.008098798572456259,0.0004545525169020715
39,0.004559448928339407,0.0024923968543364853,0.007051845782675892,0.0020670520740029216
40,0.004085610132664442,0.0021050552241929535,0.006190665356857396,0.0019805549084714884
41,0.004674583988057243,0.003187122101255444,0.007861706089312687,0.0014874618868017993
42,0.0036603651754558084,0.0036021733493351088,0.007262538524790917,5.81918261206996e-05
43,0.004036081113852561,0.002438688639706695,0.006474769753559255,0.0015973924741458658
44,0.0033337986430463694,0.0023016712287160985,0.005635469871762468,0.001032127414330271
45,0.002922437832690775,0.002537797387047408,0.005460235219738183,0.0003846404456433667
46,0.004688322529196739,0.0034892865566150165,0.008177609085811756,0.0011990359725817228
47,0.0032228857278823854,0.0020755272942484014,0.005298413022130787,0.001147358433633984
48,0.003604590098063151,0.0017839333839844897,0.005388523482047641,0.0018206567140786611
49,0.001434221047908068,0.0010664363979026232,0.002500657445810691,0.0003677846500054448
50,0.003206105772405862,0.0030281875300623897,0.006234293302468252,0.0001779182423434721
51,0.007809724965029293,0.003374308131054561,0.011184033096083854,0.004435416833974732
52,0.00491832015828954,0.002984635673405307,0.007902955831694846,0.0019336844848842328
53,0.004078970995421211,0.002757676145924743,0.0068366471413459536,0.0013212948494964682
54,0.0025311250622487734,0.0022106459701745694,0.004741771032423342,0.000320479092074204
55,0.0034406520351767554,0.003031087039796077,0.006471739074972832,0.00040956499538067834
56,0.0030477224476635452,0.002247253073956922,0.005294975521620468,0.0008004693737066232
57,0.004139796232597696,0.0021279132719709943,0.00626770950456869,0.0020118829606267014
58,0.005346040463075042,0.00581121376353613,0.011157254226611173,-0.00046517330046108845
59,0.003395291269860334,0.0027794137080655716,0.006174704977925906,0.0006158775617947625
60,0.0034303196072578424,0.0031956690200417516,0.0066259886272995935,0.00023465058721609073
61,0.004383193220943213,0.0024984385924738915,0.0068816318134171045,0.0018847546284693215
62,0.004718629196286202,0.0031872969543240517,0.007905926150610254,0.0015313322419621502
63,0.0031805156581103796,0.00248710339950168,0.00566761905761206,0.0006934122586086996
64,0.00397175520658493,0.0030378873418238587,0.007009642548408789,0.0009338678647610715
65,0.0025053015515570424,0.0021359249318931637,0.004641226483450206,0.0003693766196638786
66,0.004777162052690983,0.0026557329647771866,0.007432895017468169,0.0021214290879137967
67,0.0023294131597504024,0.0020428183808606686,0.0043722315406110705,0.0002865947788897338
68,0.003443556349724532,0.0029646386560118003,0.006408195005736332,0.0004789176937127315
69,0.00323750930527846,0.0018967048759846183,0.005134214181263078,0.0013408044292938417
70,0.005538596194237471,0.0030077328869835265,0.008546329081220997,0.002530863307253945
71,0.0037742272978648545,0.0031363052017000905,0.0069105324995649454,0.000637922096164764
72,0.004816341764526441,0.0034328187610863713,0.008249160525612812,0.00138352300344007
73,0.0022457851693034173,0.001586794986956484,0.003832580156259901,0.0006589901823469333
74,0.0033477839827537534,0.002486966681799422,0.005834750664553175,0.0008608173009543316
75,0.0020374529510736464,0.0018874096984308128,0.003924862649504459,0.00015004325264283361
76,0.0029824346490204337,0.003710349747825184,0.006692784396845617,-0.0007279150988047504
77,0.004069497016155058,0.0017627443225720837,0.005832241338727142,0.0023067526935829745
78,0.003314526179805398,0.0027639084991845603,0.006078434678989959,0.0005506176806208377
79,0.0029969911091029646,0.0030716414896259426,0.006068632598728908,-7.465038052297803e-05
80,0.004482602048665286,0.0038631143425717305,0.008345716391237016,0.0006194877060935553
81,0.002860465599806048,0.0024028530371065873,0.005263318636912635,0.00045761256269946085
82,0.0038992922902107235,0.0028210514984496706,0.006720343788660394,0.0010782407917610528
83,0.0023928044643253088,0.0016707475407756484,0.004063552005100958,0.0007220569235496604
84,0.0033975866389098683,0.0035351427262799435,0.006932729365189812,-0.0001375560873700752
85,0.0036537917573004966,0.002432775058006177,0.006086566815306674,0.0012210166992943196
86,0.0014703376922342512,0.0014762656953985088,0.00294660338763276,-5.928003164257581e-06
87,0.0024764216158332094,0.003457110458678537,0.005933532074511747,-0.0009806888428453278
88,0.003080744469538331,0.001203184288496823,0.004283928758035154,0.0018775601810415079
89,0.0036066989339888092,0.003549876040292893,0.007156574974281703,5.682289369591609e-05
90,0.004333696014558276,0.0029307741512789084,0.0072644701658371846,0.0014029218632793678
91,0.005286679516235988,0.0036547134700887192,0.008941392986324707,0.0016319660461472686
92,0.004737010051350807,0.003415929697282606,0.008152939748633414,0.001321080354068201
93,0.0038868663762696093,0.001386395496936546,0.005273261873206155,0.0025004708793330633
94,0.004562088185921312,0.0033196502772683506,0.007881738463189663,0.0012424379086529613
95,0.005049431914347224,0.003028610105078384,0.008078042019425608,0.0020208218092688398
96,0.004223918091091845,0.0022716564156139377,0.006495574506705783,0.0019522616754779074
97,0.0034281369381480753,0.003140903167905842,0.006569040106053917,0.0002872337702422333
98,0.0028183634475701384,0.0018087593796465443,0.004627122827216683,0.0010096040679235941
99,0.0019892522180452944,0.0021324885845317807,0.004121740802577075,-0.00014323636648648627
100,0.0034534720517694953,0.002118152914253686,0.0055716249660231814,0.0013353191375158092
101,0.003907208739676409,0.002350403351276699,0.006257612090953109,0.00155680538839971
102,0.004186050510033965,0.0019134606033418128,0.006099511113375778,0.002272589906692152
103,0.004492546840726088,0.002444456948354168,0.006937003789080256,0.0020480898923719197
104,0.002741978878155351,0.0018837403661119557,0.004625719244267306,0.0008582385120433952
105,0.004368997654877602,0.00224853205029001,0.006617529705167612,0.002120465604587592
106,0.0037669337796978654,0.004138529007742753,0.007905462787440618,-0.0003715952280448874
107,0.0037574602690292522,0.0026208348343860284,0.006378295103415281,0.0011366254346432238
108,0.00407298657298088,0.002829828496353942,0.006902815069334822,0.0012431580766269386
109,0.0035980671230289676,0.003163167903869956,0.006761235026898923,0.00043489921915901156
110,0.0030023629852803423,0.0021276980923693846,0.005130061077649727,0.0008746648929109577
111,0.0035456009348854424,0.003078600128933092,0.006624201063818534,0.0004670008059523504
112,0.0046897980347275735,0.002512307315305895,0.007202105350033469,0.0021774907194216783
113,0.002463486393680796,0.0013145474299563348,0.003778033823637131,0.001148938963724461
114,0.0034188194293528792,0.002150847273823019,0.005569666703175899,0.0012679721555298603
115,0.002424177916513549,0.0028216286863909797,0.005245806602904529,-0.0003974507698774306
116,0.005090256987346543,0.004412956231489403,0.009503213218835946,0.0006773007558571395
117,0.003482363150558538,0.0025269816550298222,0.00600934480558836,0.0009553814955287157
118,0.0031122671038610866,0.0028667152776618307,0.005978982381522917,0.0002455518261992558
119,0.0019240452881370274,0.0013825868271483417,0.0033066321152853692,0.0005414584609886857
120,0.004135775938630105,0.0027120492746818066,0.006847825213311912,0.001423726663948298
121,0.003970154498570732,0.0031913809385343203,0.007161535437105052,0.0007787735600364113
122,0.005156887117773294,0.002849804643839163,0.008006691761612457,0.0023070824739341313
123,0.0034455645249949563,0.0032448335265326212,0.0066903980515275775,0.00020073099846233504
124,0.004289600551128388,0.00352215479339261,0.007811755344520998,0.000767445757735778
125,0.0054440528433769945,0.004588521127508912,0.010032573970885906,0.0008555317158680823
126,0.003958465817979433,0.0037841839364376084,0.007742649754417042,0.00017428188154182444
127,0.004395991252968088,0.002744691894925142,0.007140683147893229,0.0016512993580429457
128,0.002639543116092682,0.0021122288231478496,0.004751771939240532,0.0005273142929448325
129,0.002197817368432879,0.001688299058020665,0.003886116426453544,0.0005095183104122142
130,0.003983991965651512,0.0028455025834753485,0.0068294945491268605,0.0011384893821761635
131,0.0033635920679403676,0.0021501333561396714,0.005513725424080039,0.0012134587118006962
132,0.0036415199314554533,0.002881202375984463,0.006522722307439916,0.0007603175554709903
133,0.003846194906574157,0.0034090102967253497,0.007255205203299506,0.0004371846098488075
134,0.0049300590819782684,0.002850140942457418,0.007780200024435686,0.0020799181395208506
135,0.003918253246229142,0.0029536175067274985,0.00687187075295664,0.0009646357395016437
136,0.0032842055498622357,0.0026277797083534274,0.005911985258215663,0.0006564258415088084
137,0.003329291408881545,0.0023263867444161083,0.005655678153297653,0.0010029046644654364
138,0.0025462863004455964,0.0010206427451766899,0.0035669290456222863,0.0015256435552689065
139,0.0028460583987180137,0.0022244115190448643,0.005070469917762878,0.0006216468796731494
140,0.003476460952078924,0.0027756369653724076,0.006252097917451332,0.0007008239867065166
141,0.0032287519285455345,0.0030073644576691307,0.006236116386214665,0.0002213874708764038
142,0.005581391295418143,0.00308108987075209,0.008662481166170233,0.0025003014246660527
143,0.0035167548101809293,0.0026238401784472913,0.00614059498862822,0.0008929146317336379
144,0.006823278963565827,0.0018353891280549497,0.008658668091620777,0.004987889835510878
145,0.0036566131955219645,0.0024828251181700078,0.006139438313691972,0.0011737880773519567
146,0.003225937507813796,0.0033450240182120107,0.006570961526025806,-0.0001190865103982146
147,0.0037925392552278937,0.0022899225373164455,0.006082461792544339,0.0015026167179114482
148,0.003999011220100026,0.003021733528467622,0.007020744748567648,0.000977277691632404
149,0.004677539495751263,0.005530717912490693,0.010208257408241956,-0.0008531784167394307
150,0.003888000922743231,0.0046608399667161194,0.00854884088945935,-0.0007728390439728883
151,0.0046421308140270415,0.003030667389057829,0.00767279820308487,0.0016114634249692126
152,0.0035886575584299866,0.003296998763195354,0.0068856563216253405,0.0002916587952346327
153,0.003676421557153974,0.00277800663296208,0.006454428190116054,0.0008984149241918942
154,0.003204611617007426,0.0033305854791240313,0.006535197096131457,-0.00012597386211660525
155,0.0020589639039503204,0.0015781582850928385,0.003637122189043159,0.0004808056188574819
156,0.005055696171604925,0.002079970318527731,0.0071356664901326555,0.0029757258530771938
157,0.002346936110407114,0.001256650745890894,0.003603586856298008,0.00109028536451622
158,0.0035231477767229077,0.004693492207873105,0.008216639984596012,-0.001170344431150197
159,0.0029499711309160506,0.0014140599941551428,0.004364031125071194,0.0015359111367609078
160,0.0031158889806829396,0.0027225004486280935,0.005838389429311033,0.0003933885320548461
161,0.005133240902796389,0.002863171640743849,0.007996412543540238,0.00227006926205254
162,0.004282588975038379,0.003711033251384365,0.007993622226422744,0.0005715557236540144
163,0.0022949512058403343,0.0020066636482967775,0.004301614854137112,0.0002882875575435568
164,0.0048394572750354815,0.005851650375981351,0.010691107651016832,-0.0010121931009458695
165,0.0042665213183499875,0.003322364509268833,0.007588885827618821,0.0009441568090811548
166,0.00431577216201861,0.0039266793654181694,0.00824245152743678,0.00038909279660044073
167,0.004576758525023857,0.003361493439166864,0.00793825196419072,0.001215265085856993
168,0.004134349809028209,0.003736290025517652,0.007870639834545862,0.00039805978351055687
169,0.0025423620481576236,0.001568887205571298,0.0041112492537289215,0.0009734748425863256
170,0.002346631292602979,0.001997179035779422,0.004343810328382401,0.0003494522568235569
171,0.003015500530600548,0.0014627422946075475,0.004478242825208095,0.0015527582359930003
172,0.002662211741719927,0.0013506328686458157,0.004012844610365743,0.0013115788730741114
173,0.0038229784043505785,0.0023957207658363297,0.006218699170186908,0.0014272576385142488
174,0.004971491203177721,0.0029641958667177854,0.007935687069895506,0.0020072953364599355
175,0.002355718672275543,0.0027243828602343443,0.005080101532509887,-0.0003686641879588012
176,0.0025409068663914992,0.0016497288971447418,0.004190635763536241,0.0008911779692467574
177,0.003934802604573113,0.002566532321503046,0.0065013349260761594,0.0013682702830700674
178,0.0017196793326487143,0.001563454025623252,0.0032831333582719665,0.00015622530702546242
179,0.003750555919749396,0.0020170423850211254,0.005767598304770522,0.0017335135347282707
180,0.004783988116042955,0.0029394565740844076,0.007723444690127363,0.0018445315419585474
181,0.002578210402280092,0.0014912544305991414,0.0040694648328792335,0.0010869559716809507
182,0.003303310073679313,0.002210732424957849,0.005514042498637161,0.001092577648721464
183,0.003994353034844001,0.0031014986965543787,0.00709585173139838,0.0008928543382896222
184,0.002437182329595089,0.0012936782984452578,0.003730860628040347,0.0011435040311498312
185,0.0044021515082567925,0.002625322827233138,0.007027474335489931,0.0017768286810236544
186,0.002197630185633898,0.0012822540051112587,0.0034798841907451566,0.0009153761805226392
187,0.00446354316174984,0.002550325402516739,0.007013868564266579,0.0019132177592331005
188,0.005033792704343796,0.0035455448797544337,0.00857933758409823,0.001488247824589362
189,0.002530953720211983,0.0016909080224010952,0.004221861742613078,0.000840045697810888
190,0.003435141880597387,0.0024879773520504215,0.005923119232647808,0.0009471645285469656
