x,y,R_std,y_hi,y_lo
1,0.003799351944762748,0.0032413933755936855,0.007040745320356433,0.0005579585691690625
2,0.004639544996898622,0.002952006090251049,0.0075915510871496705,0.0016875389066475727
3,0.0030592814777046446,0.0015378662740570452,0.00459714775176169,0.0015214152036475994
4,0.0038748801105086598,0.00214429197216281,0.00601917208267147,0.0017305881383458499
5,0.004372303308453411,0.003523839325911202,0.007896142634364613,0.0008484639825422093
6,0.004541977415559813,0.0038451953245657,0.008387172740125513,0.0006967820909941132
7,0.004376458546146751,0.003324500364256269,0.007700958910403019,0.0010519581818904818
8,0.004565496038024624,0.003052451837176667,0.007617947875201291,0.001513044200847957
9,0.004472010183768968,0.002698431114050704,0.007170441297819672,0.001773579069718264
10,0.00522384670873483,0.003238226734782647,0.008462073443517477,0.0019856199739521833
11,0.0043647877546027294,0.004653303347217479,0.009018091101820207,-0.0002885155926147494
12,0.0031843407612500924,0.0024310288565524145,0.005615369617802507,0.0007533119046976779
13,0.002554381320046054,0.003175384560005337,0.005729765880051391,-0.0006210032399592831
14,0.003569693500176072,0.0016629632244554184,0.005232656724631491,0.0019067302757206537
15,0.0038441911549307404,0.0029470815622129115,0.006791272717143652,0.0008971095927178289
16,0.002850393240805715,0.0026019811327790336,0.0054523743735847485,0.0002484121080266813
17,0.003650163321144646,0.0020891581354294574,0.0057393214565741035,0.0015610051857151887
18,0.0013230820235912686,0.001102528930672094,0.0024256109542633627,0.0002205530929191746
19,0.0023473018407821652,0.0020753936138770373,0.004422695454659203,0.0002719082269051279
20,0.003649855749681592,0.004159323065712038,0.007809178815393629,-0.0005094673160304457
21,0.0028740290012501646,0.0030376121388371526,0.005911641140087317,-0.00016358313758698794
22,0.005180046396562829,0.003773680130784663,0.008953726527347492,0.0014063662657781664
23,0.005730396349515233,0.0033238742203330605,0.009054270569848293,0.0024065221291821727
24,0.00479113111505285,0.0027955125658234822,0.0075866436808763316,0.0019956185492293675
25,0.0065475215628976015,0.0033667274097603696,0.009914248972657972,0.003180794153137232
26,0.0021221096336375925,0.0014514806856870087,0.0035735903193246012,0.0006706289479505839
27,0.0031960367690771823,0.002129553265085777,0.005325590034162959,0.0010664835039914055
28,0.00288237170449325,0.003437010686040955,0.006319382390534205,-0.0005546389815477048
29,0.0018254413548856973,0.0014163097192936229,0.00324175107417932,0.0004091316355920745
30,0.0018853095150552692,0.002638621962620497,0.004523931477675766,-0.0007533124475652278
