x,y,R_std,y_hi,y_lo
1,0.03942548669874668,0.029584253613355756,0.06900974031210244,0.009841233085390925
2,0.033897978253662586,0.020861578662778883,0.054759556916441465,0.013036399590883704
3,0.02856098674237728,0.026135082790475783,0.05469606953285307,0.0024259039519014987
4,0.01542242057621479,0.008356723919565377,0.02377914449578017,0.0070656966566494134
5,0.04287761077284813,0.0197654627263546,0.06264307349920273,0.02311214804649353
6,0.04858853171269099,0.04094458139718685,0.08953311310987783,0.00764395031550414
7,0.015540754795074463,0.007917649539044226,0.02345840433411869,0.007623105256030237
8,0.011425578594207763,0.00909092227322467,0.02051650086743243,0.0023346563209830935
9,0.012642436793872289,0.010651869112251345,0.023294305906123636,0.001990567681620944
10,0.03673933446407318,0.010546475648880005,0.047285810112953186,0.026192858815193176
11,0.023176719745000202,0.01833275220643866,0.041509471951438864,0.004843967538561544
12,0.019270986318588257,0.00840631511119654,0.0276773014297848,0.010864671207391716
13,0.010746795684099197,0.008587289410648232,0.01933408509474743,0.0021595062734509653
14,0.00843594471613566,0.007661944084492368,0.016097888800628027,0.0007740006316432919
15,0.0076737180352211,0.0008999034762382507,0.00857362151145935,0.006773814558982849
16,0.015503685921430588,0.013246872905391685,0.028750558826822273,0.0022568130160389027
17,0.032213065028190616,0.02930453055733317,0.06151759558552379,0.002908534470857444
18,0.022067397832870483,0.01822123582340577,0.04028863365627625,0.003846162009464714
19,0.029646729429562885,0.03241521030131962,0.062061939730882504,-0.0027684808717567365
20,0.03752672299742699,0.03745587085041448,0.07498259384784146,7.085214701250953e-05
21,0.02684503048658371,0.01325184851884842,0.04009687900543213,0.01359318196773529
22,0.027355898916721345,0.02329875194920351,0.050654650865924855,0.004057146967517834
23,0.01927587017416954,0.017417339191677098,0.036693209365846635,0.0018585309824924422
24,0.0,0.0,0.0,0.0
25,0.05701616903146108,0.009848257264715107,0.06686442629617619,0.04716791176674598
26,0.029398759206136067,0.015413956618502606,0.04481271582463867,0.01398480258763346
27,0.025979280471801758,0.01733209201332274,0.0433113724851245,0.008647188458479019
28,0.027658380568027496,0.015081880502374459,0.04274026107040196,0.012576500065653038
29,0.02053687870502472,0.009973313222287016,0.030510191927311737,0.010563565482737704
30,0.023869801312685013,0.01571441353173951,0.03958421484442452,0.008155387780945503
