x,y,R_std,y_hi,y_lo
1,0.029270916809327897,0.02731235384725752,0.056583270656585416,0.0019585629620703787
2,0.018861473477445545,0.012966481452410462,0.031827954929856,0.005894992025035083
3,0.021734564767878814,0.01409889809346078,0.03583346286133959,0.007635666674418035
4,0.011494359839707613,0.010453555708209654,0.021947915547917266,0.0010408041314979594
5,0.011980841303011403,0.01204429518030946,0.024025136483320865,-6.345387729805689e-05
6,0.021915390883158484,0.015205279665733774,0.03712067054889226,0.00671011121742471
7,0.016147721062103906,0.019029374978651162,0.03517709604075507,-0.002881653916547256
8,0.01719378618937399,0.01417697990243241,0.031370766091806404,0.003016806286941582
9,0.015277319361588786,0.013612665011441634,0.02888998437303042,0.0016646543501471524
10,0.021043509629089387,0.01759300247809852,0.03863651210718791,0.0034505071509908676
11,0.021474665113621286,0.02162185524405833,0.04309652035767962,-0.00014719013043704501
12,0.017712413809365696,0.014036447944664234,0.03174886175402993,0.0036759658647014613
13,0.017916434661795697,0.011980203823980925,0.029896638485776623,0.005936230837814771
14,0.016569632457362284,0.015909752032803356,0.032479384490165644,0.0006598804245589278
15,0.019466017279773953,0.005828900069654461,0.025294917349428413,0.013637117210119492
16,0.015176973651562417,0.013341470653522357,0.028518444305084774,0.0018355029980400596
17,0.016798256497297968,0.01615554844384622,0.03295380494114419,0.0006427080534517488
18,0.012637194618582726,0.012758030210112516,0.025395224828695242,-0.00012083559152979012
19,0.01288314713165164,0.015007071717721341,0.027890218849372983,-0.0021239245860697007
20,0.014179924089694398,0.005799164973810217,0.019979089063504617,0.00838075911588418
21,0.017640001489780843,0.011548155193888639,0.029188156683669482,0.0060918462958922046
22,0.017945258116482624,0.00899171465368097,0.026936972770163596,0.008953543462801654
23,0.010485512278974058,0.009812371720157108,0.020297883999131166,0.0006731405588169502
24,0.019563540071249007,0.014993512741693726,0.03455705281294273,0.0045700273295552814
25,0.0251210761256516,0.01675327772699446,0.04187435385264606,0.008367798398657138
26,0.01598408206898187,0.01186301020595178,0.02784709227493365,0.004121071863030089
27,0.017442445643246176,0.006530602913052973,0.02397304855629915,0.010911842730193202
28,0.013157018367201092,0.00663149416141285,0.019788512528613942,0.006525524205788242
29,0.010531040148011277,0.0050930820459290675,0.015624122193940344,0.0054379581020822096
30,0.022000482093010636,0.014123320196619644,0.03612380228963028,0.007877161896390992
