x,y
0.001,190.93069306930693
0.0010040000000000001,190.92760396039603
0.001008,190.92451485148516
0.001012,190.92142574257426
0.001016,190.91833663366336
0.00102,190.91524752475246
0.001024,190.9121584158416
0.001028,190.9090693069307
0.001032,190.9059801980198
0.001036,190.90289108910892
0.0010400000000000001,190.89980198019802
0.001044,190.89671287128712
0.001048,190.89362376237622
0.001052,190.89053465346535
0.001056,190.88744554455445
0.00106,190.88435643564355
0.001064,190.88126732673268
0.001068,190.87817821782178
0.001072,190.87508910891088
0.001076,190.87199999999999
0.00108,190.86891089108912
0.0010840000000000001,190.86582178217822
0.001088,190.86273267326732
0.001092,190.85964356435642
0.001096,190.85655445544555
0.0011,190.85346534653465
0.001104,190.85037623762375
0.001108,190.84728712871288
0.001112,190.84419801980198
0.001116,190.84110891089108
0.00112,190.83801980198018
0.001124,190.8349306930693
0.001128,190.8318415841584
0.001132,190.8287524752475
0.001136,190.82566336633664
0.00114,190.82257425742574
0.001144,190.81948514851484
0.001148,190.81639603960394
0.001152,190.81330693069307
0.001156,190.81021782178217
0.00116,190.80712871287128
0.001164,190.8040396039604
0.001168,190.8009504950495
0.001172,190.7978613861386
0.001176,190.7947722772277
0.00118,190.79168316831684
0.001184,190.78859405940594
0.001188,190.78550495049504
0.001192,190.78241584158417
0.001196,190.77932673267327
0.0012000000000000001,190.77623762376237
0.001204,190.77314851485147
0.001208,190.7700594059406
0.001212,190.7669702970297
0.001216,190.7638811881188
0.00122,190.76079207920793
0.001224,190.75770297029703
0.001228,190.75461386138613
0.001232,190.75152475247523
0.0012360000000000001,190.74843564356436
0.00124,190.74534653465346
0.001244,190.74225742574257
0.001248,190.73916831683167
0.001252,190.7360792079208
0.001256,190.7329900990099
0.00126,190.729900990099
0.001264,190.72681188118813
0.001268,190.72372277227723
0.0012720000000000001,190.72063366336633
0.001276,190.71754455445543
0.0012799999999999999,190.71445544554456
0.001284,190.71136633663366
0.001288,190.70827722772276
0.001292,190.7051881188119
0.001296,190.702099009901
0.0013,190.6990099009901
0.001304,190.6959207920792
0.0013080000000000001,190.69283168316832
0.001312,190.68974257425742
0.001316,190.68665346534652
0.00132,190.68356435643565
0.001324,190.68047524752475
0.001328,190.67738613861385
0.001332,190.67429702970296
0.001336,190.67120792079209
0.00134,190.6681188118812
0.001344,190.6650297029703
0.001348,190.66194059405942
0.001352,190.65885148514852
0.001356,190.65576237623762
0.00136,190.65267326732672
0.001364,190.64958415841585
0.001368,190.64649504950495
0.001372,190.64340594059405
0.001376,190.64031683168318
0.00138,190.63722772277228
0.001384,190.63413861386138
0.001388,190.63104950495048
0.001392,190.6279603960396
0.001396,190.6248712871287
0.0014,190.6217821782178
0.001404,190.61869306930691
0.001408,190.61560396039604
0.001412,190.61251485148514
0.001416,190.60942574257425
0.00142,190.60633663366337
0.001424,190.60324752475248
0.001428,190.60015841584158
0.0014320000000000001,190.59706930693068
0.001436,190.5939801980198
0.0014399999999999999,190.5908910891089
0.001444,190.587801980198
0.001448,190.58471287128714
0.001452,190.58162376237624
0.001456,190.57853465346534
0.00146,190.57544554455444
0.001464,190.57235643564357
0.0014680000000000001,190.56926732673267
0.001472,190.56617821782177
0.0014759999999999999,190.5630891089109
0.00148,190.56
0.001484,190.5569108910891
0.001488,190.5538217821782
0.0014919999999999998,190.55073267326733
0.001496,190.54764356435643
0.0015,190.54455445544554
0.0015040000000000001,190.54146534653466
0.001508,190.53837623762377
0.0015119999999999999,190.53528712871287
0.001516,190.53219801980197
0.00152,190.5291089108911
0.001524,190.5260198019802
0.0015279999999999998,190.5229306930693
0.001532,190.51984158415843
0.001536,190.51675247524753
0.0015400000000000001,190.51366336633663
0.001544,190.51057425742573
0.001548,190.50748514851486
0.001552,190.50439603960396
0.001556,190.50130693069306
0.00156,190.49821782178216
0.0015639999999999999,190.4951287128713
0.001568,190.4920396039604
0.001572,190.4889504950495
0.0015760000000000001,190.48586138613862
0.00158,190.48277227722772
0.001584,190.47968316831683
0.001588,190.47659405940593
0.001592,190.47350495049506
0.001596,190.47041584158416
0.0015999999999999999,190.46732673267326
0.001604,190.4642376237624
0.001608,190.4611485148515
0.0016120000000000002,190.4580594059406
0.001616,190.4549702970297
0.00162,190.45188118811882
0.001624,190.44879207920792
0.001628,190.44570297029702
0.001632,190.44261386138615
0.0016359999999999999,190.43952475247525
0.00164,190.43643564356435
0.001644,190.43334653465345
0.001648,190.43025742574258
0.001652,190.42716831683168
0.001656,190.42407920792078
0.00166,190.4209900990099
0.0016640000000000001,190.417900990099
0.001668,190.41481188118811
0.0016719999999999999,190.41172277227722
0.001676,190.40863366336634
0.00168,190.40554455445545
0.001684,190.40245544554455
0.0016879999999999998,190.39936633663368
0.001692,190.39627722772278
0.001696,190.39318811881188
0.0017000000000000001,190.39009900990098
0.001704,190.3870099009901
0.0017079999999999999,190.3839207920792
0.001712,190.3808316831683
0.001716,190.3777425742574
0.00172,190.37465346534654
0.0017239999999999998,190.37156435643564
0.001728,190.36847524752474
0.001732,190.36538613861387
0.0017360000000000001,190.36229702970297
0.00174,190.35920792079207
0.0017439999999999999,190.35611881188117
0.001748,190.3530297029703
0.001752,190.3499405940594
0.001756,190.3468514851485
0.0017599999999999998,190.34376237623763
0.001764,190.34067326732674
0.001768,190.33758415841584
0.0017720000000000001,190.33449504950494
0.001776,190.33140594059407
0.00178,190.32831683168317
0.001784,190.32522772277227
0.001788,190.3221386138614
0.001792,190.3190495049505
0.0017959999999999999,190.3159603960396
0.0018,190.3128712871287
0.001804,190.30978217821783
0.0018080000000000001,190.30669306930693
0.001812,190.30360396039603
0.001816,190.30051485148516
0.00182,190.29742574257426
0.001824,190.29433663366336
0.001828,190.29124752475246
0.0018319999999999999,190.2881584158416
0.001836,190.2850693069307
0.00184,190.2819801980198
0.001844,190.27889108910892
0.001848,190.27580198019803
0.001852,190.27271287128713
0.001856,190.26962376237623
0.00186,190.26653465346536
0.001864,190.26344554455446
0.0018679999999999999,190.26035643564356
0.001872,190.25726732673266
0.001876,190.2541782178218
0.00188,190.2510891089109
0.0018839999999999998,190.248
0.001888,190.24491089108912
0.001892,190.24182178217822
0.0018960000000000001,190.23873267326732
0.0019,190.23564356435642
0.0019039999999999999,190.23255445544555
0.001908,190.22946534653465
0.001912,190.22637623762375
0.001916,190.22328712871288
0.0019199999999999998,190.22019801980198
0.001924,190.21710891089108
0.001928,190.21401980198019
0.0019320000000000001,190.21093069306932
0.001936,190.20784158415842
0.0019399999999999999,190.20475247524752
0.001944,190.20166336633665
0.001948,190.19857425742575
0.001952,190.19548514851485
0.001956,190.19239603960395
0.00196,190.18930693069308
0.001964,190.18621782178218
0.001968,190.18312871287128
0.001972,190.1800396039604
0.001976,190.1769504950495
0.00198,190.1738613861386
0.0019839999999999997,190.1707722772277
0.001988,190.16768316831684
0.001992,190.16459405940594
0.001996,190.16150495049504
0.002,190.15841584158414
0.0020039999999999997,190.15532673267327
0.0020080000000000002,190.15223762376237
0.002012,190.14914851485148
0.002016,190.1460594059406
0.00202,190.1429702970297
0.0020239999999999998,190.1398811881188
0.0020280000000000003,190.1367920792079
0.002032,190.13370297029704
0.002036,190.13061386138614
0.00204,190.12752475247524
0.002044,190.12443564356437
0.002048,190.12134653465347
0.002052,190.11825742574257
0.0020559999999999997,190.11516831683167
0.00206,190.1120792079208
0.002064,190.1089900990099
0.002068,190.105900990099
0.002072,190.10281188118813
0.0020759999999999997,190.09972277227723
0.0020800000000000003,190.09663366336633
0.002084,190.09354455445543
0.002088,190.09045544554456
0.002092,190.08736633663366
0.0020959999999999998,190.08427722772277
0.0021,190.0811881188119
0.002104,190.078099009901
0.002108,190.0750099009901
0.002112,190.0719207920792
0.002116,190.06883168316833
0.00212,190.06574257425743
0.002124,190.06265346534653
0.0021279999999999997,190.05956435643566
0.002132,190.05647524752476
0.002136,190.05338613861386
0.00214,190.05029702970296
0.002144,190.0472079207921
0.0021479999999999997,190.0441188118812
0.0021520000000000003,190.0410297029703
0.002156,190.0379405940594
0.00216,190.03485148514852
0.002164,190.03176237623762
0.002168,190.02867326732672
0.002172,190.02558415841585
0.002176,190.02249504950495
0.0021799999999999996,190.01940594059405
0.002184,190.01631683168316
0.002188,190.01322772277229
0.002192,190.0101386138614
0.002196,190.0070495049505
0.0021999999999999997,190.00396039603962
0.0022040000000000002,190.00087128712872
0.002208,189.99778217821782
0.002212,189.99469306930692
0.002216,189.99160396039605
0.0022199999999999998,189.98851485148515
0.0022240000000000003,189.98542574257425
0.002228,189.98233663366338
0.002232,189.97924752475248
0.002236,189.97615841584158
0.00224,189.97306930693068
0.002244,189.9699801980198
0.002248,189.9668910891089
0.0022519999999999997,189.963801980198
0.002256,189.96071287128714
0.00226,189.95762376237624
0.002264,189.95453465346534
0.002268,189.95144554455445
0.0022719999999999997,189.94835643564357
0.0022760000000000002,189.94526732673268
0.00228,189.94217821782178
