x,y,R_std,y_hi,y_lo
1,0.09266766160726547,0.07007048912227394,0.1627381507295394,0.022597172484991532
2,0.053937879701455436,0.05585320131545203,0.10979108101690746,-0.0019153216139965942
3,0.008256624142328898,0.0043978208807592244,0.012654445023088122,0.003858803261569673
4,0.041713640093803406,0.0007254630327224731,0.04243910312652588,0.04098817706108093
5,0.1109527051448822,0.0,0.1109527051448822,0.1109527051448822
6,0.0033305883407592773,0.0,0.0033305883407592773,0.0033305883407592773
7,0.01019240915775299,0.0007572323083877563,0.010949641466140747,0.009435176849365234
8,0.01468731959660848,0.01835999809581676,0.03304731769242524,-0.0036726784992082793
9,0.007226914167404175,0.0,0.007226914167404175,0.007226914167404175
10,0.0,0.0,0.0,0.0
11,0.012505948543548584,0.0,0.012505948543548584,0.012505948543548584
12,0.0,0.0,0.0,0.0
13,0.020790457725524902,0.0,0.020790457725524902,0.020790457725524902
14,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0
17,0.0023356378078460693,0.0,0.0023356378078460693,0.0023356378078460693
18,0.0239240825176239,0.0,0.0239240825176239,0.0239240825176239
19,0.03695160150527954,0.0,0.03695160150527954,0.03695160150527954
20,0.02644219994544983,0.0,0.02644219994544983,0.02644219994544983
21,0.015236318111419678,0.0,0.015236318111419678,0.015236318111419678
22,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0
