x,y
0.001,197.55445544554456
0.001002,197.55445544554456
0.0010040000000000001,197.55445544554456
0.001006,197.55445544554456
0.001008,197.55445544554456
0.00101,197.55445544554456
0.001012,197.55445544554456
0.001014,197.55445544554456
0.001016,197.55445544554456
0.001018,197.55445544554456
0.00102,197.55445544554456
0.0010220000000000001,197.55445544554456
0.001024,197.55445544554456
0.001026,197.55445544554456
0.001028,197.55445544554456
0.00103,197.55445544554456
0.001032,197.55445544554456
0.001034,197.55445544554456
0.001036,197.55445544554456
0.001038,197.55445544554456
0.0010400000000000001,197.55445544554456
0.001042,197.55445544554456
0.001044,197.55445544554456
0.001046,197.55445544554456
0.001048,197.55445544554456
0.00105,197.55445544554456
0.001052,197.55445544554456
0.001054,197.55445544554456
0.001056,197.55445544554456
0.001058,197.55445544554456
0.00106,197.55445544554456
0.001062,197.55445544554456
0.001064,197.55445544554456
0.001066,197.55445544554456
0.001068,197.55445544554456
0.00107,197.55445544554456
0.001072,197.55445544554456
0.001074,197.55445544554456
0.001076,197.55445544554456
0.001078,197.55445544554456
0.00108,197.55445544554456
0.001082,197.55445544554456
0.0010840000000000001,197.55445544554456
0.001086,197.55445544554456
0.001088,197.55445544554456
0.00109,197.55445544554456
0.001092,197.55445544554456
0.001094,197.55445544554456
0.001096,197.55445544554456
0.001098,197.55445544554456
0.0011,197.55445544554456
0.0011020000000000001,197.55445544554456
0.001104,197.55445544554456
0.001106,197.55445544554456
0.001108,197.55445544554456
0.00111,197.55445544554456
0.001112,197.55445544554456
0.001114,197.55445544554456
0.001116,197.55445544554456
0.001118,197.55445544554456
0.00112,197.55445544554456
0.001122,197.55445544554456
0.001124,197.55445544554456
0.001126,197.55445544554456
0.001128,197.55445544554456
0.00113,197.55445544554456
0.001132,197.55445544554456
0.001134,197.55445544554456
0.001136,197.55445544554456
0.0011380000000000001,197.55445544554456
0.00114,197.55445544554456
0.001142,197.55445544554456
0.001144,197.55445544554456
0.001146,197.55445544554456
0.001148,197.55445544554456
0.00115,197.55445544554456
0.001152,197.55445544554456
0.001154,197.55445544554456
0.001156,197.55445544554456
0.001158,197.55445544554456
0.00116,197.55445544554456
0.001162,197.55445544554456
0.001164,197.55445544554456
0.001166,197.55445544554456
0.001168,197.55445544554456
0.00117,197.55445544554456
0.001172,197.55445544554456
0.0011740000000000001,197.55445544554456
0.001176,197.55445544554456
0.001178,197.55445544554456
0.00118,197.55445544554456
0.0011819999999999999,197.55445544554456
0.001184,197.55445544554456
0.001186,197.55445544554456
0.001188,197.55445544554456
0.00119,197.55445544554456
0.001192,197.55445544554456
0.001194,197.55445544554456
0.001196,197.55445544554456
0.001198,197.55445544554456
0.0012000000000000001,197.55445544554456
0.001202,197.55445544554456
0.001204,197.55445544554456
0.001206,197.55445544554456
0.001208,197.55445544554456
0.00121,197.55445544554456
0.001212,197.55445544554456
0.001214,197.55445544554456
0.001216,197.55445544554456
0.001218,197.55445544554456
0.00122,197.55445544554456
0.001222,197.55445544554456
0.001224,197.55445544554456
0.001226,197.55445544554456
0.001228,197.55445544554456
0.00123,197.55445544554456
0.001232,197.55445544554456
0.001234,197.55445544554456
0.0012360000000000001,197.55445544554456
0.001238,197.55445544554456
0.00124,197.55445544554456
0.001242,197.55445544554456
0.001244,197.55445544554456
0.001246,197.55445544554456
0.001248,197.55445544554456
0.00125,197.55445544554456
0.001252,197.55445544554456
0.001254,197.55445544554456
0.001256,197.55445544554456
0.001258,197.55445544554456
0.00126,197.55445544554456
0.001262,197.55445544554456
0.001264,197.55445544554456
0.001266,197.55445544554456
0.001268,197.55445544554456
0.00127,197.55445544554456
0.0012720000000000001,197.55445544554456
0.001274,197.55445544554456
0.001276,197.55445544554456
0.001278,197.55445544554456
0.0012799999999999999,197.55445544554456
0.001282,197.55445544554456
0.001284,197.55445544554456
0.001286,197.55445544554456
0.001288,197.55445544554456
0.00129,197.55445544554456
0.001292,197.55445544554456
0.001294,197.55445544554456
0.001296,197.55445544554456
0.0012980000000000001,197.55445544554456
0.0013,197.55445544554456
0.001302,197.55445544554456
0.001304,197.55445544554456
0.001306,197.55445544554456
0.0013080000000000001,197.55445544554456
0.00131,197.55445544554456
0.001312,197.55445544554456
0.001314,197.55445544554456
0.001316,197.55445544554456
0.001318,197.55445544554456
0.00132,197.55445544554456
0.001322,197.55445544554456
0.001324,197.55445544554456
0.001326,197.55445544554456
0.001328,197.55445544554456
0.00133,197.55445544554456
0.001332,197.55445544554456
0.0013340000000000001,197.55445544554456
0.001336,197.55445544554456
0.001338,197.55445544554456
0.00134,197.55445544554456
0.0013419999999999999,197.55445544554456
0.001344,197.55445544554456
0.001346,197.55445544554456
0.001348,197.55445544554456
0.00135,197.55445544554456
0.001352,197.55445544554456
0.001354,197.55445544554456
0.001356,197.55445544554456
0.001358,197.55445544554456
0.00136,197.55445544554456
0.001362,197.55445544554456
0.001364,197.55445544554456
0.001366,197.55445544554456
0.001368,197.55445544554456
0.0013700000000000001,197.55445544554456
0.001372,197.55445544554456
0.001374,197.55445544554456
0.001376,197.55445544554456
0.0013779999999999999,197.55445544554456
