x,y
5e-06,3.987517016789342
1.5000000000000002e-05,3.9753849727995028
2.5000000000000005e-05,3.963252928809664
3.5000000000000004e-05,3.9511208848198254
4.5e-05,3.9389888408299862
5.5e-05,3.9268567968401475
6.500000000000001e-05,3.914724752850309
7.500000000000001e-05,3.9025927088604697
8.5e-05,3.890460664870631
9.5e-05,3.8783286208807923
0.000105,3.866196576890953
0.000115,3.8540645329011145
0.000125,3.841932488911276
0.000135,3.8298004449214367
0.000145,3.817668400931598
0.000155,3.8055363569417593
0.000165,3.79340431295192
0.000175,3.7812722689620815
0.000185,3.7691402249722428
0.000195,3.7570081809824036
0.000205,3.744876136992565
0.000215,3.7327440930027262
0.000225,3.720612049012887
0.000235,3.7084800050230484
0.000245,3.6963479610332097
0.000255,3.6842159170433706
0.00026500000000000004,3.672083873053532
0.00027500000000000007,3.6599518290636928
0.0002850000000000001,3.647819785073854
0.0002950000000000001,3.6356877410840154
0.00030500000000000015,3.6235556970941762
0.0003150000000000002,3.6114236531043375
0.0003250000000000002,3.5992916091144984
0.00033500000000000023,3.5871595651246597
0.00034500000000000025,3.575027521134821
0.0003550000000000003,3.562895477144982
0.0003650000000000003,3.5507634331551428
0.00037500000000000033,3.538631389165304
0.00038500000000000036,3.5264993451754654
0.0003950000000000004,3.5143673011856267
0.0004050000000000004,3.5022352571957875
0.00041500000000000044,3.4901032132059484
0.00042500000000000046,3.4779711692161097
0.0004350000000000005,3.465839125226271
0.0004450000000000005,3.453707081236432
0.00045500000000000054,3.441575037246593
0.00046500000000000057,3.429442993256754
0.0004750000000000006,3.4173109492669154
0.0004850000000000006,3.4051789052770767
0.0004950000000000006,3.3930468612872375
0.0005050000000000007,3.380914817297399
0.0005150000000000007,3.3687827733075597
0.0005250000000000007,3.356650729317721
0.0005350000000000008,3.3445186853278823
0.0005450000000000008,3.332386641338043
0.0005550000000000008,3.3202545973482045
0.0005650000000000008,3.3081225533583654
0.0005750000000000009,3.2959905093685267
0.0005850000000000009,3.283858465378688
0.0005950000000000009,3.271726421388849
0.0006050000000000009,3.25959437739901
0.000615000000000001,3.247462333409171
0.000625000000000001,3.2353302894193323
0.000635000000000001,3.223198245429493
0.000645000000000001,3.2110662014396545
0.0006550000000000011,3.198934157449816
0.0006650000000000011,3.1868021134599767
0.0006750000000000011,3.174670069470138
0.0006850000000000011,3.1625380254802993
0.0006950000000000012,3.15040598149046
0.0007050000000000012,3.138273937500621
0.0007150000000000012,3.1261418935107823
0.0007250000000000013,3.1140098495209436
0.0007350000000000013,3.1018778055311045
0.0007450000000000013,3.089745761541266
0.0007550000000000013,3.0776137175514267
0.0007650000000000014,3.065481673561588
0.0007750000000000014,3.0533496295717493
0.0007850000000000014,3.04121758558191
0.0007950000000000014,3.0290855415920714
0.0008050000000000015,3.0169534976022323
0.0008150000000000015,3.0048214536123936
0.0008250000000000015,2.992689409622555
0.0008350000000000015,2.980557365632716
0.0008450000000000016,2.9684253216428766
0.0008550000000000016,2.956293277653038
0.0008650000000000016,2.9441612336631993
0.0008750000000000016,2.9320291896733606
0.0008850000000000017,2.9198971456835214
0.0008950000000000017,2.9077651016936823
0.0009050000000000017,2.8956330577038436
0.0009150000000000017,2.883501013714005
0.0009250000000000018,2.871368969724166
0.0009350000000000018,2.859236925734327
0.0009450000000000018,2.847104881744488
0.0009550000000000019,2.8349728377546493
0.0009650000000000019,2.8228407937648106
0.0009750000000000019,2.810708749774972
0.000985000000000002,2.7985767057851327
0.000995000000000002,2.7864446617952936
0.001005000000000002,2.774312617805455
0.001015000000000002,2.762180573815616
0.001025000000000002,2.7500485298257775
0.001035000000000002,2.737916485835938
0.001045000000000002,2.7257844418460992
0.0010550000000000021,2.7136523978562606
0.0010650000000000021,2.701520353866422
0.0010750000000000022,2.6893883098765827
0.0010850000000000022,2.677256265886744
0.0010950000000000022,2.665124221896905
0.0011050000000000022,2.652992177907066
0.0011150000000000023,2.6408601339172275
0.0011250000000000023,2.6287280899273884
0.0011350000000000023,2.6165960459375492
0.0011450000000000024,2.6044640019477105
0.0011550000000000024,2.592331957957872
0.0011650000000000024,2.580199913968033
0.0011750000000000024,2.5680678699781945
0.0011850000000000025,2.555935825988355
0.0011950000000000025,2.543803781998516
0.0012050000000000025,2.5316717380086775
