x,y
0.0,0.0
0.10942763462662697,0.0
0.10987514443695545,0.0
0.11125847697257996,0.0
0.11135650798678398,0.0
0.11139470711350441,0.0
0.11163689568638802,0.0
0.1117150578647852,0.0
0.11198155209422112,0.0
0.1123124212026596,0.0
0.11244571767747402,0.0
0.11248486116528511,0.0
0.11265215650200844,0.0
0.11304955556988716,0.0
0.11315801367163658,0.0
0.1131666749715805,0.0
0.11321080476045609,0.0
0.113243218511343,0.0
0.1132853701710701,0.0
0.11375223100185394,0.0
0.11379612609744072,0.0
0.11379726231098175,0.0
0.11413117684423923,0.0
0.11419008672237396,0.0
0.11432431638240814,0.0
0.11450105533003807,0.0
0.11485109478235245,0.0
0.115097776055336,0.0
0.11512171104550362,0.0
0.11512414366006851,0.0
0.11518820375204086,0.0
0.11548876762390137,0.0
0.11549213901162148,0.0
0.11556890606880188,0.0
0.11563773080706596,0.0
0.1157030463218689,0.0
0.11573267728090286,0.0
0.11573547497391701,0.0
0.11585747078061104,0.0
0.11615829169750214,0.0
0.11643755808472633,0.0
0.1164596676826477,0.0
0.11656642705202103,0.0
0.11658155918121338,0.0
0.11658696085214615,0.0
0.11670659855008125,0.0
0.11678677052259445,0.0
0.11683758348226547,0.0
0.11691660434007645,0.0
0.11698555946350098,0.0
0.11713458970189095,0.0
0.11716168001294136,0.0
0.11723452433943748,0.0
0.11725126579403877,0.0
0.11728115007281303,0.0
0.11729421839118004,0.0
0.11735613644123077,0.0
0.11736221611499786,0.0
0.11736325174570084,0.0
0.11738918721675873,0.0
0.11744752153754234,0.0
0.117457315325737,0.0
0.11746032163500786,0.0
0.11750941351056099,0.0
0.1176910288631916,0.0
0.11773214489221573,0.0
0.11782031506299973,0.0
0.11790584772825241,0.0
0.11795341409742832,0.0
0.11798065528273582,0.0
0.11799175664782524,0.0
0.11801387742161751,0.0
0.11808086186647415,0.0
0.11808742582798004,0.0
0.118174247443676,0.0
0.1182214617729187,0.0
0.11832074820995331,0.0
0.11832347884774208,0.0
0.11840786412358284,0.0
0.11845257133245468,0.0
0.11852839961647987,0.0
0.11867477372288704,0.0
0.11873133853077888,0.0
0.11875883862376213,0.0
0.11877578496932983,0.0
0.11882387101650238,0.0
0.11885912343859673,0.0
0.11888755857944489,0.0
0.1189151220023632,0.0
