x,y
0.0,1.0
1.445785164833069e-06,1.0
1.906976103782654e-06,1.0
2.702395431697369e-06,1.0
3.0957162380218506e-06,1.0
3.1133182346820832e-06,0.0
3.4831464290618896e-06,0.0
4.029087722301483e-06,0.0
4.167109727859498e-06,0.0
4.466623067855835e-06,0.0
4.593655467033387e-06,0.0
5.77830505790189e-06,0.0
6.554089486598969e-06,0.0
6.858259439468384e-06,0.0
7.339566946029663e-06,0.0
7.6070427894592285e-06,0.0
7.944880053400993e-06,0.0
8.018501102924348e-06,0.0
8.312985301017761e-06,0.0
9.891763329505921e-06,0.0
9.893369860947133e-06,0.0
1.0516494512557983e-05,0.0
1.109139993786812e-05,0.0
1.146569848060608e-05,0.0
1.2779049575328828e-05,0.0
1.3089179992675783e-05,0.0
1.3809651136398315e-05,0.0
1.390017569065094e-05,0.0
1.4339457266032696e-05,0.0
1.4526396989822388e-05,0.0
1.4964118599891663e-05,0.0
1.5327706933021545e-05,0.0
1.6008317470550536e-05,0.0
1.687891781330109e-05,0.0
1.7153657972812655e-05,0.0
1.7255544662475586e-05,0.0
1.7310678958892823e-05,0.0
1.7498433589935302e-05,0.0
1.7545209266245366e-05,0.0
1.7963023856282236e-05,0.0
1.840498298406601e-05,0.0
1.8502213060855868e-05,0.0
1.8783658742904666e-05,0.0
1.891304273158312e-05,0.0
1.9235629588365557e-05,0.0
1.9446760416030886e-05,0.0
1.9770115613937378e-05,0.0
1.9925460219383242e-05,0.0
2.0080432295799256e-05,0.0
2.0369142293930054e-05,0.0
2.0968914031982423e-05,0.0
2.108588814735413e-05,0.0
2.118051052093506e-05,0.0
2.1542236208915713e-05,0.0
2.1748803555965426e-05,0.0
2.192407846450806e-05,0.0
2.2181868553161623e-05,0.0
2.2763013839721682e-05,0.0
2.285316586494446e-05,0.0
2.3061037063598635e-05,0.0
2.3137382231652737e-05,0.0
2.352222800254822e-05,0.0
2.359375357627869e-05,0.0
2.3920461535453798e-05,0.0
2.3949146270751954e-05,0.0
2.4558603763580324e-05,0.0
2.5093369185924533e-05,0.0
2.5128736160695554e-05,0.0
2.5700032711029053e-05,0.0
2.6014074683189393e-05,0.0
2.602115273475647e-05,0.0
2.6063993573188782e-05,0.0
2.614855766296387e-05,0.0
2.659070305526257e-05,0.0
2.6671029627323153e-05,0.0
2.6751309633255005e-05,0.0
2.6806350797414782e-05,0.0
2.7088075876235964e-05,0.0
2.7111545205116275e-05,0.0
2.7223676443099976e-05,0.0
2.8264569118618967e-05,0.0
2.8532743453979495e-05,0.0
2.9150117188692094e-05,0.0
2.961382269859314e-05,0.0
2.9631331562995912e-05,0.0
2.9686838388442993e-05,0.0
2.9773027017654387e-05,0.0
2.9890704900026323e-05,0.0
3.0007213354110718e-05,0.0
3.0130706727504732e-05,0.0
3.040023148059845e-05,0.0
3.074444830417633e-05,0.0
3.092363476753235e-05,0.0
3.0952179804444314e-05,0.0
3.143996000289917e-05,0.0
3.166906535625458e-05,0.0
3.17371916025877e-05,0.0
3.249533474445343e-05,0.0
3.25378030538559e-05,0.0
3.325082361698151e-05,0.0
3.360304981470108e-05,0.0
3.39806079864502e-05,0.0
3.400202840566635e-05,0.0
3.442950546741486e-05,0.0
3.490746021270752e-05,0.0
3.508590161800385e-05,0.0
3.544650971889496e-05,0.0
3.551319241523743e-05,0.0
3.564143553376198e-05,0.0
3.595016896724701e-05,0.0
3.639645874500275e-05,0.0
3.6622956395149236e-05,0.0
3.683846443891525e-05,0.0
3.7054531276226044e-05,0.0
3.723055124282837e-05,0.0
3.80372628569603e-05,0.0
3.8232654333114624e-05,0.0
3.855619579553604e-05,0.0
3.9054360240697863e-05,0.0
3.932034596800804e-05,0.0
3.942837938666344e-05,0.0
3.996631130576134e-05,0.0
4.00640070438385e-05,0.0
4.028454422950745e-05,0.0
4.06123697757721e-05,0.0
4.1023356243385936e-05,0.0
4.1273981332778936e-05,0.0
4.127994179725647e-05,0.0
4.147887229919434e-05,0.0
4.178434610366822e-05,0.0
4.209950566291809e-05,0.0
4.274621605873108e-05,0.0
4.2885329457931226e-05,0.0
4.303194582462311e-05,0.0
4.322230815887452e-05,0.0
4.377588629722595e-05,0.0
4.384778439998627e-05,0.0
4.3925642967224124e-05,0.0
4.3999776244163515e-05,0.0
4.471186548471451e-05,0.0
4.4971331954002386e-05,0.0
4.540166119113565e-05,0.0
4.565417766571045e-05,0.0
4.5674294233322145e-05,0.0
4.5895809307694435e-05,0.0
4.6484172344207764e-05,0.0
4.668086767196656e-05,0.0
4.673562943935394e-05,0.0
4.682987928390503e-05,0.0
4.6924501657485965e-05,0.0
4.7262199223041536e-05,0.0
4.7647207975387576e-05,0.0
4.7693029046058655e-05,0.0
4.778094589710236e-05,0.0
4.836879670619965e-05,0.0
4.8434361815452576e-05,0.0
4.8463139683008195e-05,0.0
4.86235716380179e-05,0.0
4.898142069578171e-05,0.0
4.9053877592086796e-05,0.0
4.920852370560169e-05,0.0
4.927702248096466e-05,0.0
4.952154122292996e-05,0.0
4.9861706793308263e-05,0.0
5.01150730997324e-05,0.0
5.0518661737442017e-05,0.0
5.062296986579895e-05,0.0
5.080513656139374e-05,0.0
5.0846487283706665e-05,0.0
5.1169469952583316e-05,0.0
5.174856632947922e-05,0.0
5.187708884477616e-05,0.0
5.193110555410386e-05,0.0
5.197972059249878e-05,0.0
5.2148010581731796e-05,0.0
5.250498652458191e-05,0.0
5.2565336227417e-05,0.0
5.285181105136872e-05,0.0
5.36690466105938e-05,0.0
5.404595285654068e-05,0.0
5.423650145530701e-05,0.0
5.4796785116195684e-05,0.0
5.507531168404967e-05,0.0
5.527324974536896e-05,0.0
5.5560609325766563e-05,0.0
5.557052791118622e-05,0.0
5.562044680118561e-05,0.0
5.5977515876293184e-05,0.0
5.6587159633636475e-05,0.0
5.7062506675720216e-05,0.0
5.70712611079216e-05,0.0
5.7142972946166995e-05,0.0
5.7203136384487153e-05,0.0
5.73188066482544e-05,0.0
5.7414826005697254e-05,0.0
5.756169557571411e-05,0.0
5.799718201160431e-05,0.0
5.8001466095447546e-05,0.0
5.887076258659363e-05,0.0
5.9029832482337954e-05,0.0
5.922035779803991e-05,0.0
5.9584155678749084e-05,0.0
5.97536563873291e-05,0.0
6.0183182358741764e-05,0.0
6.01842999458313e-05,0.0
6.0212053358554844e-05,0.0
6.0228258371353155e-05,0.0
6.076553836464882e-05,0.0
6.084917113184929e-05,0.0
6.133355200290681e-05,0.0
6.14795833826065e-05,0.0
6.17004930973053e-05,0.0
6.184037774801255e-05,0.0
6.185909733176231e-05,0.0
6.204340606927872e-05,0.0
6.223097443580627e-05,0.0
6.226673722267152e-05,0.0
6.244108080863953e-05,0.0
