x,y
0.0,1.0
3.6984682083129886e-08,1.0
3.790855407714844e-08,1.0
8.32676887512207e-08,1.0
1.0564923286437988e-07,1.0
1.2969970703125e-07,0.0
1.4850497245788576e-07,0.0
1.5497207641601563e-07,0.0
1.8955767154693604e-07,0.0
1.9240379333496095e-07,0.0
2.3370981216430666e-07,0.0
2.6047229766845704e-07,0.0
2.8449296951293943e-07,0.0
3.5350141115486623e-07,0.0
3.6287307739257813e-07,0.0
3.631114959716797e-07,0.0
3.796517848968506e-07,0.0
4.1334331035614015e-07,0.0
4.6689808368682864e-07,0.0
5.112290382385254e-07,0.0
5.154013633728027e-07,0.0
5.443692207336426e-07,0.0
5.748569965362549e-07,0.0
7.270276546478271e-07,0.0
7.319077849388123e-07,0.0
8.677244186401367e-07,0.0
1.0091271251440047e-06,0.0
1.0233521461486817e-06,0.0
1.0338723659515382e-06,0.0
1.0491609573364258e-06,0.0
1.1628121137619018e-06,0.0
1.1630654335021974e-06,0.0
1.1781007051467897e-06,0.0
1.2272298336029053e-06,0.0
1.266002655029297e-06,0.0
1.323796808719635e-06,0.0
1.324474811553955e-06,0.0
1.3264715671539307e-06,0.0
1.3833045959472657e-06,0.0
1.3865232467651367e-06,0.0
1.4101564884185791e-06,0.0
1.4421343803405762e-06,0.0
1.4456510543823243e-06,0.0
1.4660358428955078e-06,0.0
1.4687180519104005e-06,0.0
1.481771469116211e-06,0.0
1.5193819999694824e-06,0.0
1.5760064125061035e-06,0.0
1.5831440687179567e-06,0.0
1.5856623649597169e-06,0.0
1.5982985496520997e-06,0.0
1.620173454284668e-06,0.0
1.6530752182006837e-06,0.0
1.6547441482543946e-06,0.0
1.6883909702301025e-06,0.0
1.7029792070388793e-06,0.0
1.7101019620895387e-06,0.0
1.7858296632766723e-06,0.0
1.8378794193267823e-06,0.0
1.8405914306640624e-06,0.0
1.8585324287414551e-06,0.0
1.9066631793975831e-06,0.0
1.9600987434387206e-06,0.0
2.006351947784424e-06,0.0
2.053871750831604e-06,0.0
2.0583271980285645e-06,0.0
