x,y,R_std,y_hi,y_lo
1,0.0013779066875576973,0.0002610427252864226,0.00163894941284412,0.0011168639622712747
2,0.000280454233288765,0.0001166131870776546,0.0003970674203664196,0.00016384104621111042
3,0.000355394184589386,0.0001588360055602699,0.0005142301901496559,0.00019655817902911613
4,0.0007937118783593178,0.0002990641664938057,0.0010927760448531235,0.000494647711865512
5,0.0010438552498817446,0.0003772334441150911,0.0014210886939968357,0.0006666218057666535
6,0.0005772047862410546,0.00038654728705824046,0.000963752073299295,0.00019065749918281412
7,0.0005505223891564778,0.00042866387884888264,0.0009791862680053605,0.00012185851030759514
8,0.0005687906406819821,0.00032377964621779683,0.000892570286899779,0.00024501099446418525
9,0.0006408516317605973,0.0001832930070023293,0.0008241446387629266,0.00045755862475826796
10,0.00014138761907815932,0.00013636124919692586,0.00027774886827508516,5.026369881233459e-06
11,0.00021418444812297823,0.0,0.00021418444812297823,0.00021418444812297823
12,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0
15,0.00012303362600505353,1.544984988868236e-05,0.00013848347589373589,0.00010758377611637117
16,0.0006037517046934227,0.00019610279050613153,0.0007998544951995542,0.0004076489141872911
17,0.0005342687747906894,0.00031479505047242223,0.0008490638252631116,0.00021947372431826713
18,0.0004158572107553483,0.00021866507733343712,0.0006345222880887855,0.00019719213342191117
19,0.001094412673264742,0.000648099976921133,0.001742512650185875,0.000446312696343609
20,0.000408877688460052,0.0003770666016013758,0.0007859442900614278,3.18110868586762e-05
21,0.00048802815377712254,0.00024066129652461162,0.0007286894503017342,0.0002473668572525109
22,0.000311867023507754,0.00019332777592005398,0.0005051947994278081,0.00011853924758770004
23,0.0008719641094406447,0.00032677254771756794,0.0011987366571582126,0.0005451915617230768
24,0.0009816592293126242,0.0004437153947239051,0.0014253746240365294,0.000537943834588719
25,0.001234775994505201,0.0005396238478475349,0.001774399842352736,0.0006951521466576661
26,0.0016321972426440981,0.0006517721165469081,0.002283969359191006,0.00098042512609719
27,0.0018829955719411374,0.000514624794082593,0.0023976203660237305,0.0013683707778585443
28,0.0018465294688940048,0.0004625800045697377,0.0023091094734637423,0.0013839494643242672
29,0.001843631491065026,0.0005559329404233017,0.0023995644314883276,0.0012876985506417244
30,0.002143706809729338,0.0009107882091337012,0.003054495018863039,0.0012329186005956365
31,0.0018083374388515954,0.001263683908470103,0.0030720213473216986,0.0005446535303814924
32,0.0020086121434966723,0.001412714182373814,0.0034213263258704866,0.0005958979611228583
33,0.002145551294088364,0.001497761462068307,0.003643312756156671,0.0006477898320200568
34,0.0027033555010954544,0.001275609664812878,0.003978965165908332,0.0014277458362825764
35,0.0022509961492485474,0.001460807268063393,0.0037118034173119407,0.0007901888811851544
36,0.0020002119988203047,0.0019459580871268938,0.003946170085947199,5.425391169341085e-05
