x,y,R_std,y_hi,y_lo
1,0.00023483260907232757,0.00012303303847225323,0.0003578656475445808,0.00011179957060007434
2,0.0003027946311980486,7.288646169685834e-05,0.00037568109289490693,0.00022990816950119023
3,0.00032394283981993795,1.3736704862019172e-06,0.0003253165103061399,0.00032256916933373603
4,0.00033873268440365794,1.6524591955933127e-05,0.00035525727635959107,0.0003222080924477248
5,0.00035644359849393374,9.295110378996265e-06,0.00036573870887293,0.0003471484881149375
6,0.00035663396846503015,4.676957104606203e-06,0.00036131092556963634,0.00035195701136042396
7,0.0003412402127869427,1.2010274847886267e-05,0.000353250487634829,0.00032922993793905645
8,0.00033912123518530277,1.6143397675915467e-05,0.00035526463286121823,0.0003229778375093873
9,0.0003447053464129567,3.791860415653415e-05,0.00038262395056949086,0.00030678674225642253
10,0.00035816432666033513,6.210497734659082e-05,0.00042026930400692594,0.0002960593493137443
11,0.00033973231230047534,3.724142783749917e-05,0.0003769737401379745,0.00030249088446297615
12,0.00033230268273619004,6.053623830276885e-05,0.0003928389210389589,0.00027176644443342116
13,0.000338098711008206,3.911562172212295e-05,0.0003772143327303289,0.00029898308928608304
14,0.0004036403428763151,9.20856162576835e-05,0.0004957259591339986,0.0003115547266186316
15,0.00043794186683371664,0.00013962181729272534,0.000577563684126442,0.0002983200495409913
16,0.00040680776126682754,8.637913555213731e-05,0.0004931868968189649,0.00032042862571469023
17,0.00042296257028356184,8.916264225093776e-05,0.0005121252125344995,0.0003337999280326241
18,0.0003551617451012134,0.00013619197351102277,0.0004913537186122362,0.00021896977159019065
19,0.0004180111478548497,5.3997334686549794e-05,0.0004720084825413995,0.0003640138131682999
20,0.0004038074616342782,9.024445180084934e-05,0.0004940519134351276,0.0003135630098334289
21,0.00040551841342821723,8.556097794193198e-05,0.0004910793913701492,0.0003199574354862852
22,0.0003717587071005255,7.707729340837031e-05,0.0004488360005088958,0.0002946814136921552
23,0.0004139170419424772,0.00012231932829468911,0.0005362363702371663,0.0002915977136477881
24,0.0003832254122942686,6.231615845388499e-05,0.0004455415707481536,0.00032090925384038364
25,0.00037068689819425347,4.953569639800203e-05,0.00042022259459225547,0.00032115120179625146
26,0.0003771866257768124,5.974174388314927e-05,0.0004369283696599617,0.00031744488189366314
27,0.00041312891989946364,5.8516472581735036e-05,0.00047164539248119867,0.0003546124473177286
28,0.000401619802438654,4.512481274988869e-05,0.0004467446151885427,0.00035649498968876535
29,0.0004054072877625003,5.1568332960454995e-05,0.0004569756207229553,0.0003538389548020453
30,0.0003719363352283836,5.395763401023731e-05,0.0004258939692386209,0.0003179787012181463
31,0.00037750861961394547,5.0332300862902176e-05,0.00042784092047684765,0.0003271763187510433
32,0.000382199086388573,4.871700607949643e-05,0.00043091609246806943,0.00033348208030907657
33,0.00041274228543043137,5.9248894014195125e-05,0.0004719911794446265,0.00035349339141623625
34,0.0004227294609183446,5.401422822734403e-05,0.00047674368914568866,0.00036871523269100056
35,0.00044660381190478804,8.634723633754195e-05,0.00053295104824233,0.0003602565755672461
36,0.0004614458427764475,7.756445388963351e-05,0.000539010296666081,0.00038388138888681395
37,0.00048479580115526913,0.00014570012820630163,0.0006304959293615708,0.00033909567294896747
38,0.00041382453963160516,9.160829033180675e-05,0.0005054328299634119,0.0003222162492997984
39,0.0004979381722398102,0.0001332304218532868,0.000631168594093097,0.00036470775038652335
40,0.0004556388814002275,0.00012208093724952728,0.0005777198186497547,0.0003335579441507002
41,0.000430778393894434,8.489208638224519e-05,0.0005156704802766792,0.0003458863075121888
42,0.0004631038598716259,3.880869552565781e-05,0.0005019125553972837,0.0004242951643459681
43,0.00043873286079615354,7.70466900554489e-05,0.0005157795508516025,0.0003616861707407046
44,0.0004623085008002818,0.00011173840274526504,0.0005740469035455469,0.00035057009805501677
45,0.0004916020248085262,0.00011947220553906007,0.0006110742303475862,0.0003721298192694661
46,0.0004877371715381742,0.00014645092515526637,0.0006341880966934405,0.00034128624638290783
47,0.0005079351730644702,7.803018230390632e-05,0.0005859653553683766,0.0004299049907605639
48,0.0006011125702410937,0.00012958346250436278,0.0007306960327454565,0.00047152910773673093
49,0.0005216520393267275,0.0001639186215139331,0.0006855706608406606,0.0003577334178127944
50,0.0005737248950637877,0.00012973346513480043,0.0007034583601985881,0.0004439914299289873
51,0.0005360118361189961,0.0001091449254023347,0.0006451567615213307,0.00042686691071666135
52,0.0006524336544796825,0.00011555858239413321,0.0007679922368738157,0.0005368750720855493
53,0.0006396621638908982,8.881308251472528e-05,0.0007284752464056235,0.0005508490813761729
54,0.0006357773897238076,0.0001224610614961344,0.000758238451219942,0.0005133163282276732
55,0.0005577636962756515,0.0001423771867660802,0.0007001408830417317,0.00041538650950957126
56,0.0005521214099600911,8.642494086816712e-05,0.0006385463508282582,0.000465696469091924
57,0.0005614852393046021,7.78915269914595e-05,0.0006393767662960616,0.0004835937123131426
58,0.0005974466844461858,8.61009039422968e-05,0.0006835475883884825,0.000511345780503889
59,0.0005762218009680509,9.188114191259989e-05,0.0006681029428806508,0.00048434065905545104
60,0.0005258572291582822,0.00011874061749355778,0.00064459784665184,0.0004071166116647244
61,0.0005795106327161193,8.886581212085362e-05,0.0006683764448369729,0.0004906448205952657
62,0.0005969448801130057,0.00013236273842276604,0.0007293076185357716,0.0004645821416902396
63,0.0006043432429432869,0.00013574201544956237,0.0007400852583928494,0.00046860122749372456
64,0.0005879776202142239,0.00013988989535133198,0.0007278675155655558,0.00044808772486289194
65,0.000588396978750825,7.698271158327973e-05,0.0006653796903341048,0.0005114142671675452
66,0.0006500966046005488,0.00014268622425157835,0.0007927828288521272,0.0005074103803489704
67,0.0006503574326634407,0.0001083857317305565,0.0007587431643939972,0.0005419717009328842
68,0.0006519212733954191,0.00012037837899930456,0.0007722996523947237,0.0005315428943961145
69,0.0007070241017267107,0.00015519953522390043,0.0008622236369506111,0.0005518245665028103
70,0.0006775604663416744,0.00018185146109748608,0.0008594119274391604,0.0004957090052441883
71,0.0006210928540676832,0.00018088875700404176,0.0008019816110717249,0.00044020409706364144
72,0.0005678531242534517,0.00018407328911065638,0.0007519264133641081,0.0003837798351427953
73,0.0004864798538386822,0.00017331613824193666,0.0006597959920806188,0.0003131637155967456
74,0.0005504648639820516,0.00019811552236831008,0.0007485803863503616,0.0003523493416137415
75,0.00046926934003131465,0.00020715274552739283,0.0006764220855587075,0.00026211659450392185
76,0.00045822967179119585,0.00013855231354371357,0.0005967819853349094,0.0003196773582474823
77,0.0004726984048262238,0.00017114631398537134,0.0006438447188115951,0.00030155209084085243
78,0.0003830494478461332,0.00012303567164492662,0.0005060851194910598,0.00026001377620120663
79,0.0004221310182474554,0.00012998912806950794,0.0005521201463169633,0.0002921418901779474
80,0.0004611379712121562,0.00016578655208537984,0.000626924523297536,0.0002953514191267764
81,0.00043088881734292965,0.00011688404185128038,0.00054777285919421,0.0003140047754916493
82,0.0004263454371364788,0.00010530875549993544,0.0005316541926364142,0.00032103668163654335
83,0.00040091951120411974,0.00011907759094558118,0.0005199971021497009,0.00028184192025853855
84,0.00045131639656610797,0.00018300702512351745,0.0006343234216896254,0.00026830937144259055
85,0.00048116745890583847,0.000221119368635025,0.0007022868275408634,0.0002600480902708135
86,0.00042553880054038023,0.0001936914996463755,0.0006192303001867558,0.00023184730089400473
87,0.0003546492743538693,0.00010259646303017015,0.0004572457373840394,0.00025205281132369915
88,0.00034116508832667024,4.8686822978871873e-05,0.00038985191130554213,0.00029247826534779835
89,0.00036927507072687153,0.00011618202582790529,0.0004854570965547768,0.00025309304489896624
90,0.00038932344214990736,0.0001449790384374902,0.0005343024805873975,0.0002443444037124172
91,0.0003893716011196376,0.00018661957489405644,0.000575991176013694,0.00020275202622558114
92,0.00033179747760295864,5.425681047469326e-05,0.0003860542880776519,0.0002775406671282654
93,0.0003014021694660187,3.90627481259405e-05,0.0003404649175919592,0.00026233942134007817
94,0.0003224748988635838,3.4233142644110075e-05,0.00035670804150769383,0.0002882417562194737
95,0.0003229189195670187,2.998993621081083e-05,0.00035290885577782954,0.0002929289833562079
96,0.000332069743797183,3.455871234645675e-05,0.00036662845614363976,0.0002975110314507263
97,0.00033390886969864367,3.972515536786814e-05,0.0003736340250665118,0.0002941837143307755
98,0.0003130613723071292,3.544868414276563e-05,0.00034851005644989484,0.00027761268816436354
99,0.0003237026332179085,3.2438553980219516e-05,0.000356141187198128,0.00029126407923768896
100,0.0003368553177453578,6.214050712156886e-06,0.0003430693684575147,0.0003306412670332009
101,0.00032896796939894555,1.826090071220508e-05,0.00034722887011115065,0.00031070706868674045
102,0.0003340540077537299,7.341530203483432e-06,0.00034139553795721337,0.00032671247755024647
103,0.0003286177713423967,2.0647183054281847e-05,0.00034926495439667856,0.00030797058828811486
104,0.0003368480884702876,1.1604495637332216e-05,0.0003484525841076198,0.00032524359283295543
105,0.0003374779012985527,1.0569447924440379e-05,0.00034804734922299306,0.00032690845337411234
106,0.00033676778292283417,9.700315696091495e-06,0.0003464680986189257,0.00032706746722674265
107,0.00034423499405384066,1.7160704492255573e-05,0.0003613956985460962,0.0003270742895615851
108,0.00034274882599711416,1.3305842171163531e-05,0.0003560546681682777,0.0003294429838259506
109,0.00034145106077194216,1.0713636283482526e-05,0.0003521646970554247,0.00033073742448845963
110,0.0003409592129290104,1.3244126007543167e-05,0.00035420333893655356,0.00032771508692146727
111,0.0003429109949618578,1.2957225376362356e-05,0.0003558682203382201,0.00032995376958549545
112,0.00034705661423504346,1.7323425442158906e-05,0.00036438003967720236,0.00032973318879288456
113,0.000350346952304244,1.4627475821620331e-05,0.00036497442812586436,0.00033571947648262365
114,0.00035029064826667304,1.3635868780235268e-05,0.0003639265170469083,0.0003366547794864378
115,0.0003533212862908841,1.6592830087036837e-05,0.0003699141163779209,0.0003367284562038473
