x,y,R_std,y_hi,y_lo
1,0.09024506300687793,8.820356358930802e-05,0.09033326657046724,0.09015685944328862
2,0.09266839608550073,0.0007734159244112113,0.09344181200991195,0.09189498016108952
3,0.09061778485774993,0.0011372425694817754,0.09175502742723171,0.08948054228826816
4,0.08801973655819892,0.0005313903020589539,0.08855112686025787,0.08748834625613996
5,0.08824337169528007,0.0002450255619872103,0.08848839725726729,0.08799834613329285
6,0.08854035079479217,0.0004723870329160568,0.08901273782770823,0.0880679637618761
7,0.0903404749929905,0.0014416197035408583,0.09178209469653135,0.08889885528944964
8,0.09114507302641871,0.0020138072933860245,0.09315888031980474,0.08913126573303268
9,0.09118257984519007,0.001593171004897075,0.09277575085008714,0.089589408840293
10,0.09190793812274933,0.0026168372479261673,0.0945247753706755,0.08929110087482317
11,0.08934337407350541,0.0037660391229133385,0.09310941319641876,0.08557733495059207
12,0.08897745952010157,0.004845466289035757,0.09382292580913733,0.08413199323106581
13,0.08780313715338708,0.006667425288288691,0.09447056244167577,0.0811357118650984
14,0.08392164021730424,0.009503897328999032,0.09342553754630327,0.0744177428883052
15,0.08014135539531708,0.011403789265876485,0.09154514466119357,0.0687375661294406
16,0.0817422652244568,0.010064379235198009,0.09180664445965481,0.07167788598925878
17,0.08066641956567763,0.008345249569631431,0.08901166913530906,0.07232116999604621
18,0.08515104025602341,0.008717318211907223,0.09386835846793062,0.07643372204411619
19,0.08328130424022674,0.009186348406346231,0.09246765264657297,0.07409495583388051
20,0.08708615496754647,0.005930065766937408,0.09301622073448387,0.08115608920060907
21,0.08603788614273072,0.009580243196846173,0.09561812933957689,0.07645764294588456
22,0.08792783811688423,0.007019827720459527,0.09494766583734376,0.0809080103964247
23,0.08786661341786385,0.00916006818521314,0.097026681603077,0.07870654523265071
24,0.08932940959930422,0.00787395437793419,0.0972033639772384,0.08145545522137003
25,0.09059696346521379,0.0032049944211216615,0.09380195788633545,0.08739196904409212
26,0.08926381632685662,0.0033280298575268886,0.09259184618438351,0.08593578646932973
27,0.08804791554808616,0.009631269559703724,0.09767918510778989,0.07841664598838244
28,0.08082620948553086,0.013487420811440198,0.09431363029697105,0.06733878867409067
29,0.07412057946552522,0.0221310066244006,0.09625158608992582,0.051989572841124626
30,0.07356844029505738,0.02568834144050658,0.09925678173556396,0.0478800988545508
31,0.0815518679469824,0.013580063262240823,0.09513193120922322,0.06797180468474157
32,0.07650317370891571,0.023604844778130067,0.10010801848704579,0.052898328930785644
33,0.07306946433149279,0.025698237364883147,0.09876770169637594,0.04737122696660964
34,0.0730315860104747,0.026347372765365636,0.09937895877584034,0.04668421324510906
35,0.05300133216544055,0.0334282434821779,0.08642957564761844,0.01957308868326265
36,0.07137363310579935,0.03462190922025609,0.10599554232605543,0.03675172388554326
