x,y,R_std,y_hi,y_lo
1,0.01524605006945785,2.3638187022546612e-05,0.015269688256480396,0.015222411882435304
2,0.015709566585486754,0.00020325352982049133,0.015912820115307244,0.015506313055666262
3,0.015219817064702513,0.000501057443026113,0.015720874507728626,0.0147187596216764
4,0.014517061289283447,0.0003638161753939952,0.014880877464677443,0.014153245113889452
5,0.015105754893505944,6.529422869381133e-05,0.015171049122199754,0.015040460664812133
6,0.01509401287115179,0.00012487182884676353,0.015218884699998554,0.014969141042305026
7,0.01539758432842791,6.128142555183493e-05,0.015458865753979745,0.015336302902876076
8,0.015551499710418285,0.00038630302159837164,0.015937802732016657,0.015165196688819913
9,0.0155777795012109,0.0003800679441626397,0.01595784744537354,0.01519771155704826
10,0.015245152479037644,0.0030532781291104146,0.018298430608148057,0.01219187434992723
11,0.011485204976052047,0.0051982764022684485,0.016683481378320496,0.0062869285737835985
12,0.01146814475907013,0.0064412644905939,0.01790940924966403,0.005026880268476229
13,0.010298219526652247,0.0045329673330155,0.014831186859667746,0.005765252193636747
14,0.00886717939283699,0.006096750547410974,0.014963929940247964,0.0027704288454260158
15,0.00805933480616659,0.004940736326589037,0.013000071132755628,0.0031185984795775524
16,0.006847752751782536,0.0038957642988548574,0.010743517050637393,0.0029519884529276784
17,0.005078952389303595,0.005021085501589513,0.010100037890893108,5.78668877140821e-05
18,0.010556050570060808,0.0032833654580542307,0.013839416028115038,0.007272685112006578
19,0.008892519547138362,0.0057538842339093345,0.014646403781047698,0.0031386353132290276
20,0.010522762211970984,0.005447112091209457,0.01596987430318044,0.005075650120761527
21,0.012890697079710661,0.004558212482961024,0.017448909562671686,0.008332484596749637
22,0.012534073492744935,0.004720021047361189,0.017254094540106124,0.007814052445383746
23,0.015005836032020547,0.0009102189929512281,0.015916055024971777,0.014095617039069318
24,0.014015916960546746,0.0044839708245546575,0.018499887785101404,0.009531946135992089
25,0.013701259734341872,0.003429477721529659,0.01713073745587153,0.010271782012812213
26,0.013410772271454333,0.0023189116045115015,0.015729683875965836,0.011091860666942831
27,0.012664970249868929,0.004350019122898559,0.017014989372767488,0.00831495112697037
28,0.010740019063465297,0.005082128874548704,0.015822147938014,0.005657890188916593
29,0.010448260670527815,0.00437350118650966,0.014821761857037475,0.0060747594840181544
30,0.011176408674800768,0.0038522468131587666,0.015028655487959534,0.007324161861642002
31,0.011798311045859008,0.0038093563548455773,0.015607667400704586,0.00798895469101343
32,0.011634718820918351,0.0039879184004920345,0.015622637221410385,0.007646800420426317
33,0.012894973981504639,0.005167852604441964,0.0180628265859466,0.0077271213770626745
34,0.012897241816157475,0.005143621851305235,0.01804086366746271,0.00775361996485224
35,0.013565721197985112,0.005777537925118523,0.019343259123103633,0.007788183272866589
36,0.015506398019380868,0.004999191032937579,0.020505589052318446,0.01050720698644329
37,0.016455110096605493,0.006843095167968715,0.02329820526457421,0.009612014928636777
38,0.011417438325472175,0.004593379477797106,0.01601081780326928,0.006824058847675069
39,0.012778410851955413,0.00563064756757433,0.018409058419529743,0.007147763284381083
40,0.01328832661639899,0.004038469704299065,0.017326796320698057,0.009249856912099926
41,0.009673361325636506,0.004823803345386154,0.014497164671022661,0.004849557980250351
42,0.013352806596318262,0.0034731975882049816,0.016826004184523242,0.00987960900811328
43,0.011874077582421403,0.004123798750329136,0.01599787633275054,0.007750278832092267
44,0.01078627835959196,0.005089071538660687,0.015875349898252646,0.005697206820931273
45,0.009386543917469677,0.00634985469623217,0.01573639861370185,0.003036689221237507
46,0.011074672005604951,0.0051472411512761265,0.01622191315688108,0.005927430854328825
47,0.007502644993364812,0.005291615604198046,0.012794260597562859,0.0022110293891667654
48,0.00954506850382313,0.005561771707430882,0.01510684021125401,0.003983296796392247
49,0.008022088232450186,0.0048575734583550965,0.012879661690805282,0.0031645147740950895
50,0.01429184562060982,0.004795859495945261,0.01908770511655508,0.009495986124664558
51,0.008401417483886082,0.004744842207590598,0.01314625969147668,0.0036565752762954835
52,0.010244861969724298,0.006343015580040849,0.016587877549765147,0.003901846389683449
