x,y,R_std,y_hi,y_lo
82,0.037880910674575725,0.003801565808457452,0.04168247648303318,0.03407934486611827
83,0.03375188801437617,0.002451937054758137,0.036203825069134304,0.03129995095961803
84,0.038753444936592135,0.007952882131306219,0.04670632706789835,0.030800562805285918
85,0.033003444005735225,0.005768880386601204,0.03877232439233643,0.02723456361913402
86,0.03280084667727351,0.007212337942834212,0.04001318462010772,0.025588508734439297
87,0.03224841039627791,0.003938366205811993,0.0361867766020899,0.02831004419046592
88,0.03219532234594226,0.0018465448873350707,0.03404186723327733,0.030348777458607187
89,0.030922575620934367,0.003554116835405974,0.034476692456340344,0.027368458785528394
90,0.03211198259145022,0.0029794722406921896,0.03509145483214241,0.02913251035075803
91,0.029054548768326638,0.0033328114465031792,0.03238736021482982,0.025721737321823458
92,0.03051599454134703,0.0006407708574274726,0.031156765398774502,0.02987522368391956
93,0.030775917917490007,0.0013491573884799916,0.03212507530597,0.029426760529010016
94,0.02980404599569738,0.0015345198993427,0.03133856589504008,0.02826952609635468
95,0.0302800690382719,0.00012992047187858113,0.03040998951015048,0.03015014856639332
96,0.03040732741355896,0.00013242621566542738,0.030539753629224387,0.03027490119789353
97,0.030414031483232972,0.00015110341462702922,0.030565134897860002,0.030262928068605942
98,0.03036181263625622,0.00023526019741685285,0.03059707283367307,0.03012655243883937
99,0.030334020815789696,0.0002527373375764629,0.03058675815336616,0.030081283478213233
100,0.030325995162129405,0.0002792396122503708,0.030605234774379778,0.030046755549879033
101,0.030260007046163086,0.0003349252525382039,0.03059493229870129,0.02992508179362488
102,0.03037334185093641,0.00016102917668495742,0.030534371027621368,0.03021231267425145
103,0.03014640249311924,0.0003855951408948167,0.030531997634014055,0.029760807352224423
104,0.03032628670334816,0.00013547595423244485,0.030461762657580604,0.030190810749115712
105,0.03021867856383324,0.00036564293301440446,0.030584321496847644,0.029853035630818835
106,0.03037083029747009,9.617020630565586e-05,0.030467000503775748,0.030274660091164435
107,0.031202336400747304,0.002472938600468045,0.03367527500121535,0.02872939780027926
108,0.03218918716534973,0.0031829162583255875,0.03537210342367532,0.02900627090702414
109,0.032293641157448295,0.004115961937510381,0.03640960309495868,0.028177679219937912
110,0.033138943696394564,0.004717192058435413,0.037856135754829975,0.028421751637959153
111,0.03394991402048618,0.005089886319050986,0.03903980033953717,0.028860027701435195
112,0.03457460786914453,0.005526506056265128,0.04010111392540965,0.0290481018128794
113,0.03698227455839515,0.007519659451590922,0.044501934009986074,0.02946261510680423
114,0.03598160465480759,0.007670314885178276,0.043651919539985866,0.028311289769629315
115,0.03913339128252119,0.006219940246063673,0.04535333152858487,0.032913451036457514
116,0.03655935754068196,0.004782785276560096,0.04134214281724206,0.03177657226412186
117,0.037880910674575725,0.003801565808457452,0.04168247648303318,0.03407934486611827
118,0.03375188801437617,0.002451937054758137,0.036203825069134304,0.03129995095961803
119,0.038753444936592135,0.007952882131306219,0.04670632706789835,0.030800562805285918
120,0.033003444005735225,0.005768880386601204,0.03877232439233643,0.02723456361913402
121,0.03280084667727351,0.007212337942834212,0.04001318462010772,0.025588508734439297
122,0.03224841039627791,0.003938366205811993,0.0361867766020899,0.02831004419046592
123,0.03219532234594226,0.0018465448873350707,0.03404186723327733,0.030348777458607187
124,0.030922575620934367,0.003554116835405974,0.034476692456340344,0.027368458785528394
125,0.03211198259145022,0.0029794722406921896,0.03509145483214241,0.02913251035075803
126,0.029054548768326638,0.0033328114465031792,0.03238736021482982,0.025721737321823458
127,0.030513819046318537,0.0006411626923621806,0.03115498173868072,0.029872656353956355
128,0.030772625170648105,0.0013500890218626064,0.03212271419251071,0.029422536148785497
129,0.029793229466304184,0.0015311322123375477,0.03132436167864173,0.028262097253966636
130,0.030262322649359706,0.00013240156577894765,0.030394724215138655,0.030129921083580757
131,0.030403272844851014,0.00013106003390137884,0.030534332878752395,0.030272212810949634
132,0.030402392558753488,0.00013274470130374063,0.03053513726005723,0.030269647857449747
133,0.030365552604198452,0.0002413075507487712,0.030606860154947225,0.03012424505344968
134,0.030332193300127985,0.0002515872815891981,0.030583780581717183,0.030080606018538788
135,0.03029212806373835,0.00028931302384178534,0.030581441087580135,0.030002815039896564
136,0.030178923495113853,0.00040762160185513235,0.030586545096968985,0.02977130189325872
137,0.030354118756949898,0.0001670573933362484,0.030521176150286145,0.03018706136361365
138,0.030139567106962206,0.0003791028848616817,0.03051866999182389,0.029760464222100522
139,0.030286341197788714,0.0003068624894503708,0.030593203687239084,0.029979478708338343
140,0.030209925919771195,0.000340823385620508,0.030550749305391704,0.029869102534150687
141,0.03034571446478367,0.00015437161935481775,0.030500086084138487,0.03019134284542885
142,0.03122919410467148,0.002464048576252209,0.03369324268092369,0.028765145528419273
143,0.0321835114248097,0.0031860964610807246,0.03536960788589042,0.028997414963728974
144,0.032224661745131014,0.004156845051475088,0.0363815067966061,0.028067816693655927
145,0.033147578621283175,0.004712298832802817,0.03785987745408599,0.028435279788480358
146,0.03394862715620548,0.00509082383957759,0.03903945099578307,0.028857803316627892
147,0.034586336945649235,0.005517545075151932,0.04010388202080117,0.029068791870497303
148,0.0369810033775866,0.007520774928318861,0.04450177830590546,0.02946022844926774
149,0.03598160465480759,0.007670314885178276,0.043651919539985866,0.028311289769629315
150,0.03914261554833502,0.006207066844978731,0.04534968239331375,0.03293554870335629
151,0.03655935754068196,0.004782785276560096,0.04134214281724206,0.03177657226412186
152,0.037880910674575725,0.003801565808457452,0.04168247648303318,0.03407934486611827
153,0.03375188801437617,0.002451937054758137,0.036203825069134304,0.03129995095961803
154,0.038753444936592135,0.007952882131306219,0.04670632706789835,0.030800562805285918
155,0.033003444005735225,0.005768880386601204,0.03877232439233643,0.02723456361913402
156,0.03280084667727351,0.007212337942834212,0.04001318462010772,0.025588508734439297
157,0.03224841039627791,0.003938366205811993,0.0361867766020899,0.02831004419046592
158,0.03219532234594226,0.0018465448873350707,0.03404186723327733,0.030348777458607187
159,0.030922575620934367,0.003554116835405974,0.034476692456340344,0.027368458785528394
160,0.03211198259145022,0.0029794722406921896,0.03509145483214241,0.02913251035075803
161,0.029054548768326638,0.0033328114465031792,0.03238736021482982,0.025721737321823458
162,0.03051599454134703,0.0006407708574274726,0.031156765398774502,0.02987522368391956
163,0.030775917917490007,0.0013491573884799916,0.03212507530597,0.029426760529010016
164,0.02980404599569738,0.0015345198993427,0.03133856589504008,0.02826952609635468
165,0.0302800690382719,0.00012992047187858113,0.03040998951015048,0.03015014856639332
166,0.03040732741355896,0.00013242621566542738,0.030539753629224387,0.03027490119789353
167,0.030414031483232972,0.00015110341462702922,0.030565134897860002,0.030262928068605942
168,0.03036181263625622,0.00023526019741685285,0.03059707283367307,0.03012655243883937
169,0.030334020815789696,0.0002527373375764629,0.03058675815336616,0.030081283478213233
170,0.030325995162129405,0.0002792396122503708,0.030605234774379778,0.030046755549879033
171,0.030260007046163086,0.0003349252525382039,0.03059493229870129,0.02992508179362488
172,0.03037334185093641,0.00016102917668495742,0.030534371027621368,0.03021231267425145
173,0.03014640249311924,0.0003855951408948167,0.030531997634014055,0.029760807352224423
174,0.03032628670334816,0.00013547595423244485,0.030461762657580604,0.030190810749115712
175,0.03021867856383324,0.00036564293301440446,0.030584321496847644,0.029853035630818835
176,0.03037083029747009,9.617020630565586e-05,0.030467000503775748,0.030274660091164435
177,0.031202336400747304,0.002472938600468045,0.03367527500121535,0.02872939780027926
178,0.03218918716534973,0.0031829162583255875,0.03537210342367532,0.02900627090702414
179,0.032293641157448295,0.004115961937510381,0.03640960309495868,0.028177679219937912
180,0.033138943696394564,0.004717192058435413,0.037856135754829975,0.028421751637959153
181,0.03394991402048618,0.005089886319050986,0.03903980033953717,0.028860027701435195
182,0.03457460786914453,0.005526506056265128,0.04010111392540965,0.0290481018128794
183,0.03698227455839515,0.007519659451590922,0.044501934009986074,0.02946261510680423
184,0.03598160465480759,0.007670314885178276,0.043651919539985866,0.028311289769629315
185,0.03913339128252119,0.006219940246063673,0.04535333152858487,0.032913451036457514
186,0.03655935754068196,0.004782785276560096,0.04134214281724206,0.03177657226412186
187,0.037880910674575725,0.003801565808457452,0.04168247648303318,0.03407934486611827
188,0.03375188801437617,0.002451937054758137,0.036203825069134304,0.03129995095961803
189,0.038753444936592135,0.007952882131306219,0.04670632706789835,0.030800562805285918
190,0.033003444005735225,0.005768880386601204,0.03877232439233643,0.02723456361913402
191,0.03280084667727351,0.007212337942834212,0.04001318462010772,0.025588508734439297
192,0.03224841039627791,0.003938366205811993,0.0361867766020899,0.02831004419046592
193,0.03219532234594226,0.0018465448873350707,0.03404186723327733,0.030348777458607187
194,0.030922575620934367,0.003554116835405974,0.034476692456340344,0.027368458785528394
195,0.03211198259145022,0.0029794722406921896,0.03509145483214241,0.02913251035075803
196,0.029054548768326638,0.0033328114465031792,0.03238736021482982,0.025721737321823458
197,0.030513819046318537,0.0006411626923621806,0.03115498173868072,0.029872656353956355
198,0.030772625170648105,0.0013500890218626064,0.03212271419251071,0.029422536148785497
199,0.029793229466304184,0.0015311322123375477,0.03132436167864173,0.028262097253966636
200,0.030262322649359706,0.00013240156577894765,0.030394724215138655,0.030129921083580757
201,0.030403272844851014,0.00013106003390137884,0.030534332878752395,0.030272212810949634
202,0.030402392558753488,0.00013274470130374063,0.03053513726005723,0.030269647857449747
203,0.030365552604198452,0.0002413075507487712,0.030606860154947225,0.03012424505344968
204,0.030332193300127985,0.0002515872815891981,0.030583780581717183,0.030080606018538788
205,0.03029212806373835,0.00028931302384178534,0.030581441087580135,0.030002815039896564
206,0.030178923495113853,0.00040762160185513235,0.030586545096968985,0.02977130189325872
207,0.030354118756949898,0.0001670573933362484,0.030521176150286145,0.03018706136361365
208,0.030139567106962206,0.0003791028848616817,0.03051866999182389,0.029760464222100522
209,0.030286341197788714,0.0003068624894503708,0.030593203687239084,0.029979478708338343
210,0.030209925919771195,0.000340823385620508,0.030550749305391704,0.029869102534150687
211,0.03034571446478367,0.00015437161935481775,0.030500086084138487,0.03019134284542885
212,0.03122919410467148,0.002464048576252209,0.03369324268092369,0.028765145528419273
213,0.0321835114248097,0.0031860964610807246,0.03536960788589042,0.028997414963728974
214,0.032224661745131014,0.004156845051475088,0.0363815067966061,0.028067816693655927
215,0.033147578621283175,0.004712298832802817,0.03785987745408599,0.028435279788480358
216,0.03394862715620548,0.00509082383957759,0.03903945099578307,0.028857803316627892
217,0.034586336945649235,0.005517545075151932,0.04010388202080117,0.029068791870497303
218,0.0369810033775866,0.007520774928318861,0.04450177830590546,0.02946022844926774
219,0.03598160465480759,0.007670314885178276,0.043651919539985866,0.028311289769629315
220,0.03914261554833502,0.006207066844978731,0.04534968239331375,0.03293554870335629
221,0.03655935754068196,0.004782785276560096,0.04134214281724206,0.03177657226412186
222,0.037880910674575725,0.003801565808457452,0.04168247648303318,0.03407934486611827
223,0.03375188801437617,0.002451937054758137,0.036203825069134304,0.03129995095961803
224,0.038753444936592135,0.007952882131306219,0.04670632706789835,0.030800562805285918
225,0.033003444005735225,0.005768880386601204,0.03877232439233643,0.02723456361913402
226,0.03280084667727351,0.007212337942834212,0.04001318462010772,0.025588508734439297
227,0.03224841039627791,0.003938366205811993,0.0361867766020899,0.02831004419046592
228,0.03219532234594226,0.0018465448873350707,0.03404186723327733,0.030348777458607187
229,0.030922575620934367,0.003554116835405974,0.034476692456340344,0.027368458785528394
230,0.03211198259145022,0.0029794722406921896,0.03509145483214241,0.02913251035075803
231,0.029054548768326638,0.0033328114465031792,0.03238736021482982,0.025721737321823458
232,0.03051599454134703,0.0006407708574274726,0.031156765398774502,0.02987522368391956
233,0.030775917917490007,0.0013491573884799916,0.03212507530597,0.029426760529010016
234,0.02980404599569738,0.0015345198993427,0.03133856589504008,0.02826952609635468
235,0.0302800690382719,0.00012992047187858113,0.03040998951015048,0.03015014856639332
236,0.03040732741355896,0.00013242621566542738,0.030539753629224387,0.03027490119789353
237,0.030414031483232972,0.00015110341462702922,0.030565134897860002,0.030262928068605942
238,0.03036181263625622,0.00023526019741685285,0.03059707283367307,0.03012655243883937
239,0.030334020815789696,0.0002527373375764629,0.03058675815336616,0.030081283478213233
240,0.030325995162129405,0.0002792396122503708,0.030605234774379778,0.030046755549879033
241,0.030260007046163086,0.0003349252525382039,0.03059493229870129,0.02992508179362488
242,0.03037334185093641,0.00016102917668495742,0.030534371027621368,0.03021231267425145
243,0.03014640249311924,0.0003855951408948167,0.030531997634014055,0.029760807352224423
244,0.03032628670334816,0.00013547595423244485,0.030461762657580604,0.030190810749115712
245,0.03021867856383324,0.00036564293301440446,0.030584321496847644,0.029853035630818835
246,0.03037083029747009,9.617020630565586e-05,0.030467000503775748,0.030274660091164435
247,0.031202336400747304,0.002472938600468045,0.03367527500121535,0.02872939780027926
248,0.03218918716534973,0.0031829162583255875,0.03537210342367532,0.02900627090702414
249,0.032293641157448295,0.004115961937510381,0.03640960309495868,0.028177679219937912
250,0.033138943696394564,0.004717192058435413,0.037856135754829975,0.028421751637959153
251,0.03394991402048618,0.005089886319050986,0.03903980033953717,0.028860027701435195
252,0.03457460786914453,0.005526506056265128,0.04010111392540965,0.0290481018128794
253,0.03698227455839515,0.007519659451590922,0.044501934009986074,0.02946261510680423
254,0.03598160465480759,0.007670314885178276,0.043651919539985866,0.028311289769629315
255,0.03913339128252119,0.006219940246063673,0.04535333152858487,0.032913451036457514
256,0.03655935754068196,0.004782785276560096,0.04134214281724206,0.03177657226412186
257,0.037880910674575725,0.003801565808457452,0.04168247648303318,0.03407934486611827
258,0.03375188801437617,0.002451937054758137,0.036203825069134304,0.03129995095961803
259,0.038753444936592135,0.007952882131306219,0.04670632706789835,0.030800562805285918
260,0.033003444005735225,0.005768880386601204,0.03877232439233643,0.02723456361913402
261,0.03280084667727351,0.007212337942834212,0.04001318462010772,0.025588508734439297
262,0.03224841039627791,0.003938366205811993,0.0361867766020899,0.02831004419046592
263,0.03219532234594226,0.0018465448873350707,0.03404186723327733,0.030348777458607187
264,0.030922575620934367,0.003554116835405974,0.034476692456340344,0.027368458785528394
265,0.03211198259145022,0.0029794722406921896,0.03509145483214241,0.02913251035075803
266,0.029054548768326638,0.0033328114465031792,0.03238736021482982,0.025721737321823458
267,0.030513819046318537,0.0006411626923621806,0.03115498173868072,0.029872656353956355
268,0.030772625170648105,0.0013500890218626064,0.03212271419251071,0.029422536148785497
269,0.029793229466304184,0.0015311322123375477,0.03132436167864173,0.028262097253966636
270,0.030262322649359706,0.00013240156577894765,0.030394724215138655,0.030129921083580757
271,0.030403272844851014,0.00013106003390137884,0.030534332878752395,0.030272212810949634
272,0.030402392558753488,0.00013274470130374063,0.03053513726005723,0.030269647857449747
273,0.030365552604198452,0.0002413075507487712,0.030606860154947225,0.03012424505344968
274,0.030332193300127985,0.0002515872815891981,0.030583780581717183,0.030080606018538788
275,0.03029212806373835,0.00028931302384178534,0.030581441087580135,0.030002815039896564
276,0.030178923495113853,0.00040762160185513235,0.030586545096968985,0.02977130189325872
277,0.030354118756949898,0.0001670573933362484,0.030521176150286145,0.03018706136361365
278,0.030139567106962206,0.0003791028848616817,0.03051866999182389,0.029760464222100522
279,0.030286341197788714,0.0003068624894503708,0.030593203687239084,0.029979478708338343
280,0.030209925919771195,0.000340823385620508,0.030550749305391704,0.029869102534150687
281,0.03034571446478367,0.00015437161935481775,0.030500086084138487,0.03019134284542885
282,0.03122919410467148,0.002464048576252209,0.03369324268092369,0.028765145528419273
283,0.0321835114248097,0.0031860964610807246,0.03536960788589042,0.028997414963728974
284,0.032224661745131014,0.004156845051475088,0.0363815067966061,0.028067816693655927
285,0.033147578621283175,0.004712298832802817,0.03785987745408599,0.028435279788480358
286,0.03394862715620548,0.00509082383957759,0.03903945099578307,0.028857803316627892
287,0.034586336945649235,0.005517545075151932,0.04010388202080117,0.029068791870497303
288,0.0369810033775866,0.007520774928318861,0.04450177830590546,0.02946022844926774
289,0.03598160465480759,0.007670314885178276,0.043651919539985866,0.028311289769629315
290,0.03914261554833502,0.006207066844978731,0.04534968239331375,0.03293554870335629
291,0.03655935754068196,0.004782785276560096,0.04134214281724206,0.03177657226412186
292,0.037880910674575725,0.003801565808457452,0.04168247648303318,0.03407934486611827
293,0.03375188801437617,0.002451937054758137,0.036203825069134304,0.03129995095961803
294,0.038753444936592135,0.007952882131306219,0.04670632706789835,0.030800562805285918
295,0.033003444005735225,0.005768880386601204,0.03877232439233643,0.02723456361913402
296,0.03280084667727351,0.007212337942834212,0.04001318462010772,0.025588508734439297
297,0.03224841039627791,0.003938366205811993,0.0361867766020899,0.02831004419046592
298,0.03219532234594226,0.0018465448873350707,0.03404186723327733,0.030348777458607187
299,0.030922575620934367,0.003554116835405974,0.034476692456340344,0.027368458785528394
300,0.03211198259145022,0.0029794722406921896,0.03509145483214241,0.02913251035075803
301,0.029054548768326638,0.0033328114465031792,0.03238736021482982,0.025721737321823458
302,0.03051599454134703,0.0006407708574274726,0.031156765398774502,0.02987522368391956
303,0.030775917917490007,0.0013491573884799916,0.03212507530597,0.029426760529010016
304,0.02980404599569738,0.0015345198993427,0.03133856589504008,0.02826952609635468
305,0.0302800690382719,0.00012992047187858113,0.03040998951015048,0.03015014856639332
306,0.03040732741355896,0.00013242621566542738,0.030539753629224387,0.03027490119789353
307,0.030414031483232972,0.00015110341462702922,0.030565134897860002,0.030262928068605942
308,0.03036181263625622,0.00023526019741685285,0.03059707283367307,0.03012655243883937
309,0.030334020815789696,0.0002527373375764629,0.03058675815336616,0.030081283478213233
310,0.030325995162129405,0.0002792396122503708,0.030605234774379778,0.030046755549879033
311,0.030260007046163086,0.0003349252525382039,0.03059493229870129,0.02992508179362488
312,0.03037334185093641,0.00016102917668495742,0.030534371027621368,0.03021231267425145
313,0.03014640249311924,0.0003855951408948167,0.030531997634014055,0.029760807352224423
314,0.03032628670334816,0.00013547595423244485,0.030461762657580604,0.030190810749115712
315,0.03021867856383324,0.00036564293301440446,0.030584321496847644,0.029853035630818835
316,0.03037083029747009,9.617020630565586e-05,0.030467000503775748,0.030274660091164435
317,0.031202336400747304,0.002472938600468045,0.03367527500121535,0.02872939780027926
318,0.03218918716534973,0.0031829162583255875,0.03537210342367532,0.02900627090702414
319,0.032293641157448295,0.004115961937510381,0.03640960309495868,0.028177679219937912
320,0.033138943696394564,0.004717192058435413,0.037856135754829975,0.028421751637959153
321,0.03394991402048618,0.005089886319050986,0.03903980033953717,0.028860027701435195
322,0.03457460786914453,0.005526506056265128,0.04010111392540965,0.0290481018128794
323,0.03698227455839515,0.007519659451590922,0.044501934009986074,0.02946261510680423
324,0.03598160465480759,0.007670314885178276,0.043651919539985866,0.028311289769629315
325,0.03913339128252119,0.006219940246063673,0.04535333152858487,0.032913451036457514
326,0.03655935754068196,0.004782785276560096,0.04134214281724206,0.03177657226412186
327,0.037880910674575725,0.003801565808457452,0.04168247648303318,0.03407934486611827
328,0.03375188801437617,0.002451937054758137,0.036203825069134304,0.03129995095961803
329,0.038753444936592135,0.007952882131306219,0.04670632706789835,0.030800562805285918
330,0.033003444005735225,0.005768880386601204,0.03877232439233643,0.02723456361913402
331,0.03280084667727351,0.007212337942834212,0.04001318462010772,0.025588508734439297
332,0.03224841039627791,0.003938366205811993,0.0361867766020899,0.02831004419046592
333,0.03219532234594226,0.0018465448873350707,0.03404186723327733,0.030348777458607187
334,0.030922575620934367,0.003554116835405974,0.034476692456340344,0.027368458785528394
335,0.03211198259145022,0.0029794722406921896,0.03509145483214241,0.02913251035075803
336,0.029054548768326638,0.0033328114465031792,0.03238736021482982,0.025721737321823458
337,0.030513819046318537,0.0006411626923621806,0.03115498173868072,0.029872656353956355
338,0.030772625170648105,0.0013500890218626064,0.03212271419251071,0.029422536148785497
339,0.029793229466304184,0.0015311322123375477,0.03132436167864173,0.028262097253966636
340,0.030262322649359706,0.00013240156577894765,0.030394724215138655,0.030129921083580757
341,0.030403272844851014,0.00013106003390137884,0.030534332878752395,0.030272212810949634
342,0.030402392558753488,0.00013274470130374063,0.03053513726005723,0.030269647857449747
343,0.030365552604198452,0.0002413075507487712,0.030606860154947225,0.03012424505344968
344,0.030332193300127985,0.0002515872815891981,0.030583780581717183,0.030080606018538788
345,0.03029212806373835,0.00028931302384178534,0.030581441087580135,0.030002815039896564
346,0.030178923495113853,0.00040762160185513235,0.030586545096968985,0.02977130189325872
347,0.030354118756949898,0.0001670573933362484,0.030521176150286145,0.03018706136361365
348,0.030139567106962206,0.0003791028848616817,0.03051866999182389,0.029760464222100522
349,0.030286341197788714,0.0003068624894503708,0.030593203687239084,0.029979478708338343
350,0.030209925919771195,0.000340823385620508,0.030550749305391704,0.029869102534150687
351,0.03034571446478367,0.00015437161935481775,0.030500086084138487,0.03019134284542885
352,0.03122919410467148,0.002464048576252209,0.03369324268092369,0.028765145528419273
353,0.0321835114248097,0.0031860964610807246,0.03536960788589042,0.028997414963728974
354,0.032224661745131014,0.004156845051475088,0.0363815067966061,0.028067816693655927
355,0.033147578621283175,0.004712298832802817,0.03785987745408599,0.028435279788480358
356,0.03394862715620548,0.00509082383957759,0.03903945099578307,0.028857803316627892
357,0.034586336945649235,0.005517545075151932,0.04010388202080117,0.029068791870497303
358,0.0369810033775866,0.007520774928318861,0.04450177830590546,0.02946022844926774
359,0.03598160465480759,0.007670314885178276,0.043651919539985866,0.028311289769629315
360,0.03914261554833502,0.006207066844978731,0.04534968239331375,0.03293554870335629
361,0.03655935754068196,0.004782785276560096,0.04134214281724206,0.03177657226412186
362,0.037880910674575725,0.003801565808457452,0.04168247648303318,0.03407934486611827
