x,y,R_std,y_hi,y_lo
1,0.0047376044746488336,0.0019459120581437764,0.00668351653279261,0.002791692416505057
2,0.0026788082905113697,0.0015892766669586362,0.004268084957470006,0.0010895316235527335
3,0.00106654679402709,0.00044985106539479003,0.00151639785942188,0.0006166957286322999
4,0.0019602154567837714,0.0014095698995698588,0.00336978535635363,0.0005506455572139126
5,0.0025868178065866234,0.0016045595544520168,0.00419137736103864,0.0009822582521346066
6,0.00385962229265715,0.0012278675047283714,0.005087489797385521,0.0026317547879287787
7,0.0016373228954358237,0.0013026860334686254,0.002940008928904449,0.0003346368619671983
8,0.0011970564723014832,0.002014477182086662,0.003211533654388145,-0.0008174207097851787
9,0.0026023392938077454,0.002099637116722816,0.004701976410530561,0.0005027021770849295
10,0.0018283413723111156,0.0007875701844480317,0.0026159115567591473,0.0010407711878630838
11,0.002309674918651581,0.0014124069791320098,0.003722081897783591,0.0008972679395195711
12,0.0038825948589614463,0.0018168742511496469,0.005699469110111093,0.002065720607811799
13,0.0009272818366298452,0.0009784570296361055,0.0019057388662659506,-5.117519300626026e-05
14,0.0016963294773761717,0.001482584129037823,0.0031789136064139948,0.0002137453483383486
15,0.002374768044267382,0.002115904907255772,0.004490672951523154,0.0002588631370116102
16,0.0014954572473652662,0.0018657173285486098,0.0033611745759138762,-0.00037026008118334354
17,0.0017576809972524644,0.0009383843634124167,0.002696065360664881,0.0008192966338400477
18,0.0008101128041744232,0.00037684664130210876,0.001186959445476532,0.00043326616287231445
19,0.002906672656536102,0.0017943183482208955,0.004700991004756998,0.0011123543083152063
20,0.0004478614777326584,0.00029469840228557587,0.0007425598800182343,0.00015316307544708255
21,0.0016212306916713714,0.001380445707535289,0.0030016763992066603,0.00024078498413608249
22,0.0006392151117324829,0.0005523264408111572,0.0011915415525436401,8.688867092132568e-05
23,0.0029382656017939257,0.0023865781340929445,0.00532484373588687,0.0005516874677009812
24,0.0,0.0,0.0,0.0
25,0.0018737785518169404,0.0016227394771358595,0.0034965180289528,0.000251039074681081
