x,y
0.0,10.0
2.374611794948578e-05,10.0
0.0001144707202911377,10.0
0.0003621429204940796,10.0
0.00038109347224235535,10.0
0.0004294604063034058,10.0
0.0004418700933456421,10.0
0.0007871657609939576,10.0
0.0009095832705497743,10.0
0.0009459003806114197,10.0
0.001077347993850708,10.0
0.0012356147170066835,10.0
0.0012946292757987977,10.0
0.0013215288519859314,10.0
0.001464928686618805,10.0
0.0015651641413569452,10.0
0.0015859678387641907,10.0
0.0016470715403556825,10.0
0.0017009139060974122,10.0
0.0017391346395015717,10.0
0.0018878385424613954,10.0
0.0019032374024391175,10.0
0.0019058361649513245,10.0
0.0019228674471378328,10.0
0.0021074041724205017,10.0
0.0022461213171482085,10.0
0.002298358827829361,10.0
0.0023208826780319216,10.0
0.0023354709148406985,10.0
0.002372623234987259,10.0
0.002395831048488617,10.0
0.0024501055479049685,10.0
0.0024980500340461734,10.0
0.0025385849177837374,10.0
0.0025542892515659334,10.0
0.0026335477828979496,10.0
0.002656848728656769,10.0
0.0027048997581005096,10.0
0.002707072347402573,10.0
0.0027352996170520783,10.0
0.002763718366622925,10.0
0.002905331552028656,10.0
0.002928474545478821,10.0
0.0029286786913871768,10.0
0.003045409917831421,10.0
0.0030691921710968018,10.0
0.0030789490789175037,10.0
0.003083661198616028,10.0
0.0031000494956970217,10.0
0.00311117097735405,10.0
0.0031295448541641237,10.0
0.0031625188887119296,10.0
0.0031980231404304506,10.0
0.003204996138811112,10.0
0.0032082304358482363,10.0
0.003309021890163422,10.0
0.003338833898305893,10.0
0.0033394649624824526,10.0
0.003382722288370133,10.0
0.003512907773256302,10.0
0.003515543043613434,10.0
0.00354231595993042,10.0
0.0037337139248847964,10.0
0.0037372104823589327,10.0
0.0037786670029163363,10.0
0.0038401938974857333,10.0
0.0038607880473136903,10.0
0.0038996927440166475,10.0
0.003909343481063843,10.0
0.003923460841178894,10.0
0.0039391666650772095,10.0
0.003944275248795748,10.0
0.003956530615687371,10.0
0.003964259475469589,10.0
0.004008053243160248,10.0
0.0040133118629455565,10.0
0.004015710204839706,10.0
0.004046926647424698,10.0
0.00405007153749466,10.0
0.004053982347249985,10.0
0.004068586649373174,10.0
0.004150659032166004,10.0
0.004195959120988846,10.0
0.004199228063225746,10.0
0.004339786618947983,10.0
0.004350110515952111,10.0
0.0043842151761054994,10.0
0.004464868456125259,10.0
0.004475455358624459,10.0
0.004498223960399628,10.0
0.004533091187477112,10.0
0.004639780521392823,10.0
0.0046704083681106566,10.0
0.004702793806791306,10.0
0.004737046360969544,10.0
0.0048062879592180256,10.0
0.0048429276794195175,10.0
0.00484628826379776,10.0
0.0048515558242797855,10.0
0.004876172542572022,10.0
0.004882410168647766,10.0
0.004884536191821099,10.0
0.004885204881429673,10.0
0.004892764240503312,10.0
0.004964082618243992,10.0
0.004995807260274887,10.0
0.005001835338771344,10.0
0.005002552829682827,10.0
0.005021369457244873,10.0
0.00502828061580658,10.0
0.005033143237233162,10.0
0.005049079190939665,10.0
0.005072763958014548,10.0
0.005077424831688404,10.0
0.005098319798707962,10.0
0.00513356572482735,10.0
0.005146121792495251,10.0
0.005162323918193579,10.0
0.005162327457219363,10.0
0.005167234688997269,10.0
0.005228014290332795,10.0
0.005233034864068032,10.0
0.005239938199520112,10.0
0.005257303267717362,10.0
0.005276204342953861,10.0
0.005322694778442383,10.0
0.005370262637734414,10.0
0.0053710430860519414,10.0
0.005396315362304449,10.0
0.005434425920248032,10.0
0.005468172393739224,10.0
0.005591342970728875,10.0
0.0055978124961256984,10.0
0.005598173756152392,10.0
0.0056213892996311195,10.0
0.005688507482409478,10.0
0.0057019571308046585,10.0
0.005709019349887968,10.0
0.0057261064648628235,10.0
0.005767539143562317,10.0
0.0057684103026986126,10.0
0.00580753106623888,10.0
0.005814073979854584,10.0
0.005836106836795807,10.0
0.0058421105146408085,10.0
0.0058487670496106155,10.0
0.0058698393404483795,10.0
0.005892474390566349,10.0
0.005895765870809555,10.0
0.005908728204667569,10.0
0.005939468927681446,10.0
0.005940947122871876,10.0
0.005943692289292812,10.0
0.005996313598006964,10.0
0.005998952686786652,10.0
0.006029218668118119,10.0
0.006031162664294243,10.0
0.006065519992262125,10.0
0.0060842115432024006,10.0
0.006122211180627346,10.0
0.006141236424446106,10.0
0.006161653250455857,10.0
0.006184790353290737,10.0
0.006216248869895935,10.0
0.006253867782652378,10.0
0.006288327090442181,10.0
0.00631776824593544,10.0
0.006336901942268014,10.0
0.0063773984089493755,10.0
0.0063871674239635474,10.0
0.006398743949830532,10.0
0.006399606168270112,10.0
0.006405524536967278,10.0
0.006468569859862328,10.0
0.006486917100846768,10.0
0.006491039728280157,10.0
0.006531914323568345,10.0
0.006555752200074494,10.0
0.0065609985380433505,10.0
0.006589254923164845,10.0
0.006595921516418458,10.0
0.006616231519728899,10.0
0.006643808633089066,10.0
0.006654267758131028,10.0
0.006664060242474079,10.0
0.006683765351772309,10.0
0.006719510070979595,10.0
0.006720611150376499,10.0
0.0067297259345650675,10.0
0.006731984019279481,10.0
0.006755030201748014,10.0
0.0068089585751295095,10.0
0.006843584682792426,10.0
0.00686330646276474,10.0
0.00686400153208524,10.0
0.006893039401620627,10.0
0.006984019279479981,10.0
0.006987404078245163,10.0
0.007004735851660371,10.0
0.007005290128290653,10.0
0.00701560489833355,10.0
0.00704442784190178,10.0
0.007046974450349808,10.0
0.007064826413989068,10.0
0.0071169443428516395,10.0
0.007145345956087113,10.0
0.007151832431554795,10.0
0.0071639446541666985,10.0
0.007167503237724304,10.0
0.007181833684444428,10.0
0.007251624017953873,10.0
0.00725528821349144,10.0
0.0072623734362423425,10.0
0.007270234636962414,10.0
0.007279257103800774,10.0
0.00729476809501648,10.0
0.007299792103003711,10.0
0.007332939468324185,10.0
0.007336290972307325,10.0
0.007339364662766457,10.0
0.007349779922515154,10.0
0.00738144088536501,10.0
0.007396139204502106,10.0
0.007411476224660873,10.0
0.007414349354803562,10.0
0.007429230585694314,10.0
0.007447202131152153,10.0
0.00749606266617775,10.0
0.007512333244085312,10.0
0.007522481679916382,10.0
0.007537177205085755,10.0
0.007554096728563309,10.0
0.007702354900538922,10.0
0.007708840072154999,10.0
0.007712379842996598,10.0
0.0077607383951544765,10.0
0.007761840522289277,10.0
0.007806068658828736,10.0
0.007807471230626107,10.0
0.007820130884647369,10.0
0.007821347564458847,10.0
0.007822509109973909,10.0
0.007823334634304046,10.0
0.00782339870929718,10.0
0.007829447835683822,10.0
0.007830817252397537,10.0
0.00785917416214943,10.0
0.007873396575450898,10.0
0.007884041219949723,10.0
0.007916487567126752,10.0
0.007917122542858123,10.0
0.007918740855529904,10.0
0.00793851912021637,10.0
0.007955929776653648,10.0
0.007979750027880072,10.0
0.007983816787600517,10.0
0.008040471374988556,10.0
0.008042178303003312,10.0
0.008084800839424134,10.0
0.008092762529850006,10.0
0.008106202632188798,10.0
0.00811215564608574,10.0
0.008123543485999108,10.0
0.008132845908403397,10.0
0.008139409124851227,10.0
0.008173072338104248,10.0
0.00821601152420044,10.0
0.008242394775152206,10.0
0.008258384466171265,10.0
0.008264972269535065,10.0
0.008271072432398796,10.0
0.008292879164218904,10.0
0.008301031589508057,10.0
0.00834920343477279,10.0
0.008349733054637909,10.0
0.00837661474943161,10.0
0.008385107666254044,10.0
0.008390047401189805,10.0
0.00840036515146494,10.0
0.0084272850304842,10.0
0.008437590301036834,10.0
0.008441772311925888,10.0
0.008465876430273056,10.0
0.008474358916282653,10.0
0.008485395088791847,10.0
0.008507581427693367,10.0
0.008529485762119293,10.0
0.008534836769104005,10.0
0.008577105030417443,10.0
0.008673228323459625,10.0
0.008683252334594728,10.0
0.008708309009671211,10.0
0.008713983744382859,10.0
0.00872991383075714,10.0
0.008739843219518663,10.0
