x,y
0.0,10.0
5.602836608886719e-09,10.0
4.6634674072265624e-07,10.0
7.734894752502442e-07,10.0
9.304285049438477e-07,10.0
1.0343790054321289e-06,10.0
1.2924671173095704e-06,10.0
1.5883445739746094e-06,10.0
1.9127130508422854e-06,10.0
2.7704238891601565e-06,10.0
3.148674964904785e-06,10.0
3.373384475708008e-06,10.0
4.530131816864014e-06,10.0
5.043745040893555e-06,10.0
5.606114864349366e-06,10.0
5.849957466125488e-06,10.0
6.004452705383301e-06,10.0
6.101846694946289e-06,10.0
6.173968315124512e-06,10.0
6.234407424926758e-06,10.0
6.2574148178100586e-06,10.0
6.457209587097168e-06,10.0
6.659150123596192e-06,10.0
7.048368453979493e-06,10.0
7.111310958862305e-06,10.0
7.3135495185852055e-06,10.0
7.848560810089111e-06,10.0
8.519053459167481e-06,10.0
8.68833065032959e-06,10.0
8.858561515808106e-06,10.0
1.043468713760376e-05,10.0
1.0442018508911134e-05,10.0
1.1284291744232179e-05,10.0
1.1658668518066406e-05,10.0
1.1780619621276856e-05,10.0
1.2133359909057617e-05,10.0
1.2210547924041749e-05,10.0
1.2415409088134765e-05,10.0
1.2717604637145997e-05,10.0
1.2901425361633302e-05,10.0
1.3260185718536377e-05,10.0
1.3404011726379395e-05,10.0
1.3525307178497315e-05,10.0
1.3646066188812257e-05,10.0
1.3720691204071045e-05,10.0
1.3875901699066163e-05,10.0
1.4652490615844727e-05,10.0
1.4687299728393555e-05,10.0
1.5451848506927492e-05,10.0
1.5794277191162108e-05,10.0
1.6410112380981447e-05,10.0
1.661437749862671e-05,10.0
1.711827516555786e-05,10.0
1.7224431037902833e-05,10.0
1.774775981903076e-05,10.0
1.7946481704711913e-05,10.0
1.7957448959350587e-05,10.0
1.7978250980377197e-05,10.0
1.8063426017761232e-05,10.0
1.817452907562256e-05,10.0
1.8225669860839844e-05,10.0
1.8395662307739257e-05,10.0
1.8425345420837404e-05,10.0
1.854926347732544e-05,10.0
1.85663104057312e-05,10.0
1.8651843070983886e-05,10.0
1.9041657447814942e-05,10.0
1.918095350265503e-05,10.0
1.9194364547729493e-05,10.0
1.9282639026641847e-05,10.0
1.9293010234832763e-05,10.0
1.931142807006836e-05,10.0
1.941007375717163e-05,10.0
1.9777476787567137e-05,10.0
1.989787817001343e-05,10.0
1.9957184791564943e-05,10.0
1.9960403442382812e-05,10.0
2.006298303604126e-05,10.0
2.0089149475097657e-05,10.0
