x,y,R_std,y_hi,y_lo
1,0.0005447244048118592,0.00010106118438956736,0.0006457855892014265,0.0004436632204222918
2,2.956067522366842e-05,2.199845306905543e-05,5.155912829272385e-05,7.56222215461299e-06
3,6.554916501045227e-05,4.805349562981526e-05,0.00011360266064026754,1.7495669380637014e-05
4,8.708782494068145e-05,4.4713238343430736e-05,0.00013180106328411218,4.237458659725072e-05
5,0.00015419207513332368,2.5130016615375943e-05,0.0001793220917486996,0.00012906205851794775
6,0.00010017246007919313,7.415685394720849e-05,0.00017432931402640162,2.601560613198464e-05
7,0.0001975059360265732,7.397824824061889e-05,0.0002714841842671921,0.00012352768778595431
8,0.00013658829033374786,6.493129235069823e-05,0.0002015195826844461,7.165699798304963e-05
9,0.0002891405671834946,0.00031694796029081316,0.0006060885274743078,-2.7807393107318588e-05
10,0.00010482237984736761,5.533191324220695e-05,0.00016015429308957455,4.949046660516066e-05
11,5.690768361091614e-05,1.76764033574477e-05,7.458408696836384e-05,3.923128025346844e-05
12,0.0004347547250134605,0.00031113521271993036,0.0007458899377333908,0.00012361951229353013
13,0.0007032251358032226,0.0,0.0007032251358032226,0.0007032251358032226
14,0.000691165216267109,0.0010543234484020436,0.0017454886646691525,-0.0003631582321349346
15,0.0003711373465401786,0.0003039081677798166,0.0006750455143199952,6.722917876036201e-05
16,0.0005919545143842698,0.00019055388867855071,0.0007825084030628204,0.00040140062570571906
17,0.0007325172317879542,0.00083235309255268,0.001564870324340634,-9.983586076472582e-05
18,0.0007247366011142731,0.0005656080172566753,0.0012903446183709483,0.00015912858385759782
19,0.0005513903001944224,0.00043747867005066734,0.0009888689702450897,0.00011391163014375506
20,0.0006487243808805943,0.0007463957685475872,0.0013951201494281813,-9.767138766699293e-05
21,0.0004100477571288745,0.00047322709029371315,0.0008832748474225877,-6.317933316483867e-05
22,0.0006431054856095995,0.0005634149458961484,0.0012065204315057478,7.9690539713451e-05
23,0.0005854476988315582,0.0004394489392613227,0.0010248966380928808,0.00014599875957023548
24,0.0006747978499957494,0.0008917845062910766,0.001566582356286826,-0.00021698665629532718
25,0.0005922822778423627,0.0004103799793236891,0.0010026622571660518,0.0001819022985186736
26,0.0007205288335680962,0.0007903615117221148,0.001510890345290211,-6.983267815401865e-05
27,0.0008560574178894362,0.0008211661262699929,0.0016772235441594291,3.489129161944333e-05
28,0.0004622411834342139,0.00026397504258006307,0.000726216226014277,0.00019826614085415083
29,0.0002816060036420822,0.00042074203974572835,0.0007023480433878105,-0.00013913603610364616
30,0.0012359447330236436,0.0006716326850828366,0.0019075774181064801,0.000564312047940807
31,0.00019415185387645453,0.00010702174649723999,0.0003011736003736945,8.713010737921454e-05
32,0.00017379748821258543,6.29256893911264e-05,0.00023672317760371184,0.00011087179882145903
33,0.0005301110198100409,0.00034085222103036745,0.0008709632408404084,0.0001892587987796734
34,0.00024197647348046304,0.00021025529126777602,0.00045223176474823906,3.172118221268701e-05
35,0.0008403246402740479,0.0006461623942161008,0.0014864870344901487,0.00019416224605794713
36,0.0001751709995525224,0.00011885987391176235,0.00029403087346428476,5.631112564076004e-05
37,0.00017118411138653756,8.340584114193916e-05,0.0002545899525284767,8.77782702445984e-05
38,0.0004297612820352827,0.00017838688472867308,0.0006081481667639557,0.0002513743973066096
39,8.650621399283409e-05,8.093648242009495e-05,0.00016744269641292902,5.569731572739142e-06
40,0.00036655505498250327,0.0003002413077092562,0.0006667963626917595,6.631374727324705e-05
41,0.0001010848954319954,8.559912826601068e-05,0.00018668402369800607,1.5485767165984715e-05
42,0.0005037743747234344,0.0005095727567288671,0.0010133471314523015,-5.798382005432713e-06
43,0.0001671918055840901,0.00011607166897800462,0.0002832634745620947,5.112013660608548e-05
44,0.0008227730418244998,0.0008614508221829151,0.001684223864007415,-3.867778035841535e-05
45,0.00015890305861830713,0.0001148500286457787,0.00027375308726408583,4.4053029972528426e-05
46,0.0007695916827235904,0.0007918458499431903,0.0015614375326667806,-2.225416721959991e-05
47,0.0001776796877384186,0.00020621292570893892,0.0003838926134473575,-2.8533237970520316e-05
48,0.000581069654888577,0.0006064853195290498,0.0011875549744176268,-2.5415664640472853e-05
49,0.0007135570049285889,0.0004782744952415422,0.001191831500170131,0.00023528250968704665
50,0.000748821720480919,0.00093623628853008,0.001685058009010999,-0.0001874145680491611
51,0.001091717064380646,0.0010898117621358765,0.0021815288265165226,1.905302244769539e-06
52,0.00043490320444107057,0.00028094100145808343,0.000715844205899154,0.00015396220298298714
