x,y,R_std,y_hi,y_lo
1,0.0017488149851560592,0.0003206651335741125,0.002069480118730172,0.0014281498515819465
2,0.00010090850293636321,8.400277003868539e-05,0.0001849112729750486,1.6905732897677824e-05
3,0.00025053843855857847,0.00014896618598936963,0.0003995046245479481,0.00010157225256920884
4,0.0003148084133863449,0.0001410627964555459,0.00045587120984189077,0.00017374561693079898
5,0.0004735220968723296,0.0002100800082374889,0.0006836021051098185,0.0002634420886348407
6,0.0003546615242958069,0.00023299795434893753,0.0005876594786447444,0.00012166356994686937
7,0.0009035050570964813,0.0003614559409754725,0.0012649609980719537,0.0005420491161210088
8,0.0004678574949502945,0.0002038239408352119,0.0006716814357855065,0.0002640335541150826
9,0.0007321512401103974,0.0010386178612495146,0.001770769101359912,-0.00030646662113911717
10,0.0004212027601897716,0.00023957481042460917,0.0006607775706143808,0.00018162794976516245
11,0.00048631377518177027,0.00023571275174617766,0.000722026526927948,0.0002506010234355926
12,0.0015159008119787487,0.0010599237214527018,0.0025758245334314505,0.00045597709052604693
13,0.0010314403474330901,0.0010231991882056742,0.0020546395356387643,8.241159227415952e-06
14,0.00027705484628677367,0.00022247386883537484,0.0004995287151221485,5.458097745139883e-05
15,0.0010925509594380853,0.0008801077889801341,0.0019726587484182193,0.00021244317045795112
16,0.001538432165980339,4.622362554073333e-05,0.0015846557915210723,0.0014922085404396057
17,0.0015162210166454314,0.0012525092055938887,0.0027687302222393203,0.0002637118110515428
18,0.001566074639558792,0.0014768943756734926,0.0030429690152322846,8.918026388529936e-05
19,0.000999075323343277,0.0009441820888585427,0.0019432574122018197,5.489323448473423e-05
20,0.0010047742584720254,0.0010311857153947057,0.002035959973866731,-2.6411456922680304e-05
21,0.0015554021000862123,0.0012805428024928911,0.0028359449025791034,0.0002748592975933212
22,0.0017321772554091046,0.0014059197404584901,0.003138096995867595,0.0003262575149506144
23,0.001424907073378563,0.000891550635622502,0.002316457709001065,0.000533356437756061
24,0.0008569964021444321,0.0007564677907215742,0.0016134641928660064,0.00010052861142285788
25,0.00190541286021471,0.0010846483822350365,0.0029900612424497465,0.0008207644779796735
26,0.0008105976283550262,0.00045574059631970965,0.001266338224674736,0.0003548570320353166
27,0.001455963466848646,0.0017179763042019305,0.0031739397710505764,-0.00026201283735328464
28,0.0008265130647591182,0.0005637142765617241,0.0013902273413208422,0.00026279878819739403
29,0.0008108819872140883,0.000742254004348365,0.0015531359915624534,6.86279828657233e-05
30,0.0024844011291861533,0.0013342647746213765,0.00381866590380753,0.0011501363545647768
31,0.0004080004883663995,0.0002943894937739941,0.0007023899821403936,0.00011361099459240539
32,0.0003630875945091247,0.00036293604723589825,0.0007260236417450229,1.5154727322645766e-07
33,0.0009123269734638077,0.0008321887724008467,0.0017445157458646544,8.013820106296098e-05
34,0.0004979198053479195,0.0003269226976293115,0.000824842502977231,0.000170997107718608
35,0.0010447028279304503,0.0005565281926678896,0.00160123102059834,0.00048817463526256073
36,0.0007283739373087882,0.0006362206803330319,0.0013645946176418203,9.21532569757563e-05
37,0.0015885113552212714,0.0013588492199778555,0.0029473605751991266,0.0002296621352434159
38,0.0009323788966451371,0.0005740429449189882,0.0015064218415641252,0.00035833595172614894
39,0.0002662672847509384,0.00020340294536903567,0.0004696702301199741,6.286433938190275e-05
40,0.001312918458133936,0.0007722801093225225,0.0020851985674564585,0.0005406383488114134
41,0.000752686858177185,3.153339028358457e-05,0.0007842202484607696,0.0007211534678936005
42,0.001855023354291916,0.0014197303859129708,0.003274753740204887,0.0004352929683789453
43,0.0004660924896597862,0.0001607693524067386,0.0006268618420665248,0.0003053231372530476
44,0.002954110488295555,0.0025816165146819335,0.005535727002977489,0.00037249397361362136
45,0.0005491820722818374,0.0003526683917376544,0.0009018504640194917,0.00019651368054418296
46,0.0014676748663187025,0.0008998190311827623,0.0023674938975014647,0.0005678558351359403
47,0.0009636234385626657,0.0006251060224350039,0.0015887294609976696,0.0003385174161276618
48,0.0014128155633807184,0.0016266844693122377,0.003039500032692956,-0.00021386890593151934
49,0.0021646451205015182,0.0013701662028338952,0.0035348113233354137,0.000794478917667623
50,0.0006200325116515159,0.0004928191753652306,0.0011128516870167466,0.00012721333628628532
51,0.0029321358539164065,0.0027094470493379684,0.005641582903254375,0.00022268880457843813
52,0.0006142652779817582,0.00039343708049858356,0.0010077023584803418,0.00022082819748317462
53,0.0021406319132074715,0.0020235488447855506,0.0041641807579930225,0.00011708306842192094
54,0.0008001860529184342,0.000705556336515838,0.0015057423894342722,9.462971640259625e-05
55,0.0016268588105837504,0.0013945983046331275,0.0030214571152168777,0.00023226050595062295
56,0.0023115888450826916,0.0017033247143432545,0.004014913559425946,0.0006082641307394371
57,0.0021996950358152386,0.001861964185807999,0.004061659221623238,0.00033773085000723957
58,0.0027112205699086193,0.0024706988637756312,0.00518191943368425,0.00024052170613298807
59,0.001665181489661336,0.0010571743850261376,0.0027223558746874736,0.0006080071046351983
60,0.001397050805389881,0.0007426414384934912,0.002139692243883372,0.0006544093668963898
61,0.002759606093168258,0.0019503807713058161,0.004709986864474074,0.0008092253218624421
62,0.0017037660162895919,0.0018542079999758821,0.003557974016265474,-0.00015044198368629027
63,0.0032567479647696014,0.0020412154540500054,0.005297963418819607,0.001215532510719596
64,0.002756551802158356,0.0019766765663896176,0.004733228368547974,0.0007798752357687385
65,0.0032884847209788855,0.0028058046759373775,0.006094289396916263,0.00048268004504150794
66,0.001739187218248844,0.0013903687830300413,0.0031295560012788853,0.0003488184352188027
67,0.0016686746877218994,0.001215237378313606,0.0028839120660355054,0.00045343730940829337
68,0.0028460082908471425,0.0019264388883499682,0.004772447179197111,0.0009195694024971743
69,0.001585954108408519,0.0016282412241545208,0.00321419533256304,-4.228711574600177e-05
70,0.003219442816916853,0.002216446258889556,0.005435889075806409,0.001002996558027297
71,0.002266989584480013,0.0017791577323124429,0.004046147316792456,0.0004878318521675702
72,0.0011964162607910112,0.0007566100458399155,0.0019530263066309269,0.0004398062149510957
73,0.0025601651767889655,0.002081999438148383,0.004642164614937348,0.0004781657386405823
74,0.001555364532614476,0.001726663729470817,0.003282028262085293,-0.00017129919685634088
75,0.002629545321688056,0.0016782306116282497,0.004307775933316306,0.0009513147100598063
76,0.0032688098475337026,0.001872213319019058,0.005141023166552761,0.0013965965285146445
77,0.0017594351107254624,0.001636354835023119,0.0033957899457485816,0.00012308027570234335
78,0.0018493678607046605,0.0019285686073143484,0.003777936468019009,-7.920074660968789e-05
79,0.0012262259782957177,0.0010453173474073753,0.002271543325703093,0.00018090863088834246
80,0.0014228051528334619,0.0009118053066432343,0.0023346104594766963,0.0005109998461902276
81,0.0026238406170159575,0.0018907843468208322,0.00451462496383679,0.0007330562701951253
82,0.002557548114231655,0.001869393411327465,0.00442694152555912,0.0006881547029041902
83,0.002144552997779101,0.001992768010239184,0.004137321008018285,0.00015178498753991732
84,0.0015472293006522314,0.0012759464449408236,0.002823175745593055,0.00027128285571140784
85,0.0015778546687215567,0.001958712153131365,0.0035365668218529213,-0.0003808574844098081
86,0.0012663938584072248,0.0011574004766897253,0.00242379433509695,0.00010899338171749956
87,0.0014675389621406794,0.0013415952309925225,0.0028091341931332017,0.00012594373114815688
88,0.0018642438598908484,0.001066838812340453,0.0029310826722313017,0.0007974050475503954
89,0.0008629447047132998,0.0004764389420610016,0.0013393836467743014,0.0003865057626522982
90,0.0009857640971895306,0.0014495462009974937,0.002435310298187024,-0.00046378210380796313
91,0.0005078707229612129,0.0004221693574059203,0.0009300400803671332,8.570136555529262e-05
92,0.0013170760811772196,0.0005794669745955616,0.0018965430557727812,0.000737609106581658
93,0.0006573172062635422,0.00044674645783351056,0.0011040636640970527,0.00021057074843003164
94,0.0008646359145641326,0.0012456231555382049,0.0021102590701023377,-0.00038098724097407224
95,0.0001471373811364174,6.63429054369425e-05,0.00021348028657335987,8.079447569947489e-05
96,0.0004129548999480903,0.00023749330031824854,0.0006504482002663389,0.00017546159962984178
97,0.0002427360601723194,0.0002169541083276272,0.0004596901684999466,2.5781951844692206e-05
98,0.0005444056969281519,0.00012287647538801268,0.0006672821723161645,0.00042152922154013923
99,0.0007195923663675784,0.0005101405642926693,0.0012297329306602477,0.00020945180207490913
100,0.0005579657769495888,0.00013464981821310703,0.0006926155951626958,0.00042331595873648176
101,0.00015498273074626923,9.507033411762328e-05,0.0002500530648638925,5.991239662864595e-05
102,0.0004123454354703425,0.0002429765767104827,0.0006553220121808252,0.0001693688587598598
103,0.0002441757917404175,4.703253507614124e-06,0.0002488790452480316,0.00023947253823280337
104,0.000550529658794403,0.00018868752043086243,0.0007392171792252655,0.0003618421383635406
105,0.00016539337579160926,0.0001160417636056735,0.00028143513939728274,4.935161218593577e-05
106,0.0006476801633834839,0.00018006899394011914,0.0008277491573236031,0.00046761116944336477
107,0.00018878258764743803,0.00013286423988042803,0.0003216468275278661,5.591834776701e-05
108,0.00036547455936670304,0.0001516469108188439,0.0005171214701855469,0.00021382764854785915
109,0.0001729043200612068,0.00015541916665718334,0.00032832348671839014,1.748515340402345e-05
110,0.00037707044184207917,0.00031679059345584784,0.000693861035297927,6.0279848386231326e-05
111,0.00024492114782333376,0.00016580953551924196,0.0004107306833425757,7.91116123040918e-05
112,0.00016348246484994885,9.899263572246897e-05,0.0002624751005724178,6.448982912747987e-05
113,0.00048787465319037436,0.00040977480610815734,0.0008976494592985316,7.809984708221702e-05
114,0.0004176594503223896,0.0002168127414457069,0.0006344721917680965,0.0002008467088766827
115,0.0005258497595787048,0.00013875799365296835,0.0006646077532316732,0.00038709176592573646
116,0.0005203464254736901,0.00032875574716277736,0.0008491021726364674,0.00019159067831091276
117,0.00020673304796218873,8.349242040786745e-05,0.0002902254683700562,0.00012324062755432127
118,0.0003947678208351135,0.00028341584294275354,0.000678183663777867,0.00011135197789235995
119,0.00032630302011966706,0.00024923511242304477,0.0005755381325427118,7.706790769662229e-05
120,0.0007405748963356017,0.00037923067120541984,0.0011198055675410215,0.00036134422513018185
121,0.0007320800721645355,0.0004559355594070948,0.0011880156315716302,0.0002761445127574407
122,0.00022052675485610958,0.00016119055358796049,0.00038171730844407004,5.9336201268149095e-05
123,0.0008266662061214448,0.0003875359580322004,0.0012142021641536453,0.0004391302480892444
124,0.0006325492635369301,0.0003589485081251625,0.0009914977716620926,0.00027360075541176757
125,0.0006917642056941986,0.0002839285839387131,0.0009756927896329118,0.00040783562175548553
126,0.0008666586130857469,0.00014794949235862796,0.0010146081054443748,0.0007187091207271189
127,0.0005542786046862602,0.00030084572675120755,0.0008551243314374678,0.00025343287793505267
128,0.0004134872555732727,9.53154001838162e-05,0.0005088026557570889,0.0003181718553894565
129,0.0008240758627653121,0.00012507239833608856,0.0009491482611014006,0.0006990034644292235
130,0.0003760569542646408,0.00032775191661002387,0.0007038088708746647,4.830503765461695e-05
131,0.00021850034594535827,9.696894435484303e-05,0.0003154692903002013,0.00012153140159051524
132,0.0007691656351089477,0.00011414966579569354,0.0008833153009046412,0.0006550159693132541
133,0.000509541630744934,0.00043453431078751734,0.0009440759415324513,7.500731995741666e-05
134,0.0001453164219856262,0.00011017888137453762,0.0002554953033601638,3.513754061108858e-05
135,0.0007452406883239747,0.00023820670054364618,0.000983447388867621,0.0005070339877803285
136,0.000770635038614273,0.0004304122771699747,0.0012010473157842477,0.0003402227614442983
137,0.001123080961406231,0.001160046758031246,0.002283127719437477,-3.6965796625015e-05
138,0.0007587897777557373,0.0004555217721182693,0.0012143115498740066,0.00030326800563746796
139,0.0014177873863705569,0.0008685546764855728,0.0022863420628561294,0.0005492327098849841
140,0.0007267522215843199,0.00046328518214631883,0.0011900374037306387,0.00026346703943800107
141,0.0011282035202852317,0.0010155019746835416,0.0021437054949687735,0.00011270154560169012
142,0.0010159282945096492,0.0006340733185890537,0.0016500016130987028,0.0003818549759205956
143,0.0012810619845986366,0.001327809061861654,0.0026088710464602905,-4.674707726301736e-05
144,0.0018661823655877795,0.0009404132779823901,0.0028065956435701696,0.0009257690876053894
145,0.0016902712052688004,0.001390503696745678,0.0030807749020144784,0.0002997675085231223
146,0.0023130357965627417,0.0008287302809950498,0.0031417660775577916,0.0014843055155676918
147,0.0013737306906841695,0.0011505495237255827,0.0025242802144097524,0.00022318116695858674
148,0.0024063242180272933,0.0010498721109459925,0.003456196328973286,0.0013564521070813008
149,0.0017841696739196774,0.0010866600795080307,0.0028708297534277083,0.0006975095944116467
150,0.0024129630276001988,0.0007097295955553087,0.0031226926231555075,0.00170323343204489
151,0.0018766462057828906,0.0011304946915003788,0.0030071408972832695,0.0007461515142825118
152,0.002333917630215486,0.001076751571098629,0.0034106692013141154,0.0012571660591168571
153,0.0019506264030933376,0.001156017330897016,0.003106643733990354,0.0007946090721963216
154,0.002587946809993203,0.0012477177530798114,0.0038356645630730143,0.0013402290569133916
155,0.0017278516106307505,0.001267373735923317,0.0029952253465540674,0.00046047787470743337
156,0.0024841266653190057,0.0011896962862157523,0.0036738229515347583,0.0012944303791032534
157,0.001643285479928766,0.0013420359002295123,0.002985321380158278,0.0003012495796992536
158,0.0027861571800895037,0.000996545375211416,0.0037827025553009196,0.0017896118048780878
159,0.001757454089820385,0.0014147906686985856,0.0031722447585189706,0.0003426634211217993
160,0.0025350218941457567,0.0011164460267600086,0.003651467920905765,0.0014185758673857481
161,0.0019648907985538246,0.0009629367776248345,0.002927827576178659,0.00100195402092899
162,0.0015584139078855513,0.001056743538003118,0.002615157445888669,0.0005016703698824333
163,0.0018703940100967883,0.0010534670538483314,0.00292386106394512,0.0008169269562484569
164,0.0012040291037410497,0.000962366152313717,0.0021663952560547666,0.00024166295142733277
165,0.002329411804676056,0.0011253269917464246,0.0034547387964224806,0.0012040848129296312
166,0.001305283052248082,0.0009898330539875261,0.002295116106235608,0.0003154499982605558
167,0.0032632675766944884,0.0012865186205016925,0.004549786197196181,0.001976748956192796
168,0.001688651475124061,0.0010552398920860016,0.0027438913672100627,0.0006334115830380594
169,0.003348095218340556,0.0013175570245969907,0.004665652242937546,0.002030538193743565
170,0.0013658648250358444,0.0013716738001554052,0.0027375386251912498,-5.808975119560777e-06
171,0.0027786609033743546,0.0010447706382655838,0.003823431541639938,0.0017338902651087707
172,0.0015167217515408991,0.0012389025333165464,0.0027556242848574457,0.00027781921822435276
173,0.0022139976918697356,0.0009961693675279014,0.003210167059397637,0.0012178283243418342
174,0.0017925707755299908,0.0011603620874726963,0.002952932863002687,0.0006322086880572945
175,0.0017831721156835556,0.001253006402780332,0.0030361785184638878,0.0005301657129032236
176,0.0023972970185180504,0.0010482065291907395,0.0034455035477087897,0.001349090489327311
177,0.0013252020394429564,0.0011908417830537512,0.002516043822496708,0.00013436025638920526
178,0.003078372087329626,0.0010971678467739604,0.004175539934103587,0.0019812042405556655
179,0.0011996493116021155,0.0010539177157090828,0.002253567027311198,0.0001457315958930327
180,0.003311068866401911,0.0013707289195829969,0.004681797785984908,0.0019403399468189142
181,0.0009655372984707356,0.0009722119478452746,0.00193774924631601,-6.674649374538975e-06
182,0.003413721210323274,0.0011404483414676999,0.004554169551790974,0.002273272868855574
183,0.0009199342969805003,0.0006099220124482311,0.0015298563094287313,0.0003100122845322692
