x,y
1e-06,24.144560402460097
2e-06,24.118339240125888
3e-06,24.092118077791678
4e-06,24.06589691545747
4.9999999999999996e-06,24.03967575312326
5.999999999999999e-06,24.01345459078905
6.999999999999999e-06,23.98723342845484
8e-06,23.96101226612063
9e-06,23.934791103786416
1e-05,23.908569941452207
1.1000000000000001e-05,23.882348779117997
1.2000000000000002e-05,23.856127616783787
1.3000000000000003e-05,23.829906454449578
1.4000000000000003e-05,23.803685292115368
1.5000000000000004e-05,23.77746412978116
1.6000000000000003e-05,23.75124296744695
1.7000000000000003e-05,23.72502180511274
1.8000000000000004e-05,23.69880064277853
1.9000000000000004e-05,23.67257948044432
2.0000000000000005e-05,23.64635831811011
2.1000000000000006e-05,23.6201371557759
2.2000000000000006e-05,23.59391599344169
2.3000000000000007e-05,23.56769483110748
2.4000000000000007e-05,23.541473668773268
2.5000000000000008e-05,23.515252506439058
2.600000000000001e-05,23.48903134410485
2.700000000000001e-05,23.46281018177064
2.800000000000001e-05,23.43658901943643
2.900000000000001e-05,23.41036785710222
3.000000000000001e-05,23.38414669476801
3.100000000000001e-05,23.3579255324338
3.2000000000000005e-05,23.33170437009959
3.3e-05,23.30548320776538
3.4e-05,23.27926204543117
3.5e-05,23.25304088309696
3.5999999999999994e-05,23.22681972076275
3.699999999999999e-05,23.200598558428542
3.799999999999999e-05,23.174377396094332
3.8999999999999986e-05,23.148156233760123
3.999999999999998e-05,23.121935071425913
4.099999999999998e-05,23.095713909091703
4.199999999999998e-05,23.069492746757494
4.2999999999999975e-05,23.043271584423284
4.399999999999997e-05,23.01705042208907
4.499999999999997e-05,22.99082925975486
4.5999999999999966e-05,22.96460809742065
4.699999999999996e-05,22.93838693508644
4.799999999999996e-05,22.912165772752232
4.899999999999996e-05,22.885944610418022
4.9999999999999955e-05,22.859723448083813
5.099999999999995e-05,22.833502285749603
5.199999999999995e-05,22.807281123415393
5.2999999999999947e-05,22.781059961081183
5.3999999999999944e-05,22.754838798746974
5.499999999999994e-05,22.728617636412764
5.599999999999994e-05,22.702396474078554
5.6999999999999935e-05,22.676175311744345
5.799999999999993e-05,22.649954149410135
5.899999999999993e-05,22.623732987075925
5.999999999999993e-05,22.597511824741716
6.0999999999999924e-05,22.571290662407506
6.199999999999992e-05,22.545069500073296
6.299999999999992e-05,22.518848337739087
6.399999999999992e-05,22.492627175404877
6.499999999999991e-05,22.466406013070667
6.599999999999991e-05,22.440184850736458
6.699999999999991e-05,22.413963688402248
6.79999999999999e-05,22.38774252606804
6.89999999999999e-05,22.36152136373383
6.99999999999999e-05,22.335300201399615
7.09999999999999e-05,22.309079039065406
7.19999999999999e-05,22.282857876731196
7.299999999999989e-05,22.256636714396986
7.399999999999989e-05,22.230415552062777
7.499999999999989e-05,22.204194389728567
7.599999999999988e-05,22.177973227394357
7.699999999999988e-05,22.151752065060148
7.799999999999988e-05,22.125530902725938
7.899999999999987e-05,22.09930974039173
7.999999999999987e-05,22.07308857805752
8.099999999999987e-05,22.04686741572331
8.199999999999987e-05,22.0206462533891
8.299999999999986e-05,21.99442509105489
8.399999999999986e-05,21.96820392872068
