x,y,R_std,y_hi,y_lo
1,0.004588782543316483,0.003279404677697819,0.007868187221014303,0.0013093778656186644
2,0.004316682680509984,0.0033335242914309337,0.007650206971940918,0.0009831583890790503
3,0.00224364687067767,0.001017690067619259,0.003261336938296929,0.0012259568030584108
4,0.001430587446782738,0.000906474652795214,0.002337062099577952,0.000524112793987524
5,0.003978136047720909,0.003126064811136144,0.007104200858857053,0.000852071236584765
6,0.0036482329299259517,0.003150556111932962,0.006798789041858913,0.0004976768179929896
7,0.0032440182373393326,0.003315178318335301,0.006559196555674634,-7.116008099596841e-05
8,0.003106352189659244,0.0013603346623616847,0.004466686852020929,0.0017460175272975594
9,0.004570555714890361,0.0033381257111350718,0.007908681426025433,0.0012324300037552891
10,0.0035906476661976845,0.00277859384471095,0.006369241510908634,0.0008120538214867346
11,0.003749514661936297,0.004085875309197183,0.007835389971133479,-0.0003363606472608859
12,0.002891318889160175,0.0023398406060006166,0.005231159495160792,0.0005514782831595585
13,0.0021346599934622644,0.00290293939672299,0.005037599390185254,-0.0007682794032607258
14,0.004327697713992425,0.0038230441866251522,0.008150741900617577,0.000504653527367273
15,0.004824688434600831,0.0013941602310637415,0.006218848665664572,0.0034305282035370895
16,0.004893090495218834,0.0027714967873506773,0.007664587282569512,0.0021215937078681566
17,0.0038418997777625924,0.0026427498408090116,0.006484649618571604,0.0011991499369535807
18,0.0037341239005327224,0.0036743570336537543,0.007408480934186477,5.9766866878968074e-05
19,0.001921937329073747,0.0014050366423342252,0.0033269739714079723,0.0005169006867395218
20,0.0025765656262713797,0.0018863617517683533,0.004462927378039733,0.0006902038745030263
21,0.004461379960179329,0.0018159591661846993,0.0062773391263640285,0.0026454207939946295
22,0.0031728659414996703,0.0019787001265820134,0.005151566068081684,0.0011941658149176569
23,0.0010101427599632491,0.0006292355911238724,0.0016393783510871215,0.0003809071688393767
24,0.0025650175232440234,0.0011288704195615807,0.0036938879428056043,0.0014361471036824427
25,0.0028661670284345748,0.002228034953545009,0.005094201981979584,0.0006381320748895659
26,0.0037349994573742155,0.003168879069559783,0.006903878526933999,0.0005661203878144323
27,0.0034525630902498966,0.002616654400041505,0.006069217490291401,0.0008359086902083915
28,0.004088457804173231,0.0040529615012373016,0.008141419305410532,3.549630293592926e-05
29,0.003252528116106987,0.003965761790072746,0.007218289906179733,-0.0007132336739657588
30,0.002245294339954853,0.0017995287197148926,0.004044823059669746,0.0004457656202399604
