x,y,R_std,y_hi,y_lo
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0
7,0.0002856910228729248,0.0,0.0002856910228729248,0.0002856910228729248
8,0.0012095052748918532,0.0009238142520189284,0.0021333195269107818,0.0002856910228729248
9,0.0012180175632238387,0.0005944806751169437,0.0018124982383407825,0.000623536888106895
10,0.001266270379225413,0.00048674453812848307,0.001753014917353896,0.0007795258410969298
11,0.0007522653167446455,0.0003786889948407109,0.0011309543115853565,0.0003735763219039346
12,0.0016443970302740735,0.00021287916591993712,0.0018572761961940106,0.0014315178643541364
13,0.0006516332427660624,0.0003214512614803001,0.0009730845042463625,0.00033018198128576237
14,0.002034777030348778,9.854249656200405e-05,0.002133319526910782,0.001936234533786774
15,0.0003550438210368157,0.00031768489933245556,0.0006727287203692712,3.7358921704360164e-05
16,0.0004946301380793253,0.0004144212515287848,0.0009090513896081101,8.020888655054057e-05
17,0.0010323549620807173,0.0006521116010844709,0.001684466563165188,0.0003802433609962464
18,0.0010486432118341326,0.0005501457257196307,0.0015987889375537632,0.0004984974861145019
19,0.001049622893333435,0.0,0.001049622893333435,0.001049622893333435
20,0.0,0.0,0.0,0.0
21,5.402415990829468e-05,0.0,5.402415990829468e-05,5.402415990829468e-05
22,0.00043937042355537417,5.912706255912779e-05,0.0004984974861145019,0.0003802433609962464
23,0.0,0.0,0.0,0.0
24,0.0017540939152240753,0.0,0.0017540939152240753,0.0017540939152240753
25,0.0007792364805936814,0.00034627057611942287,0.0011255070567131042,0.0004329659044742585
26,0.0012011978775262832,7.569082081317904e-05,0.001276888698339462,0.0011255070567131042
27,0.0013455100357532503,0.00024370019975355022,0.0015892102355068004,0.0011018098359997
28,0.000970991561189294,0.0005420981302029707,0.0015130896913922646,0.0004288934309863233
29,0.001382739283144474,0.001167339375780184,0.002550078658924658,0.00021539990736429006
30,0.0010165492870977946,0.00036832584036061835,0.001384875127458413,0.0006482234467371762
31,0.0010358488342414299,0.00042873215728344964,0.0014645809915248796,0.0006071166769579802
32,0.0014496874064207077,0.00010408337399696515,0.0015537707804176729,0.0013456040324237425
33,0.0008401001803576948,0.0004371032165957384,0.0012772033969534332,0.0004029969637619564
