x,y
1e-06,5.091062598885872
2e-06,4.969742158987485
3e-06,4.848421719089096
4e-06,4.727101279190707
4.9999999999999996e-06,4.6057808392923185
5.999999999999999e-06,4.484460399393931
6.999999999999999e-06,4.363139959495542
8e-06,4.241819519597153
9e-06,4.1204990796987655
1e-05,3.999178639800377
1.1000000000000001e-05,3.877858199901988
1.2000000000000002e-05,3.7565377600035994
1.3000000000000003e-05,3.6352173201052107
1.4000000000000003e-05,3.5138968802068224
1.5000000000000004e-05,3.392576440308434
1.6000000000000003e-05,3.2712560004100455
1.7000000000000003e-05,3.1499355605116572
1.8000000000000004e-05,3.0286151206132685
1.9000000000000004e-05,2.9072946807148803
2.0000000000000005e-05,2.7859742408164916
2.1000000000000006e-05,2.664653800918103
2.2000000000000006e-05,2.5433333610197146
2.3000000000000007e-05,2.422012921121326
2.4000000000000007e-05,2.3006924812229377
2.5000000000000008e-05,2.179372041324549
2.600000000000001e-05,2.0580516014261603
2.700000000000001e-05,1.936731161527772
2.800000000000001e-05,1.8154107216293838
2.900000000000001e-05,1.6940902817309946
3.000000000000001e-05,1.5727698418326064
3.100000000000001e-05,1.4514494019342181
3.2000000000000005e-05,1.3301289620358303
3.3e-05,1.208808522137442
3.4e-05,1.0874880822390542
3.5e-05,0.9661676423406664
3.5999999999999994e-05,0.8448472024422777
3.699999999999999e-05,0.7235267625438899
3.799999999999999e-05,0.6022063226455021
3.8999999999999986e-05,0.4808858827471134
3.999999999999998e-05,0.3595654428487256
4.099999999999998e-05,0.2382450029503378
4.199999999999998e-05,0.11692456305194909
4.2999999999999975e-05,-0.004395876846438718
4.399999999999997e-05,-0.12571631674482653
4.499999999999997e-05,-0.24703675664321523
4.5999999999999966e-05,-0.36835719654160304
4.699999999999996e-05,-0.48967763643999085
4.799999999999996e-05,-0.6109980763383795
4.899999999999996e-05,-0.7323185162367674
4.9999999999999955e-05,-0.8536389561351552
5.099999999999995e-05,-0.9749593960335439
5.199999999999995e-05,-1.0962798359319317
5.2999999999999947e-05,-1.2176002758303195
5.3999999999999944e-05,-1.3389207157287082
5.499999999999994e-05,-1.460241155627096
5.599999999999994e-05,-1.5815615955254838
5.6999999999999935e-05,-1.7028820354238725
5.799999999999993e-05,-1.8242024753222603
5.899999999999993e-05,-1.9455229152206481
5.999999999999993e-05,-2.066843355119037
6.0999999999999924e-05,-2.1881637950174246
6.199999999999992e-05,-2.3094842349158125
6.299999999999992e-05,-2.430804674814201
6.399999999999992e-05,-2.552125114712589
6.499999999999991e-05,-2.6734455546109768
6.599999999999991e-05,-2.7947659945093664
6.699999999999991e-05,-2.9160864344077533
6.79999999999999e-05,-3.03740687430614
6.89999999999999e-05,-3.1587273142045307
6.99999999999999e-05,-3.2800477541029176
7.09999999999999e-05,-3.4013681940013045
7.19999999999999e-05,-3.522688633899695
7.299999999999989e-05,-3.644009073798082
7.399999999999989e-05,-3.765329513696469
7.499999999999989e-05,-3.8866499535948593
7.599999999999988e-05,-4.007970393493246
7.699999999999988e-05,-4.129290833391633
7.799999999999988e-05,-4.250611273290024
7.899999999999987e-05,-4.371931713188411
7.999999999999987e-05,-4.4932521530867975
8.099999999999987e-05,-4.614572592985188
8.199999999999987e-05,-4.735893032883575
8.299999999999986e-05,-4.857213472781962
8.399999999999986e-05,-4.978533912680352
8.499999999999986e-05,-5.099854352578739
8.599999999999985e-05,-5.221174792477126
8.699999999999985e-05,-5.342495232375517
8.799999999999985e-05,-5.4638156722739035
8.899999999999985e-05,-5.5851361121722904
8.999999999999984e-05,-5.706456552070681
9.099999999999984e-05,-5.827776991969068
9.199999999999984e-05,-5.9490974318674565
9.299999999999983e-05,-6.0704178717658435
9.399999999999983e-05,-6.191738311664234
9.499999999999983e-05,-6.313058751562619
9.599999999999983e-05,-6.434379191461008
9.699999999999982e-05,-6.555699631359398
9.799999999999982e-05,-6.677020071257783
9.899999999999982e-05,-6.798340511156172
9.999999999999982e-05,-6.919660951054563
0.00010099999999999981,-7.040981390952948
0.00010199999999999981,-7.162301830851336
0.0001029999999999998,-7.283622270749727
0.0001039999999999998,-7.404942710648112
0.0001049999999999998,-7.526263150546501
0.0001059999999999998,-7.647583590444891
0.0001069999999999998,-7.768904030343276
0.00010799999999999979,-7.890224470241665
0.00010899999999999979,-8.011544910140056
0.00010999999999999979,-8.13286535003844
0.00011099999999999978,-8.25418578993683
0.00011199999999999978,-8.37550622983522
0.00011299999999999978,-8.496826669733604
0.00011399999999999978,-8.618147109631995
0.00011499999999999977,-8.739467549530385
0.00011599999999999977,-8.860787989428768
0.00011699999999999977,-8.982108429327159
0.00011799999999999976,-9.103428869225546
0.00011899999999999976,-9.224749309123933
0.00011999999999999976,-9.346069749022323
0.00012099999999999976,-9.46739018892071
0.00012199999999999975,-9.588710628819097
0.00012299999999999976,-9.710031068717491
0.00012399999999999976,-9.831351508615874
0.00012499999999999976,-9.952671948514265
0.00012599999999999976,-10.073992388412655
0.00012699999999999975,-10.195312828311039
0.00012799999999999975,-10.31663326820943
0.00012899999999999975,-10.43795370810782
0.00012999999999999974,-10.559274148006203
0.00013099999999999974,-10.680594587904594
0.00013199999999999974,-10.801915027802984
0.00013299999999999974,-10.923235467701371
0.00013399999999999973,-11.044555907599758
0.00013499999999999973,-11.165876347498148
0.00013599999999999973,-11.287196787396535
0.00013699999999999973,-11.408517227294922
0.00013799999999999972,-11.529837667193313
0.00013899999999999972,-11.6511581070917
0.00013999999999999972,-11.772478546990087
0.00014099999999999971,-11.893798986888477
0.0001419999999999997,-12.015119426786864
0.0001429999999999997,-12.13643986668525
0.0001439999999999997,-12.257760306583641
0.0001449999999999997,-12.379080746482028
0.0001459999999999997,-12.500401186380415
0.0001469999999999997,-12.621721626278806
0.0001479999999999997,-12.743042066177193
0.0001489999999999997,-12.86436250607558
0.0001499999999999997,-12.98568294597397
0.00015099999999999969,-13.107003385872357
0.00015199999999999968,-13.228323825770744
0.00015299999999999968,-13.349644265669134
0.00015399999999999968,-13.470964705567521
0.00015499999999999967,-13.592285145465908
0.00015599999999999967,-13.713605585364299
0.00015699999999999967,-13.834926025262686
0.00015799999999999967,-13.956246465161072
0.00015899999999999966,-14.077566905059463
0.00015999999999999966,-14.19888734495785
0.00016099999999999966,-14.320207784856237
0.00016199999999999966,-14.441528224754627
0.00016299999999999965,-14.562848664653014
0.00016399999999999965,-14.684169104551401
0.00016499999999999965,-14.805489544449792
0.00016599999999999964,-14.926809984348179
0.00016699999999999964,-15.048130424246565
0.00016799999999999964,-15.169450864144956
0.00016899999999999964,-15.290771304043343
0.00016999999999999963,-15.41209174394173
0.00017099999999999963,-15.53341218384012
0.00017199999999999963,-15.654732623738507
0.00017299999999999962,-15.776053063636894
0.00017399999999999962,-15.897373503535285
0.00017499999999999962,-16.01869394343367
0.00017599999999999962,-16.14001438333206
0.0001769999999999996,-16.26133482323045
0.0001779999999999996,-16.382655263128836
0.0001789999999999996,-16.503975703027223
0.0001799999999999996,-16.625296142925613
0.0001809999999999996,-16.746616582824
0.0001819999999999996,-16.867937022722387
0.0001829999999999996,-16.989257462620778
0.0001839999999999996,-17.110577902519164
0.0001849999999999996,-17.23189834241755
0.0001859999999999996,-17.353218782315942
0.00018699999999999959,-17.47453922221433
0.00018799999999999958,-17.59585966211272
0.00018899999999999958,-17.717180102011103
0.00018999999999999958,-17.838500541909493
0.00019099999999999957,-17.95982098180788
0.00019199999999999957,-18.08114142170627
0.00019299999999999957,-18.202461861604657
0.00019399999999999957,-18.323782301503048
0.00019499999999999956,-18.44510274140143
0.00019599999999999956,-18.56642318129982
0.00019699999999999956,-18.68774362119821
0.00019799999999999955,-18.8090640610966
0.00019899999999999955,-18.930384500994986
