x,y
5e-06,5.171452928809664
1.5000000000000002e-05,5.11079270886047
2.5000000000000005e-05,5.0501324889112755
3.5000000000000004e-05,4.989472268962081
4.5e-05,4.928812049012887
5.5e-05,4.8681518290636925
6.500000000000001e-05,4.807491609114498
7.500000000000001e-05,4.746831389165304
8.5e-05,4.68617116921611
9.5e-05,4.625510949266916
0.000105,4.564850729317722
0.000115,4.504190509368527
0.000125,4.443530289419333
0.000135,4.382870069470139
0.000145,4.322209849520945
0.000155,4.26154962957175
0.000165,4.200889409622556
0.000175,4.140229189673362
0.000185,4.079568969724168
0.000195,4.018908749774973
0.000205,3.958248529825779
0.000215,3.897588309876585
0.000225,3.8369280899273908
0.000235,3.776267869978197
0.000245,3.7156076500290025
0.000255,3.654947430079808
0.00026500000000000004,3.594287210130614
0.00027500000000000007,3.5336269901814195
0.0002850000000000001,3.472966770232225
0.0002950000000000001,3.4123065502830308
0.00030500000000000015,3.351646330333836
0.0003150000000000002,3.2909861103846416
0.0003250000000000002,3.2303258904354477
0.00033500000000000023,3.169665670486253
0.00034500000000000025,3.1090054505370586
0.0003550000000000003,3.048345230587864
0.0003650000000000003,2.98768501063867
0.00037500000000000033,2.9270247906894755
0.00038500000000000036,2.866364570740281
0.0003950000000000004,2.8057043507910864
0.0004050000000000004,2.7450441308418925
0.00041500000000000044,2.684383910892698
0.00042500000000000046,2.6237236909435033
0.0004350000000000005,2.563063470994309
0.0004450000000000005,2.5024032510451146
0.00045500000000000054,2.4417430310959203
0.00046500000000000057,2.381082811146726
0.0004750000000000006,2.3204225911975316
0.0004850000000000006,2.259762371248337
0.0004950000000000006,2.1991021512991424
0.0005050000000000007,2.1384419313499485
0.0005150000000000007,2.077781711400754
0.0005250000000000007,2.01712149145156
0.0005350000000000008,1.9564612715023655
0.0005450000000000008,1.8958010515531707
0.0005550000000000008,1.8351408316039763
0.0005650000000000008,1.774480611654782
0.0005750000000000009,1.7138203917055876
0.0005850000000000009,1.6531601717563937
0.0005950000000000009,1.592499951807199
0.0006050000000000009,1.5318397318580046
0.000615000000000001,1.4711795119088102
0.000625000000000001,1.410519291959616
0.000635000000000001,1.349859072010421
0.000645000000000001,1.2891988520612268
0.0006550000000000011,1.2285386321120324
0.0006650000000000011,1.167878412162839
0.0006750000000000011,1.1072181922136437
0.0006850000000000011,1.0465579722644494
0.0006950000000000012,0.985897752315255
0.0007050000000000012,0.9252375323660607
0.0007150000000000012,0.8645773124168663
0.0007250000000000013,0.803917092467672
0.0007350000000000013,0.7432568725184776
0.0007450000000000013,0.6825966525692833
0.0007550000000000013,0.6219364326200889
0.0007650000000000014,0.5612762126708946
0.0007750000000000014,0.5006159927217002
0.0007850000000000014,0.43995577277250586
