x,y,R_std,y_hi,y_lo
1,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
2,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
3,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
4,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
5,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
6,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
7,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
8,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
9,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
10,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
11,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
12,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
13,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
14,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
15,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
16,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
17,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
18,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
19,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
20,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
21,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
22,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
23,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
24,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
25,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
26,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
27,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
28,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
29,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
30,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
31,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
32,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
33,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
34,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
35,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
36,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
37,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
38,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
39,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
40,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
41,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
42,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
43,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
44,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
45,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
46,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
47,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
48,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
49,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
50,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
51,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
52,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
53,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
54,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
55,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
56,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
57,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
58,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
59,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
60,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
61,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
62,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
63,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
64,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
65,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
66,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
67,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
68,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
69,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
70,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
71,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
72,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
73,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
74,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
75,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
76,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
77,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
78,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
79,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
80,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
81,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
82,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
83,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
84,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
85,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
86,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
87,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
88,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
89,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
90,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
91,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
92,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
93,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
94,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
95,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
96,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
97,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
98,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
99,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
100,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
101,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
102,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
103,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
104,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
105,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
106,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
107,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
108,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
109,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
110,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
111,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
112,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
113,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
114,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
115,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
116,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
117,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
118,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
119,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
120,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
121,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
122,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
123,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
124,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
125,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
126,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
127,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
128,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
129,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
130,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
131,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
132,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
133,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
134,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
135,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
136,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
137,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
138,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
139,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
140,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
141,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
142,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
143,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
144,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
145,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
146,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
147,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
148,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
149,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
150,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
151,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
152,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
153,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
154,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
155,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
156,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
157,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
158,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
159,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
160,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
161,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
162,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
163,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
164,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
165,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
166,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
167,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
168,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
169,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
170,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
171,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
172,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
173,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
174,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
175,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
176,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
177,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
178,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
179,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
180,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
181,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
182,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
183,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
184,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
185,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
186,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
187,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
188,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
189,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
190,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
191,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
192,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
193,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
194,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
195,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
196,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
197,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
198,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
199,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
200,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
201,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
202,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
203,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
204,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
205,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
206,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
207,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
208,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
209,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
210,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
211,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
212,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
213,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
214,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
215,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
216,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
217,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
218,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
219,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
220,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
221,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
222,1.4493877440690994,0.0,1.4493877440690994,1.4493877440690994
