x,y,R_std,y_hi,y_lo
1,0.03216232436243445,0.014919310002510013,0.04708163436494446,0.01724301435992444
2,0.01701917971044572,0.009855613084741829,0.02687479279518755,0.007163566625703889
3,0.01820778990164399,0.012848950746018663,0.031056740647662652,0.0053588391556253275
4,0.01953208928927779,0.015995972602453883,0.035528061891731674,0.003536116686823909
5,0.01903045148770616,0.015381806725890594,0.03441225821359675,0.0036486447618155667
6,0.015631273465696725,0.012621185208562926,0.02825245867425965,0.0030100882571337997
7,0.023377741547301413,0.019566068354526456,0.04294380990182787,0.0038116731927749573
8,0.00899207006312079,0.006000345931037639,0.014992415994158428,0.0029917241320831503
9,0.007667241079939737,0.004814057232697316,0.012481298312637053,0.0028531838472424208
10,0.01521979947574437,0.009958877394208544,0.025178676869952912,0.005260922081535826
11,0.017495039012283088,0.022098942837301253,0.03959398184958434,-0.004603903825018164
12,0.01604033641517163,0.011006637242156869,0.0270469736573285,0.00503369917301476
13,0.007716272921404905,0.004982296759749643,0.01269856968115455,0.002733976161655262
14,0.006284074816438888,0.005051935047580375,0.011336009864019263,0.0012321397688585126
15,0.012987175211310384,0.007917125210496347,0.02090430042180673,0.005070050000814038
16,0.015102429982341294,0.01645694401464056,0.03155937399698185,-0.0013545140322992668
17,0.013193833245895804,0.011057421374059604,0.024251254619955406,0.0021364118718362
18,0.018979772874930256,0.008542079654901023,0.02752185252983128,0.010437693220029232
19,0.011529266543220729,0.006367416963809516,0.017896683507030244,0.005161849579411213
20,0.014338148187380283,0.009733557113777398,0.02407170530115768,0.004604591073602886
21,0.014121060332815563,0.010572244063592,0.024693304396407562,0.0035488162692235634
22,0.016742574739813186,0.009738763739427185,0.02648133847924037,0.007003811000386001
23,0.014890672225737943,0.009775489785069359,0.0246661620108073,0.005115182440668584
24,0.016578371601644902,0.015611208981514725,0.03218958058315963,0.000967162620130177
25,0.01210180348425638,0.009229156979768612,0.02133096046402499,0.002872646504487767
26,0.01012142151594162,0.0062610374866582915,0.016382459002599912,0.003860384029283328
27,0.010067526282121738,0.010365201721050443,0.020432728003172182,-0.00029767543892870486
28,0.008357836434151979,0.006844116403121518,0.015201952837273497,0.0015137200310304608
29,0.015038101226091385,0.013625191894026877,0.028663293120118262,0.0014129093320645082
30,0.014829165395349266,0.013257821323021146,0.028086986718370413,0.0015713440723281197
