x,y
1e-06,195.29549483512815
1.5e-06,194.16711566803264
2e-06,193.03873650093715
2.4999999999999998e-06,191.91035733384163
2.9999999999999997e-06,190.78197816674611
3.4999999999999995e-06,189.6535989996506
4e-06,188.52521983255508
4.5e-06,187.39684066545956
5e-06,186.26846149836405
5.500000000000001e-06,185.14008233126856
6.000000000000001e-06,184.01170316417304
6.500000000000001e-06,182.88332399707753
7.000000000000002e-06,181.754944829982
7.500000000000002e-06,180.6265656628865
8.000000000000001e-06,179.49818649579097
8.500000000000002e-06,178.36980732869546
9.000000000000002e-06,177.24142816159997
9.500000000000002e-06,176.11304899450442
1.0000000000000003e-05,174.98466982740894
1.0500000000000003e-05,173.85629066031342
1.1000000000000003e-05,172.7279114932179
1.1500000000000003e-05,171.5995323261224
1.2000000000000004e-05,170.47115315902687
1.2500000000000004e-05,169.34277399193135
1.3000000000000004e-05,168.21439482483584
1.3500000000000005e-05,167.08601565774035
1.4000000000000005e-05,165.95763649064483
1.4500000000000005e-05,164.8292573235493
1.5000000000000005e-05,163.7008781564538
1.5500000000000004e-05,162.57249898935828
1.6000000000000003e-05,161.44411982226276
1.65e-05,160.31574065516725
1.7e-05,159.18736148807176
1.75e-05,158.05898232097624
1.7999999999999997e-05,156.93060315388072
1.8499999999999996e-05,155.80222398678524
1.8999999999999994e-05,154.67384481968972
1.9499999999999993e-05,153.5454656525942
1.999999999999999e-05,152.41708648549871
2.049999999999999e-05,151.28870731840317
2.099999999999999e-05,150.16032815130768
2.1499999999999987e-05,149.03194898421216
2.1999999999999986e-05,147.90356981711665
2.2499999999999984e-05,146.77519065002116
2.2999999999999983e-05,145.64681148292564
2.349999999999998e-05,144.51843231583013
2.399999999999998e-05,143.3900531487346
2.449999999999998e-05,142.26167398163912
2.4999999999999977e-05,141.1332948145436
2.5499999999999976e-05,140.0049156474481
2.5999999999999975e-05,138.87653648035257
2.6499999999999973e-05,137.74815731325708
2.6999999999999972e-05,136.61977814616156
2.749999999999997e-05,135.49139897906605
2.799999999999997e-05,134.36301981197053
2.8499999999999968e-05,133.23464064487501
2.8999999999999966e-05,132.10626147777953
2.9499999999999965e-05,130.97788231068404
2.9999999999999963e-05,129.8495031435885
3.0499999999999962e-05,128.721123976493
3.099999999999996e-05,127.59274480939749
3.149999999999996e-05,126.46436564230197
3.199999999999996e-05,125.33598647520647
3.2499999999999956e-05,124.20760730811097
3.2999999999999955e-05,123.07922814101543
3.3499999999999954e-05,121.95084897391993
3.399999999999995e-05,120.82246980682443
3.449999999999995e-05,119.69409063972891
3.499999999999995e-05,118.56571147263341
3.549999999999995e-05,117.43733230553791
3.599999999999995e-05,116.30895313844238
3.6499999999999945e-05,115.18057397134687
3.6999999999999944e-05,114.05219480425137
3.749999999999994e-05,112.92381563715585
3.799999999999994e-05,111.79543647006035
3.849999999999994e-05,110.66705730296485
