x,y
5e-06,5.196417016789342
1.5000000000000002e-05,5.184284972799503
2.5000000000000005e-05,5.172152928809664
3.5000000000000004e-05,5.160020884819825
4.5e-05,5.147888840829986
5.5e-05,5.135756796840147
6.500000000000001e-05,5.123624752850309
7.500000000000001e-05,5.11149270886047
8.5e-05,5.099360664870631
9.5e-05,5.087228620880792
0.000105,5.075096576890953
0.000115,5.062964532901114
0.000125,5.050832488911276
0.000135,5.038700444921437
0.000145,5.026568400931598
0.000155,5.014436356941759
0.000165,5.00230431295192
0.000175,4.990172268962081
0.000185,4.978040224972243
0.000195,4.965908180982404
0.000205,4.953776136992564
0.000215,4.941644093002726
0.000225,4.929512049012887
0.000235,4.917380005023048
0.000245,4.90524796103321
0.000255,4.893115917043371
0.00026500000000000004,4.880983873053531
0.00027500000000000007,4.868851829063693
0.0002850000000000001,4.856719785073854
0.0002950000000000001,4.844587741084015
0.00030500000000000015,4.8324556970941765
0.0003150000000000002,4.820323653104337
0.0003250000000000002,4.808191609114498
0.00033500000000000023,4.79605956512466
0.00034500000000000025,4.783927521134821
0.0003550000000000003,4.771795477144982
0.0003650000000000003,4.759663433155143
0.00037500000000000033,4.747531389165304
0.00038500000000000036,4.735399345175465
0.0003950000000000004,4.7232673011856265
0.0004050000000000004,4.711135257195787
0.00041500000000000044,4.699003213205948
0.00042500000000000046,4.68687116921611
0.0004350000000000005,4.674739125226271
0.0004450000000000005,4.662607081236432
0.00045500000000000054,4.650475037246593
0.00046500000000000057,4.638342993256754
0.0004750000000000006,4.626210949266915
0.0004850000000000006,4.6140789052770765
0.0004950000000000006,4.601946861287238
0.0005050000000000007,4.589814817297398
0.0005150000000000007,4.57768277330756
0.0005250000000000007,4.565550729317721
0.0005350000000000008,4.553418685327882
0.0005450000000000008,4.5412866413380435
0.0005550000000000008,4.529154597348204
0.0005650000000000008,4.517022553358365
0.0005750000000000009,4.5048905093685265
0.0005850000000000009,4.492758465378688
0.0005950000000000009,4.480626421388848
0.0006050000000000009,4.46849437739901
0.000615000000000001,4.456362333409171
0.000625000000000001,4.444230289419332
0.000635000000000001,4.4320982454294935
0.000645000000000001,4.419966201439655
0.0006550000000000011,4.407834157449815
0.0006650000000000011,4.3957021134599765
0.0006750000000000011,4.383570069470138
0.0006850000000000011,4.371438025480299
0.0006950000000000012,4.35930598149046
0.0007050000000000012,4.347173937500621
0.0007150000000000012,4.335041893510782
0.0007250000000000013,4.3229098495209435
0.0007350000000000013,4.310777805531105
0.0007450000000000013,4.298645761541266
0.0007550000000000013,4.2865137175514265
0.0007650000000000014,4.274381673561588
0.0007750000000000014,4.262249629571749
0.0007850000000000014,4.25011758558191
0.0007950000000000014,4.237985541592071
0.0008050000000000015,4.225853497602232
0.0008150000000000015,4.2137214536123935
0.0008250000000000015,4.201589409622555
0.0008350000000000015,4.189457365632716
0.0008450000000000016,4.1773253216428765
0.0008550000000000016,4.165193277653038
0.0008650000000000016,4.153061233663199
0.0008750000000000016,4.14092918967336
0.0008850000000000017,4.128797145683521
0.0008950000000000017,4.116665101693682
0.0009050000000000017,4.1045330577038435
0.0009150000000000017,4.092401013714005
0.0009250000000000018,4.080268969724166
0.0009350000000000018,4.068136925734327
0.0009450000000000018,4.056004881744488
0.0009550000000000019,4.043872837754649
0.0009650000000000019,4.03174079376481
0.0009750000000000019,4.019608749774972
0.000985000000000002,4.007476705785132
0.000995000000000002,3.9953446617952935
0.001005000000000002,3.9832126178054548
0.001015000000000002,3.971080573815616
0.001025000000000002,3.9589485298257774
0.001035000000000002,3.946816485835938
0.001045000000000002,3.934684441846099
0.0010550000000000021,3.9225523978562604
0.0010650000000000021,3.9104203538664217
0.0010750000000000022,3.8982883098765826
0.0010850000000000022,3.886156265886744
0.0010950000000000022,3.8740242218969048
0.0011050000000000022,3.861892177907066
0.0011150000000000023,3.8497601339172274
0.0011250000000000023,3.8376280899273882
0.0011350000000000023,3.825496045937549
0.0011450000000000024,3.8133640019477104
0.0011550000000000024,3.8012319579578717
0.0011650000000000024,3.789099913968033
0.0011750000000000024,3.7769678699781943
0.0011850000000000025,3.7648358259883548
0.0011950000000000025,3.752703781998516
0.0012050000000000025,3.7405717380086774
0.0012150000000000025,3.7284396940188387
0.0012250000000000026,3.7163076500289995
0.0012350000000000026,3.7041756060391604
0.0012450000000000026,3.6920435620493217
0.0012550000000000026,3.679911518059483
0.0012650000000000027,3.667779474069644
0.0012750000000000027,3.655647430079805
0.0012850000000000027,3.643515386089966
0.0012950000000000027,3.6313833421001274
0.0013050000000000028,3.6192512981102887
0.0013150000000000028,3.6071192541204495
0.0013250000000000028,3.5949872101306104
0.0013350000000000029,3.5828551661407717
0.0013450000000000029,3.570723122150933
0.001355000000000003,3.5585910781610943
0.001365000000000003,3.5464590341712556
0.001375000000000003,3.5343269901814165
0.001385000000000003,3.5221949461915774
0.001395000000000003,3.5100629022017387
0.001405000000000003,3.4979308582119
0.001415000000000003,3.485798814222061
0.001425000000000003,3.4736667702322217
0.0014350000000000031,3.461534726242383
0.0014450000000000031,3.4494026822525443
0.0014550000000000032,3.437270638262705
0.0014650000000000032,3.4251385942728665
0.0014750000000000032,3.4130065502830274
0.0014850000000000032,3.4008745062931887
0.0014950000000000033,3.38874246230335
0.0015050000000000033,3.3766104183135113
0.0015150000000000033,3.3644783743236717
0.0015250000000000033,3.352346330333833
0.0015350000000000034,3.3402142863439943
0.0015450000000000034,3.3280822423541556
0.0015550000000000034,3.315950198364317
0.0015650000000000035,3.303818154374478
0.0015750000000000035,3.2916861103846387
0.0015850000000000035,3.2795540663948
0.0015950000000000035,3.2674220224049613
0.0016050000000000036,3.255289978415122
0.0016150000000000036,3.243157934425283
0.0016250000000000036,3.2310258904354443
0.0016350000000000036,3.2188938464456056
0.0016450000000000037,3.206761802455767
0.0016550000000000037,3.194629758465928
0.0016650000000000037,3.1824977144760886
0.0016750000000000037,3.17036567048625
0.0016850000000000038,3.1582336264964113
0.0016950000000000038,3.1461015825065726
0.0017050000000000038,3.1339695385167334
0.0017150000000000038,3.1218374945268943
0.0017250000000000039,3.1097054505370556
0.001735000000000004,3.097573406547217
0.001745000000000004,3.0854413625573778
0.001755000000000004,3.073309318567539
0.001765000000000004,3.0611772745777004
0.001775000000000004,3.0490452305878613
0.001785000000000004,3.036913186598022
0.001795000000000004,3.0247811426081834
0.001805000000000004,3.0126490986183447
0.0018150000000000041,3.0005170546285056
0.0018250000000000041,2.988385010638667
0.0018350000000000042,2.976252966648828
0.0018450000000000042,2.964120922658989
0.0018550000000000042,2.95198887866915
0.0018650000000000042,2.9398568346793112
0.0018750000000000043,2.9277247906894726
0.0018850000000000043,2.915592746699634
0.0018950000000000043,2.9034607027097947
0.0019050000000000043,2.891328658719956
0.0019150000000000044,2.8791966147301173
0.0019250000000000044,2.867064570740278
0.0019350000000000044,2.854932526750439
0.0019450000000000045,2.8428004827606004
0.0019550000000000045,2.8306684387707617
0.0019650000000000045,2.8185363947809225
0.0019750000000000045,2.806404350791084
0.0019850000000000046,2.7942723068012447
0.0019950000000000046,2.782140262811406
0.0020050000000000046,2.770008218821567
0.0020150000000000046,2.757876174831728
0.0020250000000000047,2.7457441308418895
0.0020350000000000047,2.7336120868520504
0.0020450000000000047,2.7214800428622117
0.0020550000000000047,2.7093479988723725
0.0020650000000000048,2.697215954882534
0.002075000000000005,2.685083910892695
0.002085000000000005,2.672951866902856
0.002095000000000005,2.6608198229130173
0.002105000000000005,2.6486877789231786
0.002115000000000005,2.6365557349333395
0.002125000000000005,2.6244236909435004
0.002135000000000005,2.6122916469536617
0.002145000000000005,2.600159602963823
0.002155000000000005,2.588027558973984
0.002165000000000005,2.575895514984145
0.002175000000000005,2.5637634709943065
0.002185000000000005,2.5516314270044673
0.002195000000000005,2.539499383014628
0.002205000000000005,2.5273673390247895
0.002215000000000005,2.515235295034951
0.002225000000000005,2.5031032510451117
0.002235000000000005,2.490971207055273
0.0022450000000000052,2.4788391630654343
0.0022550000000000053,2.466707119075595
0.0022650000000000053,2.4545750750857565
0.0022750000000000053,2.4424430310959173
0.0022850000000000053,2.4303109871060786
