x,y
1e-06,5.081162598885872
2e-06,4.959842158987485
3e-06,4.838521719089096
4e-06,4.717201279190707
4.9999999999999996e-06,4.5958808392923185
5.999999999999999e-06,4.474560399393931
6.999999999999999e-06,4.353239959495542
8e-06,4.231919519597153
9e-06,4.1105990796987655
1e-05,3.989278639800377
1.1000000000000001e-05,3.867958199901988
1.2000000000000002e-05,3.7466377600035994
1.3000000000000003e-05,3.6253173201052107
1.4000000000000003e-05,3.5039968802068224
1.5000000000000004e-05,3.382676440308434
1.6000000000000003e-05,3.2613560004100455
1.7000000000000003e-05,3.140035560511657
1.8000000000000004e-05,3.0187151206132685
1.9000000000000004e-05,2.8973946807148803
2.0000000000000005e-05,2.7760742408164916
2.1000000000000006e-05,2.654753800918103
2.2000000000000006e-05,2.5334333610197146
2.3000000000000007e-05,2.412112921121326
2.4000000000000007e-05,2.2907924812229377
2.5000000000000008e-05,2.169472041324549
2.600000000000001e-05,2.0481516014261603
2.700000000000001e-05,1.926831161527772
2.800000000000001e-05,1.8055107216293838
2.900000000000001e-05,1.6841902817309946
3.000000000000001e-05,1.5628698418326064
3.100000000000001e-05,1.441549401934218
3.2000000000000005e-05,1.3202289620358303
3.3e-05,1.198908522137442
3.4e-05,1.0775880822390542
3.5e-05,0.9562676423406664
3.5999999999999994e-05,0.8349472024422777
3.699999999999999e-05,0.7136267625438899
3.799999999999999e-05,0.5923063226455021
3.8999999999999986e-05,0.4709858827471134
3.999999999999998e-05,0.3496654428487256
4.099999999999998e-05,0.22834500295033777
4.199999999999998e-05,0.10702456305194907
4.2999999999999975e-05,-0.014295876846438738
4.399999999999997e-05,-0.13561631674482655
4.499999999999997e-05,-0.25693675664321525
4.5999999999999966e-05,-0.37825719654160306
4.699999999999996e-05,-0.49957763643999087
4.799999999999996e-05,-0.6208980763383796
4.899999999999996e-05,-0.7422185162367674
4.9999999999999955e-05,-0.8635389561351552
5.099999999999995e-05,-0.9848593960335439
5.199999999999995e-05,-1.1061798359319317
5.2999999999999947e-05,-1.2275002758303195
5.3999999999999944e-05,-1.3488207157287082
5.499999999999994e-05,-1.470141155627096
5.599999999999994e-05,-1.5914615955254838
5.6999999999999935e-05,-1.7127820354238725
5.799999999999993e-05,-1.8341024753222603
5.899999999999993e-05,-1.9554229152206482
5.999999999999993e-05,-2.076743355119037
6.0999999999999924e-05,-2.1980637950174247
6.199999999999992e-05,-2.3193842349158125
6.299999999999992e-05,-2.440704674814201
6.399999999999992e-05,-2.562025114712589
6.499999999999991e-05,-2.683345554610977
6.599999999999991e-05,-2.8046659945093664
6.699999999999991e-05,-2.9259864344077533
6.79999999999999e-05,-3.0473068743061402
6.89999999999999e-05,-3.1686273142045307
6.99999999999999e-05,-3.2899477541029176
7.09999999999999e-05,-3.4112681940013045
7.19999999999999e-05,-3.532588633899695
7.299999999999989e-05,-3.653909073798082
7.399999999999989e-05,-3.775229513696469
7.499999999999989e-05,-3.8965499535948593
7.599999999999988e-05,-4.017870393493246
7.699999999999988e-05,-4.139190833391633
7.799999999999988e-05,-4.260511273290024
7.899999999999987e-05,-4.381831713188411
7.999999999999987e-05,-4.5031521530867975
8.099999999999987e-05,-4.624472592985188
8.199999999999987e-05,-4.745793032883575
8.299999999999986e-05,-4.867113472781962
8.399999999999986e-05,-4.988433912680352
8.499999999999986e-05,-5.109754352578739
8.599999999999985e-05,-5.231074792477126
8.699999999999985e-05,-5.352395232375517
8.799999999999985e-05,-5.4737156722739035
8.899999999999985e-05,-5.5950361121722905
