x,y,R_std,y_hi,y_lo
1,0.008839878633618355,0.0031581655197246896,0.011998044153343044,0.005681713113893665
2,0.009030745208263398,0.002559472851030396,0.011590218059293793,0.006471272357233002
3,0.009597889244556426,0.002506616475110795,0.01210450571966722,0.0070912727694456305
4,0.010399498244126637,0.0008882743324758615,0.011287772576602498,0.009511223911650777
5,0.009668785616755484,0.002016609588640446,0.01168539520539593,0.007652176028115038
6,0.008944046586751938,0.002251885659795257,0.011195932246547195,0.006692160926956681
7,0.009346473440527917,0.0026047801306426214,0.011951253571170538,0.006741693309885296
8,0.009161170695442707,0.0031156933287872163,0.012276864024229922,0.00604547736665549
9,0.008142456086352468,0.003241896093208883,0.01138435217956135,0.004900559993143585
10,0.007051151201594621,0.0040568801047532336,0.011108031306347854,0.002994271096841387
11,0.00925883548334241,0.002633938867154288,0.011892774350496698,0.006624896616188121
12,0.006120792170986534,0.00447018043138695,0.010590972602373485,0.0016506117395995836
13,0.007457165326923133,0.0031136560125323066,0.010570821339455439,0.0043435093143908265
14,0.007370707909576594,0.00325870751221729,0.010629415421793884,0.0041120003973593045
15,0.008820358770234243,0.002213788827215656,0.0110341475974499,0.0066065699430185865
16,0.008337635951382774,0.002650017203364332,0.010987653154747106,0.0056876187480184425
17,0.006857584270959099,0.0035636003097769147,0.010421184580736013,0.003293983961182184
18,0.00863839974006017,0.002422345388981553,0.011060745129041724,0.006216054351078618
19,0.007331841707229614,0.002904954768492878,0.010236796475722492,0.004426886938736736
20,0.006302062511444093,0.003924209794697689,0.010226272306141782,0.0023778527167464033
21,0.009143404588103296,0.0012355482378520433,0.01037895282595534,0.007907856350251253
22,0.009577751532196999,0.0020882829072456466,0.011666034439442646,0.007489468624951352
23,0.009149971529841424,0.002573043073688964,0.011723014603530387,0.0065769284561524605
24,0.00808770887553692,0.00321714381716629,0.01130485269270321,0.00487056505837063
25,0.009976817071437835,6.495565176010097e-05,0.010041772723197936,0.009911861419677735
26,0.0038728434150107206,0.003825219952508026,0.007698063367518746,4.762346250269467e-05
27,0.006122704287990928,0.003884996451430065,0.010007700739420993,0.0022377078365608625
28,0.005203015773246686,0.003056843778924412,0.008259859552171098,0.0021461719943222744
29,0.006655646450817585,0.0038080486226025425,0.010463695073420128,0.0028475978282150424
30,0.007938603113094966,0.0038151406642208704,0.011753743777315837,0.0041234624488740955
