x,y,R_std,y_hi,y_lo
1,0.16010536886751653,0.055605076324824594,0.21571044519234112,0.10450029254269194
2,0.16345681614345975,0.04702250202242403,0.21047931816588378,0.11643431412103572
3,0.1624946403503418,0.0506750613012289,0.2131697016515707,0.11181957904911291
4,0.17126584185494317,0.045057607191704874,0.21632344904664805,0.1262082346632383
5,0.13901480130023428,0.06486556533283787,0.20388036663307213,0.0741492359673964
6,0.13982632266623635,0.08278189883479017,0.22260822150102652,0.05704442383144617
7,0.15897906074921292,0.0728136690893818,0.23179272983859472,0.08616539165983111
8,0.16558041125535966,0.07123615943747685,0.23681657069283651,0.09434425181788281
9,0.17120249748229982,0.045841652613645444,0.21704415009594527,0.12536084486865437
10,0.12509520865976811,0.08657122817893882,0.21166643683870695,0.03852398048082929
11,0.08850342119287234,0.0904742451718345,0.17897766636470686,-0.001970823978962158
12,0.11402379325591028,0.083493176580007,0.19751696983591727,0.030530616675903274
13,0.12004119058450063,0.07011434549601293,0.19015553608051355,0.0499268450884877
14,0.11526163866122564,0.06607401087479485,0.1813356495360205,0.04918762778643079
15,0.1852196753025055,0.002194613218307495,0.187414288520813,0.183025062084198
16,0.1416890040040016,0.05239727944135666,0.19408628344535828,0.08929172456264495
17,0.14290804564952853,0.045119324326515206,0.18802736997604375,0.09778872132301332
18,0.12601035311818123,0.05265481397509575,0.17866516709327698,0.07335553914308549
19,0.1203870102763176,0.07587625533342361,0.19626326560974122,0.044510754942893985
20,0.19867074489593506,0.0,0.19867074489593506,0.19867074489593506
21,0.20461807250976563,0.0,0.20461807250976563,0.20461807250976563
22,0.21217464208602907,0.0,0.21217464208602907,0.21217464208602907
23,0.024086616188287738,0.0,0.024086616188287738,0.024086616188287738
24,0.18969324231147766,0.0,0.18969324231147766,0.18969324231147766
25,0.18505477309226992,0.0,0.18505477309226992,0.18505477309226992
26,0.008767357468605042,0.0,0.008767357468605042,0.008767357468605042
27,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0
29,0.03503090739250183,0.0,0.03503090739250183,0.03503090739250183
30,0.09355617463588715,0.0,0.09355617463588715,0.09355617463588715
