x,y
1e-06,4.500041036772864
1.5e-06,4.125374972380782
2e-06,3.7507089079887
2.4999999999999998e-06,3.3760428435966183
2.9999999999999997e-06,3.0013767792045365
3.4999999999999995e-06,2.6267107148124547
4e-06,2.2520446504203724
4.5e-06,1.87737858602829
5e-06,1.5027125216362083
5.500000000000001e-06,1.1280464572441256
6.000000000000001e-06,0.7533803928520442
6.500000000000001e-06,0.3787143284599619
7.000000000000002e-06,0.0040482640678796145
7.500000000000002e-06,-0.37061780032420266
8.000000000000001e-06,-0.745283864716284
8.500000000000002e-06,-1.1199499291083672
9.000000000000002e-06,-1.4946159935004486
9.500000000000002e-06,-1.8692820578925318
1.0000000000000003e-05,-2.243948122284613
1.0500000000000003e-05,-2.6186141866766954
1.1000000000000003e-05,-2.993280251068777
1.1500000000000003e-05,-3.367946315460861
1.2000000000000004e-05,-3.7426123798529414
1.2500000000000004e-05,-4.117278444245024
1.3000000000000004e-05,-4.491944508637106
1.3500000000000005e-05,-4.866610573029188
1.4000000000000005e-05,-5.2412766374212705
1.4500000000000005e-05,-5.615942701813353
1.5000000000000005e-05,-5.990608766205435
1.5500000000000004e-05,-6.3652748305975155
1.6000000000000003e-05,-6.739940894989596
1.65e-05,-7.114606959381678
1.7e-05,-7.489273023773759
1.75e-05,-7.863939088165839
1.7999999999999997e-05,-8.23860515255792
1.8499999999999996e-05,-8.613271216950002
1.8999999999999994e-05,-8.98793728134208
1.9499999999999993e-05,-9.362603345734163
1.999999999999999e-05,-9.737269410126244
2.049999999999999e-05,-10.111935474518326
2.099999999999999e-05,-10.486601538910405
2.1499999999999987e-05,-10.861267603302487
2.1999999999999986e-05,-11.235933667694567
2.2499999999999984e-05,-11.610599732086648
2.2999999999999983e-05,-11.985265796478728
2.349999999999998e-05,-12.359931860870809
2.399999999999998e-05,-12.734597925262893
2.449999999999998e-05,-13.109263989654973
2.4999999999999977e-05,-13.48393005404705
2.5499999999999976e-05,-13.858596118439134
2.5999999999999975e-05,-14.233262182831215
2.6499999999999973e-05,-14.607928247223295
2.6999999999999972e-05,-14.982594311615376
2.749999999999997e-05,-15.357260376007456
2.799999999999997e-05,-15.731926440399537
2.8499999999999968e-05,-16.10659250479162
2.8999999999999966e-05,-16.481258569183698
2.9499999999999965e-05,-16.855924633575782
2.9999999999999963e-05,-17.23059069796786
3.0499999999999962e-05,-17.605256762359943
3.099999999999996e-05,-17.979922826752023
3.149999999999996e-05,-18.354588891144108
3.199999999999996e-05,-18.729254955536184
3.2499999999999956e-05,-19.103921019928265
3.2999999999999955e-05,-19.47858708432035
3.3499999999999954e-05,-19.85325314871243
3.399999999999995e-05,-20.227919213104506
3.449999999999995e-05,-20.60258527749659
3.499999999999995e-05,-20.97725134188867
3.549999999999995e-05,-21.351917406280748
3.599999999999995e-05,-21.726583470672832
3.6499999999999945e-05,-22.101249535064913
3.6999999999999944e-05,-22.475915599456997
3.749999999999994e-05,-22.850581663849077
3.799999999999994e-05,-23.225247728241154
3.849999999999994e-05,-23.599913792633238
3.899999999999994e-05,-23.97457985702532
3.949999999999994e-05,-24.349245921417396
3.9999999999999936e-05,-24.72391198580948
4.0499999999999934e-05,-25.09857805020156
4.099999999999993e-05,-25.473244114593644
4.149999999999993e-05,-25.847910178985725
4.199999999999993e-05,-26.2225762433778
4.249999999999993e-05,-26.597242307769886
4.299999999999993e-05,-26.971908372161966
4.3499999999999926e-05,-27.346574436554047
4.3999999999999924e-05,-27.721240500946127
4.449999999999992e-05,-28.095906565338208
4.499999999999992e-05,-28.470572629730288
4.549999999999992e-05,-28.84523869412237
4.599999999999992e-05,-29.21990475851445
4.649999999999992e-05,-29.594570822906537
4.6999999999999916e-05,-29.96923688729861
4.7499999999999915e-05,-30.34390295169069
4.799999999999991e-05,-30.71856901608278
4.849999999999991e-05,-31.09323508047485
4.899999999999991e-05,-31.467901144866932
4.949999999999991e-05,-31.84256720925902
4.999999999999991e-05,-32.217233273651104
5.0499999999999906e-05,-32.59189933804318
5.0999999999999905e-05,-32.966565402435265
5.14999999999999e-05,-33.34123146682734
5.19999999999999e-05,-33.715897531219426
5.24999999999999e-05,-34.0905635956115
5.29999999999999e-05,-34.46522966000359
5.34999999999999e-05,-34.83989572439566
5.3999999999999896e-05,-35.21456178878775
5.4499999999999895e-05,-35.589227853179835
5.4999999999999894e-05,-35.96389391757191
5.549999999999989e-05,-36.33855998196398
5.599999999999989e-05,-36.71322604635607
5.649999999999989e-05,-37.08789211074814
5.699999999999989e-05,-37.46255817514023
5.7499999999999887e-05,-37.83722423953232
5.7999999999999885e-05,-38.21189030392439
5.8499999999999884e-05,-38.58655636831648
5.899999999999988e-05,-38.96122243270855
5.949999999999988e-05,-39.33588849710064
5.999999999999988e-05,-39.710554561492714
6.049999999999988e-05,-40.0852206258848
6.099999999999988e-05,-40.459886690276875
6.149999999999988e-05,-40.83455275466896
6.199999999999988e-05,-41.20921881906105
6.249999999999988e-05,-41.58388488345312
6.299999999999988e-05,-41.9585509478452
6.349999999999988e-05,-42.333217012237284
6.399999999999988e-05,-42.70788307662937
6.449999999999987e-05,-43.082549141021445
6.499999999999987e-05,-43.45721520541353
6.549999999999987e-05,-43.831881269805606
6.599999999999987e-05,-44.206547334197694
6.649999999999987e-05,-44.58121339858977
6.699999999999987e-05,-44.955879462981855
6.749999999999987e-05,-45.33054552737394
6.799999999999986e-05,-45.705211591766016
6.849999999999986e-05,-46.079877656158104
6.899999999999986e-05,-46.45454372055018
6.949999999999986e-05,-46.82920978494225
6.999999999999986e-05,-47.20387584933434
7.049999999999986e-05,-47.578541913726426
7.099999999999986e-05,-47.9532079781185
7.149999999999985e-05,-48.32787404251059
7.199999999999985e-05,-48.70254010690266
7.249999999999985e-05,-49.07720617129473
7.299999999999985e-05,-49.45187223568682
7.349999999999985e-05,-49.82653830007891
7.399999999999985e-05,-50.201204364470996
7.449999999999985e-05,-50.57587042886307
7.499999999999984e-05,-50.95053649325514
7.549999999999984e-05,-51.32520255764723
7.599999999999984e-05,-51.699868622039304
7.649999999999984e-05,-52.07453468643139
7.699999999999984e-05,-52.44920075082348
7.749999999999984e-05,-52.82386681521555
7.799999999999984e-05,-53.19853287960764
7.849999999999983e-05,-53.573198943999714
7.899999999999983e-05,-53.94786500839179
7.949999999999983e-05,-54.322531072783875
7.999999999999983e-05,-54.69719713717596
8.049999999999983e-05,-55.071863201568036
8.099999999999983e-05,-55.44652926596012
8.149999999999983e-05,-55.8211953303522
8.199999999999982e-05,-56.19586139474427
8.249999999999982e-05,-56.57052745913636
8.299999999999982e-05,-56.945193523528445
8.349999999999982e-05,-57.31985958792053
8.399999999999982e-05,-57.694525652312606
8.449999999999982e-05,-58.06919171670468
8.499999999999982e-05,-58.44385778109677
8.549999999999981e-05,-58.81852384548884
8.599999999999981e-05,-59.19318990988093
8.649999999999981e-05,-59.567855974273016
8.699999999999981e-05,-59.94252203866509
8.749999999999981e-05,-60.31718810305716
8.799999999999981e-05,-60.69185416744925
8.84999999999998e-05,-61.066520231841324
8.89999999999998e-05,-61.44118629623341
8.94999999999998e-05,-61.8158523606255
8.99999999999998e-05,-62.19051842501757
9.04999999999998e-05,-62.565184489409646
9.09999999999998e-05,-62.93985055380173
9.14999999999998e-05,-63.31451661819382
9.19999999999998e-05,-63.689182682585894
9.24999999999998e-05,-64.06384874697798
9.29999999999998e-05,-64.43851481137006
9.349999999999979e-05,-64.81318087576214
9.399999999999979e-05,-65.18784694015422
9.449999999999979e-05,-65.5625130045463
9.499999999999979e-05,-65.93717906893838
9.549999999999979e-05,-66.31184513333046
9.599999999999979e-05,-66.68651119772255
9.649999999999978e-05,-67.06117726211463
9.699999999999978e-05,-67.4358433265067
9.749999999999978e-05,-67.81050939089879
9.799999999999978e-05,-68.18517545529086
9.849999999999978e-05,-68.55984151968295
9.899999999999978e-05,-68.93450758407504
9.949999999999978e-05,-69.30917364846711
9.999999999999977e-05,-69.68383971285918
0.00010049999999999977,-70.05850577725127
0.00010099999999999977,-70.43317184164336
0.00010149999999999977,-70.80783790603543
0.00010199999999999977,-71.18250397042752
0.00010249999999999977,-71.55717003481959
0.00010299999999999977,-71.93183609921168
0.00010349999999999976,-72.30650216360375
0.00010399999999999976,-72.68116822799584
0.00010449999999999976,-73.05583429238791
0.00010499999999999976,-73.43050035678
0.00010549999999999976,-73.80516642117209
0.00010599999999999976,-74.17983248556416
0.00010649999999999976,-74.55449854995624
0.00010699999999999975,-74.92916461434832
0.00010749999999999975,-75.3038306787404
0.00010799999999999975,-75.67849674313248
0.00010849999999999975,-76.05316280752457
0.00010899999999999975,-76.42782887191665
