x,y
1e-06,26.735686329586038
2e-06,26.68688783569827
3e-06,26.679778830999556
4e-06,26.646445497666218
4.9999999999999996e-06,26.619916679676628
5.999999999999999e-06,26.58688774413109
6.999999999999999e-06,26.56932953665849
8e-06,26.553250014597353
9e-06,26.520221169031604
1e-05,26.51311297898543
1.1000000000000001e-05,26.48683557637824
1.2000000000000002e-05,26.468932692415738
1.3000000000000003e-05,26.446445497875338
1.4000000000000003e-05,26.420220262779704
1.5000000000000004e-05,26.400111774789973
1.6000000000000003e-05,26.369025048895132
1.7000000000000003e-05,26.320221169035708
1.8000000000000004e-05,26.302358382228466
1.9000000000000004e-05,26.2868825397034
2.0000000000000005e-05,26.25059322569011
2.1000000000000006e-05,26.220215193196996
2.2000000000000006e-05,26.186887718429674
2.3000000000000007e-05,26.153250014387762
2.4000000000000007e-05,26.117259800788517
2.5000000000000008e-05,26.08688176850444
2.600000000000001e-05,26.02022107746814
2.700000000000001e-05,26.00227290763546
2.800000000000001e-05,25.966368259979955
2.900000000000001e-05,25.91790896504754
3.000000000000001e-05,25.879779737220304
3.100000000000001e-05,25.85123701809242
3.2000000000000005e-05,25.82022116903265
3.3e-05,25.78688774413418
3.4e-05,25.75355450078173
3.5e-05,25.720221168827216
3.5999999999999994e-05,25.68688712829856
3.699999999999999e-05,25.65354922208544
3.799999999999999e-05,25.613113070553638
3.8999999999999986e-05,25.586887835702996
3.999999999999998e-05,25.553554502333782
4.099999999999998e-05,25.533678706998447
4.199999999999998e-05,25.486887835702998
4.2999999999999975e-05,25.466660704924042
4.399999999999997e-05,25.4202211674484
4.499999999999997e-05,25.353554500753724
4.5999999999999966e-05,25.317254612068304
4.699999999999996e-05,25.286491806143967
4.799999999999996e-05,25.253553807023657
4.899999999999996e-05,25.217908965047545
4.9999999999999955e-05,25.179778830999464
5.099999999999995e-05,25.146497756955103
5.199999999999995e-05,25.086887835703003
5.2999999999999947e-05,25.053112164296994
5.3999999999999944e-05,25.020221169036336
5.499999999999994e-05,24.953554502369666
5.599999999999994e-05,24.92022116903633
5.6999999999999935e-05,24.86400379873497
5.799999999999993e-05,24.82022116903633
5.899999999999993e-05,24.786543250780287
5.999999999999993e-05,24.73067046333678
6.0999999999999924e-05,24.68688255541927
6.199999999999992e-05,24.620221169036334
6.299999999999992e-05,24.586887835703003
6.399999999999992e-05,24.546445497630323
6.499999999999991e-05,24.48387429969867
6.599999999999991e-05,24.433379420004368
6.699999999999991e-05,24.382091034952442
6.79999999999999e-05,24.346445497630324
6.89999999999999e-05,24.286887140356516
6.99999999999999e-05,24.20266285791018
7.09999999999999e-05,24.153554502369662
7.19999999999999e-05,24.130670463336774
7.299999999999989e-05,24.06932953666322
7.399999999999989e-05,24.013112164541997
7.499999999999989e-05,23.92016890971156
7.599999999999988e-05,23.853554490311314
7.699999999999988e-05,23.766667467231343
7.799999999999988e-05,23.653554490311233
7.899999999999987e-05,23.60262277284191
7.999999999999987e-05,23.520221155390043
8.099999999999987e-05,23.453554502369183
8.199999999999987e-05,23.413112164296994
8.299999999999986e-05,23.297733882473626
8.399999999999986e-05,23.22022116903634
8.499999999999986e-05,23.135990923010258
8.599999999999985e-05,22.946445497630332
8.699999999999985e-05,22.802266025749066
8.799999999999985e-05,22.697383202787833
8.899999999999985e-05,22.597337130003446
8.999999999999984e-05,22.513112164297002
9.099999999999984e-05,22.400350666007718
9.199999999999984e-05,22.284523372389454
9.299999999999983e-05,22.113112164296993
9.399999999999983e-05,21.997733974250302
9.499999999999983e-05,21.869329536663223
9.599999999999983e-05,21.713112164296998
9.699999999999982e-05,21.646445497630328
9.799999999999982e-05,21.56400379667011
9.899999999999982e-05,21.44644549763033
9.999999999999982e-05,21.34644549763032
0.00010099999999999981,21.182395522720515
0.00010199999999999981,21.083914396853313
0.0001029999999999998,20.983880275328417
0.0001039999999999998,20.900848789811405
0.0001049999999999998,20.799649333992225
0.0001059999999999998,20.666977116177364
0.0001069999999999998,20.57977883096366
0.00010799999999999979,20.53106042569787
0.00010899999999999979,20.44644549763033
0.00010999999999999979,20.33067046333678
0.00011099999999999978,20.264003796670114
0.00011199999999999978,20.146445602877087
0.00011299999999999978,19.97977961787787
0.00011399999999999978,19.84644549763033
0.00011499999999999977,19.73067046333678
0.00011599999999999977,19.613112164296993
0.00011699999999999977,19.502661963739907
0.00011799999999999976,19.435599359082403
0.00011899999999999976,19.35311216429699
0.00011999999999999976,19.197337130003447
0.00012099999999999976,19.12022116903162
0.00012199999999999975,19.01608560314669
0.00012299999999999976,18.87977883096367
0.00012399999999999976,18.779778830963668
0.00012499999999999976,18.697337130003447
0.00012599999999999976,18.617207633032
0.00012699999999999975,18.51977883096366
0.00012799999999999975,18.446802244690907
0.00012899999999999975,18.34644549763033
0.00012999999999999974,18.18688783570292
0.00013099999999999974,18.064400628586693
0.00013199999999999974,17.986886929446356
0.00013299999999999974,17.879778830963662
0.00013399999999999973,17.77977893617816
