x,y
5e-06,6.716085509749732
1.5000000000000002e-05,6.713112269752317
2.5000000000000005e-05,6.699649347879343
3.5000000000000004e-05,6.697337143890565
4.5e-05,6.686432716079373
5.5e-05,6.679778936418984
6.500000000000001e-05,6.666778437030126
7.500000000000001e-05,6.6531637392072485
8.5e-05,6.646485608672095
9.5e-05,6.646445511517452
0.000105,6.633022778367319
0.000115,6.619778797349782
0.000125,6.613153062252966
0.000135,6.597337235458764
0.000145,6.579779631764991
0.000155,6.566976434718475
0.000165,6.5640038105572325
0.000175,6.546451578715396
0.000185,6.533378619203517
0.000195,6.516073454863678
0.000205,6.513118245382063
0.000215,6.500303688795501
0.000225,6.486445464016449
0.000235,6.479784912048729
0.000245,6.464004597471438
0.000255,6.446446298431657
0.00026500000000000004,6.419776892617802
0.00027500000000000007,6.413112873530125
0.0002850000000000001,6.3863465038083955
0.0002950000000000001,6.346485700240294
0.00030500000000000015,6.3333350494547425
0.0003150000000000002,6.31346204339057
0.0003250000000000002,6.299953835647413
0.00033500000000000023,6.282091835753768
0.00034500000000000025,6.266666921339173
0.0003550000000000003,6.249102300428942
0.0003650000000000003,6.233347826579181
0.00037500000000000033,6.213112178184119
0.00038500000000000036,6.1798250092033715
0.0003950000000000004,6.166660599468722
0.0004050000000000004,6.1464969561537774
0.00041500000000000044,6.1306704772239
0.00042500000000000046,6.1197788265371456
0.0004350000000000005,6.113112269752317
0.0004450000000000005,6.086429095225983
0.00045500000000000054,6.06631601454601
0.00046500000000000057,6.0467500908537195
0.0004750000000000006,6.04644560308565
0.0004850000000000006,6.033028845565264
0.0004950000000000006,6.019778797349781
0.0005050000000000007,6.013112269752317
0.0005150000000000007,6.013112269752317
0.0005250000000000007,6.013112269752317
0.0005350000000000008,5.999655415077288
0.0005450000000000008,5.98644381011337
0.0005550000000000008,5.979778936418984
0.0005650000000000008,5.953163739207248
0.0005750000000000009,5.952985958479503
0.0005850000000000009,5.9464456030856505
0.0005950000000000009,5.9464456030856505
0.0006050000000000009,5.930670568792097
0.000615000000000001,5.915429662456635
0.000625000000000001,5.913112965098323
0.000635000000000001,5.913112269752317
0.000645000000000001,5.913112269752316
0.0006550000000000011,5.899994024370255
0.0006650000000000011,5.88632094187231
0.0006750000000000011,5.87977963176499
0.0006850000000000011,5.879778936418984
0.0006950000000000012,5.879778844850786
0.0007050000000000012,5.864003902125431
0.0007150000000000012,5.85089232771912
0.0007250000000000013,5.8464462984316565
0.0007350000000000013,5.834182089530852
0.0007450000000000013,5.819668990093032
0.0007550000000000013,5.813112965098323
0.0007650000000000014,5.813112269752317
0.0007750000000000014,5.800309768051807
0.0007850000000000014,5.79733793080477
0.0007950000000000014,5.78644524237491
0.0008050000000000015,5.779784912048729
0.0008150000000000015,5.7797789364189835
0.0008250000000000015,5.769323455578157
0.0008350000000000015,5.764009877755177
0.0008450000000000016,5.752360680790572
0.0008550000000000016,5.746451578715396
0.0008650000000000016,5.746446298431657
0.0008750000000000016,5.74644560308565
0.0008850000000000017,5.732982681212677
0.0008950000000000017,5.71977854652088
0.0009050000000000017,5.713417452866393
0.0009150000000000017,5.713118245382063
0.0009250000000000018,5.713112965098324
0.0009350000000000018,5.700111741176095
0.0009450000000000018,5.697337235458765
0.0009550000000000019,5.680088704470792
0.0009650000000000019,5.679778936418984
0.0009750000000000019,5.668932797871056
0.000985000000000002,5.6640039021254305
0.000995000000000002,5.646790883354369
0.001005000000000002,5.646451578715396
0.001015000000000002,5.646446298431656
0.001025000000000002,5.633287260548944
0.001035000000000002,5.619776892617801
0.001045000000000002,5.613117550036056
0.0010550000000000021,5.599649439447542
0.0010650000000000021,5.579825009203372
0.0010750000000000022,5.564003902125431
0.0010850000000000022,5.546491675870039
0.0010950000000000022,5.546446298431657
0.0011050000000000022,5.5131583425367054
0.0011150000000000023,5.499954622561618
0.0011250000000000023,5.482752164358034
0.0011350000000000023,5.466778186201224
0.0011450000000000024,5.453110225951135
0.0011550000000000024,5.446451578715396
0.0011650000000000024,5.419762428559317
0.0011750000000000024,5.413462830304775
0.0011850000000000025,5.399655415077287
0.0011950000000000025,5.379830289487112
0.0012050000000000025,5.351190144511437
0.0012150000000000025,5.333287955894952
0.0012250000000000026,5.315470546525483
0.0012350000000000026,5.313112269752317
0.0012450000000000026,5.297687796011222
0.0012550000000000026,5.2797789364189835
0.0012650000000000027,5.250541767166663
0.0012750000000000027,5.24644560308565
0.0012850000000000027,5.213158342536705
0.0012950000000000027,5.19734321108851
0.0013050000000000028,5.1824417009602195
0.0013150000000000028,5.179778936418983
0.0013250000000000028,5.146445603085651
0.0013350000000000029,5.119778797349782
0.0013450000000000029,5.119778797349782
0.001355000000000003,5.099700792515669
0.001365000000000003,5.079779631764991
0.001375000000000003,5.049108367626886
0.001385000000000003,5.046446298431658
0.001395000000000003,5.046446298431657
0.001405000000000003,5.030671264138104
0.001415000000000003,5.019766016381739
0.001425000000000003,5.013118245382063
0.0014350000000000031,5.0131129650983235
0.0014450000000000031,5.0131129650983235
0.0014550000000000032,5.0131129650983235
0.0014650000000000032,4.986445464016448
0.0014750000000000032,4.986445464016448
0.0014850000000000032,4.979779631764991
0.0014950000000000033,4.97977963176499
0.0015050000000000033,4.979779631764989
0.0015150000000000033,4.953112130683115
0.0015250000000000033,4.953111909041576
0.0015350000000000034,4.946446298431657
0.0015450000000000034,4.946446298431656
0.0015550000000000034,4.93101515371481
0.0015650000000000035,4.919778797349782
0.0015750000000000035,4.915425169087101
0.0015850000000000035,4.913118245382062
0.0015950000000000035,4.913112965098324
0.0016050000000000036,4.913112965098323
0.0016150000000000036,4.89733793080477
0.0016250000000000036,4.8864454640164485
0.0016350000000000036,4.88644524237491
0.0016450000000000037,4.8820918357537675
0.0016550000000000037,4.879784912048729
0.0016650000000000037,4.879784912048729
0.0016750000000000037,4.87977963176499
0.0016850000000000038,4.87977963176499
0.0016950000000000038,4.866666666666666
0.0017050000000000038,4.864004597471437
0.0017150000000000038,4.849148556349728
0.0017250000000000039,4.846451578715396
0.001735000000000004,4.8464462984316565
0.001745000000000004,4.8341818678893125
0.001755000000000004,4.819778797349782
0.001765000000000004,4.815425169087101
0.001775000000000004,4.8131182453820625
0.001785000000000004,4.813112965098323
0.001795000000000004,4.797337930804771
0.001805000000000004,4.786443559284468
0.0018150000000000041,4.779784912048729
0.0018250000000000041,4.779784912048729
0.0018350000000000042,4.77977963176499
0.0018450000000000042,4.766316801460215
0.0018550000000000042,4.746750786199726
0.0018650000000000042,4.746491675870039
0.0018750000000000043,4.746451578715396
0.0018850000000000043,4.746446298431657
0.0018950000000000043,4.746446298431657
0.0019050000000000043,4.7306765444218435
0.0019150000000000044,4.7135089030891635
0.0019250000000000044,4.713158342536706
0.0019350000000000044,4.713118245382063
0.0019450000000000045,4.713112965098324
0.0019550000000000045,4.69734321108851
0.0019650000000000045,4.686443559284467
0.0019750000000000045,4.67978491204873
0.0019850000000000046,4.6797796317649905
0.0019950000000000046,4.664009877755176
0.0020050000000000046,4.653097444983091
0.0020150000000000046,4.646491675870038
0.0020250000000000047,4.6464515787153955
0.0020350000000000047,4.630676544421843
0.0020450000000000047,4.613462830304774
0.0020550000000000047,4.613158342536706
0.0020650000000000048,4.613118245382062
0.002075000000000005,4.597337930804771
0.002085000000000005,4.580089399816799
0.002095000000000005,4.567500737164162
0.002105000000000005,4.5531102259511345
0.002115000000000005,4.546796163638108
0.002125000000000005,4.533287955894951
0.002135000000000005,4.513462830304775
0.002145000000000005,4.500098738566514
0.002155000000000005,4.483875100499995
0.002165000000000005,4.466681352366691
0.002175000000000005,4.446796163638108
0.002185000000000005,4.430676544421843
0.002195000000000005,4.413462830304775
0.002205000000000005,4.3864307783164245
0.002215000000000005,4.380129496971442
0.002225000000000005,4.350541767166662
0.002235000000000005,4.333333333333334
0.0022450000000000052,4.331021129344555
0.0022550000000000053,4.313112965098323
0.0022650000000000053,4.3
0.0022750000000000053,4.280129496971441
0.0022850000000000053,4.27977963176499
0.0022950000000000054,4.2529876085389775
0.0023050000000000054,4.235605440167468
0.0023150000000000054,4.217558299039781
0.0023250000000000054,4.202616691756847
0.0023350000000000055,4.19969551223193
0.0023450000000000055,4.180134777255181
0.0023550000000000055,4.168978870655445
0.0023650000000000056,4.166666666666666
0.0023750000000000056,4.1494075751112165
0.0023850000000000056,4.146446298431656
0.0023950000000000056,4.119778575708243
0.0024050000000000057,4.119778575708243
0.0024150000000000057,4.119778575708242
0.0024250000000000057,4.113112965098324
0.0024350000000000057,4.08644524237491
0.0024450000000000058,4.08644524237491
0.002455000000000006,4.086445242374909
0.002465000000000006,4.066666666666666
0.002475000000000006,4.053111909041576
0.002485000000000006,4.046451578715396
0.002495000000000006,4.046451578715396
0.002505000000000006,4.034181867889313
0.002515000000000006,4.0197785757082425
0.002525000000000006,4.0196815202321705
0.002535000000000006,4.013118245382063
0.002545000000000006,4.013118245382063
0.002555000000000006,4.013118245382063
0.002565000000000006,4.013118245382063
0.002575000000000006,4.000040097154643
0.002585000000000006,3.986445242374909
0.002595000000000006,3.9864435592844676
0.002605000000000006,3.9798250092033722
0.002615000000000006,3.9797849120487294
0.0026250000000000062,3.9797849120487294
0.0026350000000000063,3.979784912048729
0.0026450000000000063,3.9531119090415756
