x,y
1e-05,5.58643271223577
0.00011,5.580175569755831
0.00021,5.57978491204873
0.00031,5.579778936418984
0.00041,5.550937705157502
0.00051,5.546796163638108
0.0006100000000000001,5.534182089530852
0.0007100000000000001,5.533294023092896
0.0008100000000000002,5.513462134958768
0.0009100000000000002,5.513118245382063
0.0010100000000000003,5.500046164352587
0.0011100000000000003,5.497337930804771
0.0012100000000000004,5.480129496971442
0.0013100000000000004,5.466712739451054
0.0014100000000000004,5.453110447592673
0.0015100000000000005,5.44911443482483
0.0016100000000000005,5.446750090853721
0.0017100000000000006,5.434055633467369
0.0018100000000000006,5.417207738487321
0.0019100000000000007,5.413118245382063
0.0020100000000000005,5.399953927215611
0.0021100000000000003,5.382791578225035
0.00221,5.380129496971442
0.00231,5.367017318787324
0.00241,5.364009877755176
0.0025099999999999996,5.3468423279906965
0.0026099999999999995,5.333683985453989
0.0027099999999999993,5.319654275205644
0.002809999999999999,5.302662856109434
0.002909999999999999,5.286430778316426
0.003009999999999999,5.279830984833119
0.0031099999999999986,5.266971941348942
0.0032099999999999984,5.253109975122231
0.0033099999999999983,5.23368398545399
0.003409999999999998,5.2306765444218435
0.003509999999999998,5.213462830304776
0.0036099999999999978,5.200046164352588
0.0037099999999999976,5.186333722840353
0.0038099999999999974,5.179830984833118
0.003909999999999998,5.167017318787323
0.004009999999999998,5.152265279217579
0.004109999999999998,5.149107672280879
0.0042099999999999985,5.13368398545399
0.004309999999999999,5.119778797349782
0.004409999999999999,5.113164318166452
0.004509999999999999,5.1000951507440915
0.0046099999999999995,5.086445464016449
0.00471,5.08017556975583
0.00481,5.06400918240917
0.00491,5.053112130683115
0.0050100000000000006,5.049114343256631
0.005110000000000001,5.046490980524033
0.005210000000000001,5.046446298431657
0.005310000000000001,5.033333362520697
0.005410000000000002,5.019681741873709
0.005510000000000002,5.013508994657362
0.005610000000000002,5.0131129650983235
0.005710000000000002,5.013112269752317
0.005810000000000003,5.0
0.005910000000000003,4.986445242374909
0.006010000000000003,4.979784912048729
0.0061100000000000034,4.9689788706554445
0.006210000000000004,4.966367459182337
0.006310000000000004,4.950891632373114
0.006410000000000004,4.946446298431657
0.0065100000000000045,4.935646232668118
0.006610000000000005,4.933333333333333
0.006710000000000005,4.919778575708243
0.006810000000000005,4.913153062252967
0.0069100000000000055,4.900039401808637
0.007010000000000006,4.8864454640164485
0.007110000000000006,4.880089399816798
0.007210000000000006,4.879784912048729
0.007310000000000007,4.87977963176499
0.007410000000000007,4.866666666666666
0.007510000000000007,4.853112130683115
0.007610000000000007,4.850886352089375
0.007710000000000008,4.846451578715396
0.007810000000000008,4.8464462984316565
0.007910000000000007,4.830671264138104
0.008010000000000007,4.819776892617801
0.008110000000000006,4.813158342536705
0.008210000000000005,4.8131182453820625
0.008310000000000005,4.800046072784388
0.008410000000000004,4.786445464016449
0.008510000000000004,4.782097116037507
0.008610000000000003,4.779784912048729
0.008710000000000002,4.767011946935386
0.008810000000000002,4.764004597471437
0.008910000000000001,4.751241497579565
0.00901,4.746491675870039
0.00911,4.746446298431657
0.00921,4.735950720436187
0.009309999999999999,4.730716641576485
0.009409999999999998,4.720180271080367
0.009509999999999998,4.719679837141729
0.009609999999999997,4.7154304493708405
0.009709999999999996,4.713158342536706
0.009809999999999996,4.713112965098324
0.009909999999999995,4.700305183114076
0.010009999999999995,4.6865371696952245
0.010109999999999994,4.684225661052454
0.010209999999999993,4.679825009203372
0.010309999999999993,4.669323455578157
0.010409999999999992,4.666316801460216
0.010509999999999992,4.653249213800274
0.010609999999999991,4.652151633309501
0.01070999999999999,4.646451578715396
0.01080999999999999,4.633379406117722
0.01090999999999999,4.630676544421843
0.011009999999999989,4.61573493713891
0.011109999999999988,4.613163622820445
0.011209999999999987,4.60084853455598
0.011309999999999987,4.5973833082431526
0.011409999999999986,4.586321163513849
0.011509999999999986,4.579784912048729
0.011609999999999985,4.566322081743955
0.011709999999999984,4.549108367626886
0.011809999999999984,4.546796163638108
0.011909999999999983,4.535996097874569
0.012009999999999982,4.530711361292747
0.012109999999999982,4.519667056173686
0.012209999999999981,4.513462830304775
0.01230999999999998,4.500350560552459
0.01240999999999998,4.485706544263045
0.01250999999999998,4.479825704549379
0.012609999999999979,4.466362178898597
0.012709999999999978,4.464009877755176
0.012809999999999978,4.44684154107649
0.012909999999999977,4.433332637987326
0.013009999999999976,4.419764111649759
0.013109999999999976,4.413462830304775
0.013209999999999975,4.4
