x,y
0.0,0.0
2.1629035472869874e-06,0.0
7.4408948421478275e-06,0.0
1.3768672943115234e-05,0.0
2.35728919506073e-05,0.0
5.513131618499756e-05,0.0
7.835887372493745e-05,0.0
8.308067917823793e-05,0.0
8.448213338851929e-05,0.0
0.00012449398636817932,0.0
0.00022284090518951417,0.0
0.0002339668571949005,0.0
0.0002345658838748932,0.0
0.00025893673300743104,0.0
0.00028849542140960697,0.0
0.0002909231930971146,0.0
0.0003072794526815415,0.0
0.00040010213851928713,0.0
0.0004162438213825226,0.0
0.00043743625283241275,0.0
0.00048594102263450624,0.0
0.0005062550306320191,0.0
0.0005915291607379914,0.0
0.0006576046347618104,0.0
0.0007206499576568604,0.0
0.0007605398073792458,0.0
0.0007678560912609101,0.0
0.0008082017302513123,0.0
0.0008245229721069336,0.0
0.0008368462324142456,0.0
0.0008764874655753374,0.0
0.000915709137916565,0.0
0.0010148167610168457,0.0
0.0010271094739437105,0.0
0.0010399870574474336,0.0
0.0011788278818130494,0.0
0.0012994527816772461,0.0
0.0013923104852437973,0.0
0.0014050737023353578,0.0
0.0017504834569990635,0.0
0.0024798624217510223,0.0
0.0026319507509469987,0.0
0.0026349138468503954,0.0
0.0026396106928586963,0.0
0.0027465589344501497,0.0
0.0030280793085694317,0.0
0.0033442102372646335,0.0
0.0034745616838335993,0.0
0.0036349982023239137,0.0
0.003775911033153534,0.0
0.0039155598729848865,0.0
0.003990600258111954,0.0
0.005029314756393433,0.0
0.005109109729528428,0.0
0.006720718368887902,0.0
0.05729253441095353,0.0
