x,y
0.0,0.0
3.857705742120743e-06,0.0
5.930028855800628e-06,0.0
6.384486332535744e-06,0.0
6.748121231794357e-06,0.0
8.07836651802063e-06,0.0
9.81038436293602e-06,0.0
1.102721318602562e-05,0.0
1.1062845587730407e-05,0.0
1.1555515229701995e-05,0.0
1.2894049286842347e-05,0.0
1.3973340392112732e-05,0.0
1.6572652384638786e-05,0.0
1.6624704003334045e-05,0.0
1.9974298775196077e-05,0.0
2.1488703787326812e-05,0.0
2.3262258619070053e-05,0.0
2.3749209940433503e-05,0.0
2.5134384632110596e-05,0.0
2.7645621448755266e-05,0.0
3.2119769603013996e-05,0.0
3.2710731029510496e-05,0.0
3.2867081463336946e-05,0.0
3.37793305516243e-05,0.0
3.6602430045604704e-05,0.0
3.841578960418701e-05,0.0
3.9399638772010804e-05,0.0
3.944437950849533e-05,0.0
4.1384217329323295e-05,0.0
4.343830049037934e-05,0.0
4.393734037876129e-05,0.0
4.5027835294604305e-05,0.0
4.66325506567955e-05,0.0
5.5189989507198336e-05,0.0
5.66776841878891e-05,0.0
5.934674292802811e-05,0.0
5.9565985575318335e-05,0.0
6.38207420706749e-05,0.0
6.450012326240539e-05,0.0
6.990209221839905e-05,0.0
7.616234943270683e-05,0.0
7.638253271579742e-05,0.0
8.701134938746691e-05,0.0
9.135477244853974e-05,0.0
9.201619774103165e-05,0.0
9.271720191463829e-05,0.0
9.314785245805978e-05,0.0
0.00010438382625579834,0.0
0.00010616974905133248,0.0
0.00011003898922353983,0.0
0.00011388820130378009,0.0
0.00011489998549222946,0.0
0.00013095565140247345,0.0
0.0001315445825457573,0.0
0.0001345986919477582,0.0
0.0001426988746970892,0.0
0.0001582828164100647,0.0
0.00015905264765024186,0.0
0.00017006447538733482,0.0
0.00017848021583631636,0.0
0.00018262784113176167,0.0
0.00018366154283285143,0.0
0.0001882943883538246,0.0
0.00018954306840896607,0.0
0.00019069483503699304,0.0
0.00019209254533052446,0.0
0.00019844459369778634,0.0
0.00019883817993104457,0.0
0.00020036732777953148,0.0
0.00020253866910934447,0.0
0.00021488051861524583,0.0
0.00022290432592853905,0.0
0.00022375863045454025,0.0
0.00023147647501900792,0.0
0.00023270338773727418,0.0
0.00023359017446637154,0.0
0.00023595845326781272,0.0
0.00024076687172055244,0.0
0.0002586929313838482,0.0
0.00026758314692415297,0.0
0.0003010470047593117,0.0
0.0003070313297212124,0.0
0.000310758575797081,0.0
0.00033654429018497466,0.0
0.0003411428537219763,0.0
0.0003671344742178917,0.0
0.0003687915345653892,0.0
0.0003775477409362793,0.0
0.0004008009657263756,0.0
0.000402074484154582,0.0
0.0004247969388961792,0.0
0.0005323299486190081,0.0
0.007537864595651627,0.0
