x,y
1e-06,2.924341036772865
1.5e-06,2.549674972380783
2e-06,2.175008907988701
2.4999999999999998e-06,1.8003428435966193
2.9999999999999997e-06,1.4256767792045375
3.4999999999999995e-06,1.0510107148124557
4e-06,0.6763446504203734
4.5e-06,0.3016785860282911
5e-06,-0.07298747836379071
5.500000000000001e-06,-0.44765354275587343
6.000000000000001e-06,-0.8223196071479548
6.500000000000001e-06,-1.196985671540037
7.000000000000002e-06,-1.5716517359321194
7.500000000000002e-06,-1.9463178003242017
8.000000000000001e-06,-2.320983864716283
8.500000000000002e-06,-2.695649929108366
9.000000000000002e-06,-3.0703159935004476
9.500000000000002e-06,-3.4449820578925308
1.0000000000000003e-05,-3.819648122284612
1.0500000000000003e-05,-4.194314186676694
1.1000000000000003e-05,-4.568980251068776
1.1500000000000003e-05,-4.94364631546086
1.2000000000000004e-05,-5.318312379852941
1.2500000000000004e-05,-5.692978444245023
1.3000000000000004e-05,-6.067644508637105
1.3500000000000005e-05,-6.442310573029188
1.4000000000000005e-05,-6.81697663742127
1.4500000000000005e-05,-7.191642701813352
1.5000000000000005e-05,-7.5663087662054345
1.5500000000000004e-05,-7.940974830597515
1.6000000000000003e-05,-8.315640894989595
1.65e-05,-8.690306959381678
1.7e-05,-9.064973023773758
1.75e-05,-9.439639088165839
1.7999999999999997e-05,-9.81430515255792
1.8499999999999996e-05,-10.188971216950002
1.8999999999999994e-05,-10.56363728134208
1.9499999999999993e-05,-10.938303345734163
1.999999999999999e-05,-11.312969410126243
2.049999999999999e-05,-11.687635474518325
2.099999999999999e-05,-12.062301538910404
2.1499999999999987e-05,-12.436967603302486
2.1999999999999986e-05,-12.811633667694567
2.2499999999999984e-05,-13.186299732086647
2.2999999999999983e-05,-13.560965796478728
2.349999999999998e-05,-13.935631860870808
2.399999999999998e-05,-14.310297925262892
2.449999999999998e-05,-14.684963989654973
2.4999999999999977e-05,-15.05963005404705
2.5499999999999976e-05,-15.434296118439134
2.5999999999999975e-05,-15.808962182831214
2.6499999999999973e-05,-16.183628247223293
2.6999999999999972e-05,-16.558294311615374
2.749999999999997e-05,-16.932960376007454
2.799999999999997e-05,-17.307626440399535
2.8499999999999968e-05,-17.68229250479162
2.8999999999999966e-05,-18.056958569183696
2.9499999999999965e-05,-18.43162463357578
2.9999999999999963e-05,-18.806290697967857
3.0499999999999962e-05,-19.18095676235994
3.099999999999996e-05,-19.55562282675202
3.149999999999996e-05,-19.930288891144105
3.199999999999996e-05,-20.304954955536182
3.2499999999999956e-05,-20.679621019928263
3.2999999999999955e-05,-21.054287084320347
3.3499999999999954e-05,-21.428953148712427
3.399999999999995e-05,-21.803619213104504
3.449999999999995e-05,-22.178285277496588
3.499999999999995e-05,-22.55295134188867
3.549999999999995e-05,-22.927617406280746
3.599999999999995e-05,-23.30228347067283
3.6499999999999945e-05,-23.67694953506491
3.6999999999999944e-05,-24.051615599456994
3.749999999999994e-05,-24.426281663849075
3.799999999999994e-05,-24.80094772824115
3.849999999999994e-05,-25.175613792633236
3.899999999999994e-05,-25.550279857025316
3.949999999999994e-05,-25.924945921417393
3.9999999999999936e-05,-26.299611985809477
4.0499999999999934e-05,-26.674278050201558
4.099999999999993e-05,-27.048944114593642
4.149999999999993e-05,-27.423610178985722
4.199999999999993e-05,-27.7982762433778
4.249999999999993e-05,-28.172942307769883
4.299999999999993e-05,-28.547608372161964
4.3499999999999926e-05,-28.922274436554044
4.3999999999999924e-05,-29.296940500946125
4.449999999999992e-05,-29.671606565338205
4.499999999999992e-05,-30.046272629730286
4.549999999999992e-05,-30.420938694122366
4.599999999999992e-05,-30.795604758514447
4.649999999999992e-05,-31.170270822906534
4.6999999999999916e-05,-31.544936887298608
4.7499999999999915e-05,-31.91960295169069
4.799999999999991e-05,-32.29426901608278
4.849999999999991e-05,-32.66893508047485
4.899999999999991e-05,-33.04360114486693
4.949999999999991e-05,-33.41826720925902
4.999999999999991e-05,-33.7929332736511
5.0499999999999906e-05,-34.16759933804318
5.0999999999999905e-05,-34.54226540243526
5.14999999999999e-05,-34.91693146682734
5.19999999999999e-05,-35.29159753121942
5.24999999999999e-05,-35.666263595611504
5.29999999999999e-05,-36.040929660003584
5.34999999999999e-05,-36.415595724395665
5.3999999999999896e-05,-36.790261788787745
5.4499999999999895e-05,-37.16492785317983
5.4999999999999894e-05,-37.539593917571906
5.549999999999989e-05,-37.91425998196399
5.599999999999989e-05,-38.288926046356075
5.649999999999989e-05,-38.66359211074815
5.699999999999989e-05,-39.03825817514023
5.7499999999999887e-05,-39.412924239532316
5.7999999999999885e-05,-39.78759030392439
5.8499999999999884e-05,-40.16225636831648
5.899999999999988e-05,-40.53692243270856
5.949999999999988e-05,-40.91158849710064
5.999999999999988e-05,-41.28625456149272
6.049999999999988e-05,-41.660920625884806
6.099999999999988e-05,-42.03558669027688
6.149999999999988e-05,-42.41025275466896
6.199999999999988e-05,-42.78491881906105
6.249999999999988e-05,-43.15958488345313
6.299999999999988e-05,-43.5342509478452
6.349999999999988e-05,-43.90891701223729
6.399999999999988e-05,-44.28358307662937
6.449999999999987e-05,-44.65824914102144
6.499999999999987e-05,-45.03291520541353
6.549999999999987e-05,-45.40758126980561
6.599999999999987e-05,-45.7822473341977
6.649999999999987e-05,-46.15691339858977
6.699999999999987e-05,-46.53157946298185
6.749999999999987e-05,-46.90624552737394
6.799999999999986e-05,-47.280911591766014
6.849999999999986e-05,-47.6555776561581
