x,y
5e-06,-10.61779344088218
1.5000000000000002e-05,-10.692726653760596
2.5000000000000005e-05,-10.767659866639011
3.5000000000000004e-05,-10.842593079517428
4.5e-05,-10.917526292395845
5.5e-05,-10.992459505274262
6.500000000000001e-05,-11.067392718152679
7.500000000000001e-05,-11.142325931031094
8.5e-05,-11.21725914390951
9.5e-05,-11.292192356787927
0.000105,-11.367125569666342
0.000115,-11.442058782544759
0.000125,-11.516991995423176
0.000135,-11.591925208301593
0.000145,-11.66685842118001
0.000155,-11.741791634058425
0.000165,-11.816724846936841
0.000175,-11.891658059815258
0.000185,-11.966591272693675
0.000195,-12.04152448557209
0.000205,-12.116457698450507
0.000215,-12.191390911328924
0.000225,-12.26632412420734
0.000235,-12.341257337085757
0.000245,-12.416190549964172
0.000255,-12.491123762842589
0.00026500000000000004,-12.566056975721006
0.00027500000000000007,-12.640990188599423
0.0002850000000000001,-12.715923401477838
0.0002950000000000001,-12.790856614356255
0.00030500000000000015,-12.865789827234671
0.0003150000000000002,-12.940723040113088
0.0003250000000000002,-13.015656252991505
0.00033500000000000023,-13.090589465869922
0.00034500000000000025,-13.165522678748339
0.0003550000000000003,-13.240455891626755
0.0003650000000000003,-13.315389104505172
0.00037500000000000033,-13.390322317383589
0.00038500000000000036,-13.465255530262004
0.0003950000000000004,-13.54018874314042
0.0004050000000000004,-13.615121956018838
0.00041500000000000044,-13.690055168897254
0.00042500000000000046,-13.764988381775671
0.0004350000000000005,-13.839921594654088
0.0004450000000000005,-13.914854807532505
0.00045500000000000054,-13.98978802041092
0.00046500000000000057,-14.064721233289337
0.0004750000000000006,-14.139654446167754
0.0004850000000000006,-14.21458765904617
0.0004950000000000006,-14.289520871924587
0.0005050000000000007,-14.364454084803004
0.0005150000000000007,-14.43938729768142
0.0005250000000000007,-14.514320510559838
0.0005350000000000008,-14.589253723438254
0.0005450000000000008,-14.664186936316671
0.0005550000000000008,-14.739120149195086
0.0005650000000000008,-14.814053362073505
