x,y,R_std,y_hi,y_lo
1,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
2,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
3,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
4,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
5,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
6,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
7,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
8,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
9,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
10,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
11,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
12,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
13,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
14,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
15,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
16,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
17,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
18,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
19,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
20,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
21,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
22,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
23,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
24,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
25,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
26,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
27,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
28,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
29,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
30,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
31,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
32,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
33,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
34,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
35,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
36,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
37,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
38,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
39,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
40,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
41,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
42,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
43,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
44,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
45,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
46,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
47,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
48,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
49,0.09662584960460663,0.0,0.09662584960460663,0.09662584960460663
