x,y,R_std,y_hi,y_lo
1,0.06463620652045522,0.02707917207684345,0.09171537859729867,0.037557034443611775
2,0.023987222462892532,0.02433174434775531,0.048318966810647845,-0.0003445218848627772
3,0.013544948399066925,0.008727820798547713,0.022272769197614638,0.004817127600519212
4,0.01885296404361725,0.011202045252675794,0.030055009296293043,0.007650918790941454
5,0.02045161525408427,0.01612179094255592,0.03657340619664019,0.004329824311528351
6,0.034624057511488594,0.022826760853391255,0.05745081836487985,0.01179729665809734
7,0.0,0.0,0.0,0.0
8,0.0020553916692733765,0.0,0.0020553916692733765,0.0020553916692733765
9,0.016139518469572067,0.01174575271223381,0.02788527118180588,0.004393765757338257
10,0.014705225825309753,0.005364373326301575,0.020069599151611328,0.009340852499008179
11,0.011450260877609253,0.008946999907493591,0.020397260785102844,0.0025032609701156616
12,0.0,0.0,0.0,0.0
13,0.005235806107521057,0.0,0.005235806107521057,0.005235806107521057
14,0.015983745455741882,0.007426157593727112,0.023409903049468994,0.00855758786201477
15,0.01872958242893219,0.0,0.01872958242893219,0.01872958242893219
16,0.0,0.0,0.0,0.0
17,0.009175114333629608,0.0008783861994743347,0.010053500533103943,0.008296728134155273
18,0.029140740633010864,0.0,0.029140740633010864,0.029140740633010864
19,0.0,0.0,0.0,0.0
20,0.016737595200538635,0.0,0.016737595200538635,0.016737595200538635
21,0.02909684181213379,0.0,0.02909684181213379,0.02909684181213379
22,0.022990837693214417,0.0,0.022990837693214417,0.022990837693214417
23,0.03468891978263855,0.0,0.03468891978263855,0.03468891978263855
24,0.031548261642456055,0.0,0.031548261642456055,0.031548261642456055
25,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0
28,0.017904862761497498,0.0,0.017904862761497498,0.017904862761497498
29,0.02777104079723358,0.0,0.02777104079723358,0.02777104079723358
30,0.02557310461997986,0.0,0.02557310461997986,0.02557310461997986
