x,y,R_std,y_hi,y_lo
1,0.0032863495079800487,0.0005591177044010976,0.0038454672123811465,0.002727231803578951
2,0.00202634297311306,0.0007456950417661644,0.0027720380148792247,0.0012806479313468956
3,0.0011996690183877945,0.00046422813881235605,0.0016638971572001506,0.0007354408795754385
4,0.0031250733882188797,0.001319401337760882,0.004444474725979762,0.0018056720504579977
5,0.0017469091340899469,0.0009156932014805119,0.0026626023355704586,0.0008312159326094349
6,0.0017067763954401018,0.0005144577473402023,0.002221234142780304,0.0011923186480998996
7,0.0008956333001454672,0.0011067421483698687,0.002002375448515336,-0.00021110884822440141
8,0.0011705964803695678,0.0006600439266318318,0.0018306404070013997,0.000510552553737736
9,0.0030138507485389715,0.0010228276252746582,0.0040366783738136295,0.0019910231232643134
10,0.001575811207294464,0.00097716146003615,0.002552972667330614,0.000598649747258314
11,0.0014027386903762817,0.0004156228907842814,0.0018183615811605631,0.0009871157995920002
12,0.0008781932294368744,0.0007100589573383331,0.0015882521867752076,0.0001681342720985413
13,0.0011009596288204194,0.00039378341634853804,0.0014947430451689575,0.0007071762124718814
14,0.0011620288093884786,0.00024899156277690716,0.0014110203721653858,0.0009130372466115714
15,0.0009625521302223206,0.0010874556215572776,0.002050007751779598,-0.00012490349133495698
16,0.0007825295130411786,0.0008804351869252566,0.0016629646999664351,-9.790567388407801e-05
17,0.0010915182530879975,0.000746230036020279,0.0018377482891082765,0.00034528821706771853
18,0.0007534250617027283,0.000370720282911944,0.0011241453446146723,0.0003827047787907843
19,0.0010010965168476104,0.0003802517172450159,0.0013813482340926263,0.0006208447996025946
20,0.0022671118378639224,0.0005384855153265706,0.002805597353190493,0.001728626322537352
21,0.0015040595084428788,0.0012605008768801825,0.0027645603853230613,0.0002435586315626963
22,0.0007106522719065349,0.00034208086520296985,0.0010527331371095049,0.0003685714067035651
23,0.0,0.0,0.0,0.0
24,0.0013664719462394715,0.0012180668961084668,0.0025845388423479383,0.0001484050501310047
25,0.0005539983510971069,0.0003073930740356445,0.0008613914251327515,0.00024660527706146237
26,0.0016725055873394014,0.000651749841295978,0.0023242554286353793,0.0010207557460434236
27,0.0015840724110603333,0.0009252193725415719,0.002509291783601905,0.0006588530385187614
28,0.0014414697885513307,0.0012773096561431885,0.002718779444694519,0.00016416013240814218
29,0.0008340835571289063,0.0007240072636258322,0.0015580908207547385,0.00011007629350307403
30,0.0,0.0,0.0,0.0
31,0.0019365310668945314,0.0010386030563857963,0.0029751341232803277,0.000897928010508735
32,0.0010698288679122925,0.0,0.0010698288679122925,0.0010698288679122925
33,0.00036337748169898985,0.00013452550396002245,0.0004979029856590122,0.0002288519777389674
34,0.0038237258791923526,0.0,0.0038237258791923526,0.0038237258791923526
35,0.00157795250415802,0.0008718677460073953,0.0024498202501654154,0.0007060847581506248
36,0.0017893433570861817,0.00014175772666931148,0.0019311010837554932,0.0016475856304168702
37,0.001362691322962443,0.0009433882315665935,0.0023060795545290363,0.00041930309139584965
38,0.0007790813843409221,0.0006920720259290443,0.0014711534102699664,8.700935841187774e-05
39,0.0,0.0,0.0,0.0
40,0.0008448034524917604,0.0010233801473668238,0.001868183599858584,-0.00017857669487506337
41,0.001264043152332306,0.00025402158498764036,0.0015180647373199464,0.0010100215673446654
42,0.0010600537061691284,0.0,0.0010600537061691284,0.0010600537061691284
43,0.001284080743789673,0.0,0.001284080743789673,0.001284080743789673
44,0.0014643177390098571,0.001469480603513244,0.002933798342523101,-5.162864503386808e-06
45,0.0010133415460586547,0.0,0.0010133415460586547,0.0010133415460586547
46,0.001243240237236023,0.0012201511991543383,0.002463391436390361,2.3089038081684733e-05
47,0.00024563372135162355,0.0,0.00024563372135162355,0.00024563372135162355
48,0.0027351886034011844,0.0,0.0027351886034011844,0.0027351886034011844
49,0.001322008172671,0.0012581662299027522,0.0025801744025737523,6.384194276824783e-05
50,0.000644245743751526,0.0,0.000644245743751526,0.000644245743751526
51,0.002040393650531769,0.00026063174009323127,0.002301025390625,0.0017797619104385374
52,0.0007915884256362916,0.0,0.0007915884256362916,0.0007915884256362916
53,0.0009226659933725994,0.000962354002109463,0.0018850199954820624,-3.9688008736863626e-05
54,0.00036867409944534306,5.2906572818756104e-05,0.00042158067226409916,0.00031576752662658696
55,0.0,0.0,0.0,0.0
56,0.00028201639652252196,0.0,0.00028201639652252196,0.00028201639652252196
57,0.0005350589752197266,0.0,0.0005350589752197266,0.0005350589752197266
58,0.0,0.0,0.0,0.0
59,0.000520700216293335,1.5413761138915983e-05,0.000536113977432251,0.0005052864551544191
60,0.0,0.0,0.0,0.0
61,0.0005223482847213746,0.00019609034061431887,0.0007184386253356934,0.0003262579441070557
62,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0
65,0.00017391070723533631,9.342812194982096e-05,0.00026733882918515727,8.048258528551536e-05
66,0.0,0.0,0.0,0.0
67,0.000516381859779358,0.00011701881885528564,0.0006334006786346436,0.0003993630409240723
68,0.0009310156106948853,0.0,0.0009310156106948853,0.0009310156106948853
69,0.00011629064877827963,0.00013981813159938072,0.00025610878037766034,-2.3527482821101086e-05
70,0.0,0.0,0.0,0.0
71,0.00048798422018686934,0.00029218027089129584,0.0007801644910781652,0.0001958039492955735
72,0.0,0.0,0.0,0.0
73,0.00047342181205749516,0.0,0.00047342181205749516,0.00047342181205749516
74,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0009360238909721376,0.0003851905465126038,0.0013212144374847414,0.0005508333444595337
79,0.0,0.0,0.0,0.0
80,0.0004714101552963257,0.0,0.0004714101552963257,0.0004714101552963257
81,0.0,0.0,0.0,0.0
82,6.923079490661621e-05,0.0,6.923079490661621e-05,6.923079490661621e-05
83,0.0,0.0,0.0,0.0
84,0.0011806249618530275,0.0,0.0011806249618530275,0.0011806249618530275
85,0.00030948817729949953,0.0,0.00030948817729949953,0.00030948817729949953
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.00017358362674713137,8.25166702270508e-05,0.00025610029697418216,9.106695652008057e-05
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0011103630065917968,0.0,0.0011103630065917968,0.0011103630065917968
95,0.0,0.0,0.0,0.0
96,0.0011152565479278565,0.0,0.0011152565479278565,0.0011152565479278565
97,0.0,0.0,0.0,0.0
98,0.0007600545883178712,9.702444076538087e-05,0.000857079029083252,0.0006630301475524904
99,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0
104,0.0005007928609848022,0.00038138977990654184,0.0008821826408913441,0.00011940308107826039
105,0.0,0.0,0.0,0.0
106,0.00026308099428812667,0.00013307050631783014,0.00039615150060595683,0.00013001048797029653
107,0.00015096217393875124,0.0,0.00015096217393875124,0.00015096217393875124
108,0.0003731946150461833,2.2219097999399457e-05,0.00039541371304558276,0.0003509755170467838
109,0.0001528047025203705,3.227218985557557e-05,0.00018507689237594606,0.00012053251266479494
110,0.00031854510307312013,1.6733121781461882e-05,0.000335278224854582,0.00030181198129165826
111,0.0001417316496372223,6.306692957878113e-05,0.00020479857921600343,7.866472005844117e-05
112,0.0002612908681233724,4.256309257585117e-05,0.0003038539606992236,0.00021872777554752124
