x,y,R_std,y_hi,y_lo
1,0.0005950379697605968,0.00010572545232070483,0.0007007634220813016,0.0004893125174398919
2,0.0003700101748108864,0.00013826862595917453,0.000508278800770061,0.00023174154885171187
3,0.0002238483726978302,9.132820087624202e-05,0.0003151765735740722,0.00013252017182158817
4,0.0,0.0,0.0,0.0
5,0.00011207222938537598,0.0,0.00011207222938537598,0.00011207222938537598
6,0.00020545870065689087,0.00014413744211196902,0.00034959614276885986,6.132125854492186e-05
7,8.689738810062409e-05,8.895049412333352e-05,0.0001758478822239576,-2.05310602270944e-06
8,3.314271569252014e-05,0.0,3.314271569252014e-05,3.314271569252014e-05
9,0.0001654699444770813,0.0,0.0001654699444770813,0.0001654699444770813
10,0.0002442874014377594,5.218520760536193e-05,0.0002964726090431213,0.00019210219383239744
11,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
13,0.00015322426954905192,0.00014739925395564657,0.0003006235235046985,5.825015593405357e-06
14,0.00017011553049087525,0.00013327479362487793,0.0003033903241157532,3.684073686599732e-05
15,7.793322205543518e-05,4.332736134529113e-05,0.00012126058340072632,3.460586071014405e-05
16,0.0002895933389663696,0.0,0.0002895933389663696,0.0002895933389663696
17,4.472091794013977e-05,2.8313547372817995e-05,7.303446531295777e-05,1.6407370567321776e-05
18,1.5984773635864258e-05,1.467883586883545e-05,3.066360950469971e-05,1.3059377670288084e-06
19,1.0786652565002441e-05,0.0,1.0786652565002441e-05,1.0786652565002441e-05
20,2.876400947570801e-05,2.1173357963562013e-05,4.993736743927002e-05,7.5906515121459974e-06
21,0.0,0.0,0.0,0.0
22,4.7542452812194824e-05,0.0,4.7542452812194824e-05,4.7542452812194824e-05
23,0.0,0.0,0.0,0.0
24,8.111655712127686e-05,0.0,8.111655712127686e-05,8.111655712127686e-05
25,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0
29,0.0009010432660579681,0.0008678971230983734,0.0017689403891563414,3.314614295959475e-05
30,0.0,0.0,0.0,0.0
31,0.0004774796962738037,0.0,0.0004774796962738037,0.0004774796962738037
32,0.0016347920894622804,0.0,0.0016347920894622804,0.0016347920894622804
