x,y
0.0,1.0
0.42107856273651123,1.0
0.4233124516904354,1.0
0.4256073385477066,1.0
0.4263608157634735,1.0
0.4267420917749405,1.0
0.42699483409523964,1.0
0.42706889659166336,1.0
0.4275292865931988,1.0
0.42754869908094406,1.0
0.42773207277059555,1.0
0.42775624617934227,1.0
0.42789144068956375,1.0
0.4279235601425171,1.0
0.42795076221227646,1.0
0.42807381972670555,0.0
0.42813609167933464,0.0
0.4282227046787739,0.0
0.42824170365929604,0.0
0.4283314123749733,0.0
0.42833203822374344,0.0
0.42841336503624916,0.0
0.42842113226652145,0.0
0.428427267819643,0.0
0.42847729101777077,0.0
0.4286114349961281,0.0
0.42886409908533096,0.0
0.42892977967858315,0.0
0.4289445988833904,0.0
0.42897452786564827,0.0
0.4290012717247009,0.0
0.4290370009839535,0.0
0.42941080033779144,0.0
0.4295572377741337,0.0
0.42961306124925613,0.0
0.429867222905159,0.0
0.4300605207681656,0.0
0.43013669550418854,0.0
0.43022119626402855,0.0
0.4302862510085106,0.0
0.4302879385650158,0.0
0.430333748459816,0.0
0.43036603555083275,0.0
0.4304833374917507,0.0
0.4306454211473465,0.0
0.4306739643216133,0.0
0.4308328181505203,0.0
0.4308372214436531,0.0
0.430843748152256,0.0
0.43091731891036034,0.0
0.43109602108597755,0.0
0.4311477988958359,0.0
0.4312124736607075,0.0
0.43123747408390045,0.0
0.4313212037086487,0.0
0.4313466399908066,0.0
0.4313766807317734,0.0
0.43138208985328674,0.0
0.4313877560198307,0.0
0.4314812421798706,0.0
0.4315427988767624,0.0
0.4315881282091141,0.0
0.4315912686288357,0.0
0.43164296820759773,0.0
0.43170294910669327,0.0
0.4317454732954502,0.0
0.4318043366074562,0.0
0.43195274099707603,0.0
0.4321009889245033,0.0
0.4322114512324333,0.0
0.43225692585110664,0.0
0.43234309181571007,0.0
0.4324358180165291,0.0
0.4324616566300392,0.0
0.43249018862843513,0.0
0.4325670003890991,0.0
0.43268120661377907,0.0
0.4328078404068947,0.0
0.43298672139644623,0.0
0.4331151992082596,0.0
0.4332195371389389,0.0
0.4332844465970993,0.0
0.4333895891904831,0.0
0.43356577679514885,0.0
0.4336073622107506,0.0
0.4336540997028351,0.0
0.4336579442024231,0.0
0.4337420426309109,0.0
0.43392426520586014,0.0
0.4340776652097702,0.0
0.43415292352437973,0.0
0.43423138931393623,0.0
0.43430203199386597,0.0
0.43435223400592804,0.0
0.4343639463186264,0.0
0.4344901330769062,0.0
0.43462641164660454,0.0
0.434654887765646,0.0
0.43465929105877876,0.0
0.4346706457436085,0.0
0.4347103536128998,0.0
0.4347871206700802,0.0
0.43483366817235947,0.0
0.4350125156342983,0.0
0.4351944476366043,0.0
0.43521684408187866,0.0
0.43522150442004204,0.0
0.43531686812639236,0.0
0.4353547543287277,0.0
0.43540214002132416,0.0
0.435409102588892,0.0
0.4354308731853962,0.0
0.4354328624904156,0.0
0.4354858361184597,0.0
0.43555567413568497,0.0
0.4355825074017048,0.0
0.435603104531765,0.0
0.43560992181301117,0.0
0.43579794466495514,0.0
0.43584008887410164,0.0
0.4358520358800888,0.0
0.43600745871663094,0.0
0.4360204003751278,0.0
0.43603139743208885,0.0
0.436075184494257,0.0
0.43613044917583466,0.0
0.43616048991680145,0.0
0.43619856610894203,0.0
0.4362046346068382,0.0
0.43620765209198,0.0
0.4363260380923748,0.0
0.4363369904458523,0.0
0.4363856166601181,0.0
0.43639518320560455,0.0
0.43642838671803474,0.0
0.4364372715353966,0.0
0.4364522695541382,0.0
0.4364844337105751,0.0
0.43648921698331833,0.0
0.4364961013197899,0.0
0.4364994876086712,0.0
0.4365105740725994,0.0
0.4365321658551693,0.0
0.436625674366951,0.0
0.43663477152585983,0.0
0.436674389988184,0.0
0.4368482083082199,0.0
0.43694452196359634,0.0
0.4369523227214813,0.0
0.437003742903471,0.0
0.4370068274438381,0.0
0.4370351918041706,0.0
0.4372355416417122,0.0
0.4372795969247818,0.0
0.4372832179069519,0.0
0.43734126538038254,0.0
0.4374399594962597,0.0
0.43750032037496567,0.0
0.43750201910734177,0.0
0.4375355578958988,0.0
0.4375530928373337,0.0
0.4375690184533596,0.0
0.4376538433134556,0.0
0.43786055222153664,0.0
0.4379688464105129,0.0
0.43802717328071594,0.0
0.43812479451298714,0.0
0.43819696828722954,0.0
0.438308771699667,0.0
0.4383862540125847,0.0
0.438457366079092,0.0
0.43849820271134377,0.0
0.43859438225626945,0.0
0.43863965570926666,0.0
0.43871650099754333,0.0
0.43874508887529373,0.0
0.4387832544744015,0.0
0.4388536736369133,0.0
0.4388555623590946,0.0
0.43892617151141167,0.0
0.4389505013823509,0.0
0.43899835646152496,0.0
0.4390323758125305,0.0
0.43907761573791504,0.0
0.4391132555902004,0.0
