x,y,R_std,y_hi,y_lo
1,0.020154168009757997,0.0018220439592330695,0.021976211968991067,0.018332124050524926
2,0.008699617215565272,0.00298121222934668,0.011680829444911951,0.005718404986218592
3,0.006139911924089705,0.006429673058933746,0.012569584983023453,-0.0002897611348440408
4,0.004281583002635411,0.0017325802640400186,0.0060141632666754295,0.0025490027385953926
5,0.006574348892484392,0.0017513370629949022,0.008325685955479294,0.0048230118294894896
6,0.009587913155555725,0.0032947310648590547,0.012882644220414779,0.00629318209069667
7,0.0126090407371521,0.0018096735882680542,0.014418714325420154,0.010799367148884046
8,0.011120975017547607,0.005573860453943043,0.01669483547149065,0.005547114563604565
9,0.008259142296654838,0.00415978959659319,0.012418931893248029,0.004099352700061648
10,0.008491247040884836,0.006711113498770934,0.01520236053965577,0.001780133542113902
11,0.006059418121973674,0.0034562339470557537,0.009515652069029427,0.00260318417491792
12,0.008926280907222204,0.003059351449186154,0.011985632356408357,0.00586692945803605
13,0.011364970207214355,0.00439740110102133,0.015762371308235684,0.006967569106193026
14,0.015301606059074402,0.003965800818649575,0.019267406877723978,0.011335805240424827
15,0.008729498726981028,0.004542535249790226,0.013272033976771253,0.004186963477190802
16,0.00742479647908892,0.004807502371706701,0.01223229885079562,0.0026172941073822186
17,0.007255994528532029,0.004237841893667824,0.011493836422199852,0.003018152634864205
18,0.0062656352917353315,0.0052674309151635006,0.011533066206898833,0.000998204376571831
19,0.010208195022174292,0.0042141807449290365,0.014422375767103328,0.005994014277245255
20,0.00855069210131963,0.005518223509538746,0.014068915610858376,0.003032468591780884
21,0.008523526787757873,0.00568998072938751,0.014213507517145382,0.0028335460583703625
22,0.006259894371032715,0.0029554111286930794,0.009215305499725795,0.0033044832423396358
23,0.00721600890159607,0.0017414353237794422,0.008957444225375512,0.005474573577816628
24,0.008015667647123338,0.003428199305933145,0.011443866953056483,0.004587468341190193
25,0.007884355634450913,0.006682962503957464,0.014567318138408378,0.0012013931304934488
26,0.007058905561765034,0.0043267721240625966,0.011385677685827631,0.002732133437702437
27,0.0034044555255344938,0.0025514329207100566,0.00595588844624455,0.0008530226048244372
28,0.006790475547313691,0.004280406276162263,0.011070881823475954,0.002510069271151428
29,0.004278759445462908,0.002809702788225598,0.007088462233688506,0.00146905665723731
30,0.006140224635601044,0.003288672529962381,0.009428897165563424,0.0028515521056386626
31,0.006051470711827278,0.003467913860808515,0.009519384572635793,0.002583556851018763
32,0.007005520164966584,0.004185643353156022,0.011191163518122606,0.002819876811810562
33,0.007431086152791977,0.0025086096779722215,0.009939695830764199,0.004922476474819755
