x,y,R_std,y_hi,y_lo
1,0.0019258061647415164,0.0006037525967043397,0.0025295587614458563,0.0013220535680371767
2,0.0011997677981853486,0.0004072755942566035,0.001607043392441952,0.0007924922039287451
3,0.0007475749850273133,0.00021483795657537517,0.0009624129416026885,0.0005327370284519381
4,0.0010809571544329324,0.00048525195914053335,0.0015662091135734658,0.000595705195292399
5,0.001007313004561833,0.0010062240154971997,0.0020135370200590327,1.0889890646333632e-06
6,0.0006547521799802781,0.0003062896881712973,0.0009610418681515753,0.00034846249180898076
7,0.0011315618827939032,0.0008662328678836618,0.001997794750677565,0.00026532901491024136
8,0.000783975124359131,0.0003542101194500031,0.001138185243809134,0.0004297650049091279
9,0.0010954650385039193,0.0007333450229837193,0.0018288100614876385,0.0003621200155202001
10,0.0008162030205130578,0.0006380569451236797,0.0014542599656367375,0.00017814607538937802
11,0.0009575379639863968,0.0005638812393115821,0.001521419203297979,0.00039365672467481477
12,0.0009696708406720843,0.0005128079020016145,0.0014824787426736988,0.00045686293867046985
13,0.0008652915358543397,0.00043793658396093906,0.0013032281198152788,0.0004273549518934006
14,0.000942952148616314,0.0005667020053454289,0.001509654153961743,0.000376250143270885
15,0.0009661319851875305,0.000682069393095959,0.0016482013782834893,0.0002840625920915715
16,0.0006499065086245537,0.0004604284734328383,0.0011103349820573922,0.0001894780351917154
17,0.0008753732219338418,0.0004082737897808012,0.0012836470117146429,0.0004670994321530406
18,0.0010016109347343444,0.0003713948501139802,0.0013730057848483246,0.0006302160846203642
19,0.0009067687392234804,0.0004909443210606174,0.0013977130602840977,0.0004158244181628629
20,0.0008542688025368584,0.0004592331871314037,0.0013135019896682622,0.0003950356154054547
21,0.000534278005361557,0.00027499589719306956,0.0008092739025546266,0.00025928210816848746
22,0.0010212352871894837,0.00042633439514095853,0.0014475696823304423,0.0005949008920485251
23,0.0006420658901333809,0.0005060819252737509,0.0011481478154071318,0.00013598396485963002
24,0.0004337302222847938,0.0005198603283939735,0.0009535905506787674,-8.613010610917967e-05
25,0.0006359623819589614,0.0003260853414289815,0.0009620477233879429,0.00030987704052997994
26,0.0006536624580621719,0.0003330888430256628,0.0009867513010878347,0.00032057361503650913
27,0.000771916721548353,0.000313503331376721,0.001085420052925074,0.00045841339017163195
28,0.000517167661871229,0.0005169314157508405,0.0010340990776220695,2.3624612038842217e-07
29,0.00036440533068445,0.000312880779775298,0.0006772861104597479,5.152455090915196e-05
30,0.00044952548212475244,0.0003006113560201886,0.000750136838144941,0.00014891412610456385
31,0.0006832056244214377,0.000307519735275168,0.0009907253596966056,0.00037568588914626975
32,0.0007208813354372978,0.0002539015486874535,0.0009747828841247513,0.00046697978674984427
33,0.0006774570047855378,0.0005096633787554101,0.001187120383540948,0.00016779362603012765
34,0.0005412307232618332,0.00036577542912120725,0.0009070061523830405,0.00017545529414062595
35,0.00012988406419754027,0.00011324870995145517,0.00024313277414899544,1.663535424608511e-05
36,0.0003994173705577851,0.0002723923805154762,0.0006718097510732613,0.00012702499004230887
37,0.0002729434967041015,0.0001294853941025415,0.000402428890806643,0.00014345810260156001
38,0.0003980028070509434,0.00031107982768595517,0.0007090826347368986,8.692297936498822e-05
39,0.00034208279103040693,0.00023073791897051886,0.0005728207100009258,0.00011134487205988807
40,0.0002868643899758657,0.00017087819986691958,0.00045774258984278526,0.0001159861901089461
41,0.0004876003331608242,0.00031075300911144916,0.0007983533422722734,0.00017684732404937506
42,0.00024837958812713625,0.00012702926400385005,0.0003754088521309863,0.0001213503241232862
43,0.0005472086204422846,0.0002792815966515907,0.0008264902170938752,0.00026792702379069386
44,0.00014581209421157836,0.00013401606566776358,0.00027982815987934195,1.179602854381478e-05
45,0.0005192241238223182,0.00019483325921523066,0.0007140573830375489,0.0003243908646070875
46,0.00016631007194519042,0.00015269309282302856,0.000319003164768219,1.3616979122161861e-05
47,0.000542081505060196,0.0002600786506309668,0.0008021601556911628,0.00028200285442922914
48,0.00023068755865097046,0.0,0.00023068755865097046,0.00023068755865097046
49,0.000556990996003151,0.00025277625680915984,0.0008097672528123109,0.00030421473919399114
50,0.00013636380434036254,0.0,0.00013636380434036254,0.00013636380434036254
51,0.0005120972245931625,0.00023927393700813753,0.0007513711616013001,0.00027282328758502497
52,2.4599730968475344e-05,0.0,2.4599730968475344e-05,2.4599730968475344e-05
53,0.0006044668965041638,0.00030301377521394066,0.0009074806717181044,0.0003014531212902231
54,0.0,0.0,0.0,0.0
55,0.00046877990663051606,0.00023909355182509615,0.0007078734584556122,0.0002296863548054199
56,0.0,0.0,0.0,0.0
57,0.0005062223747372628,0.00028089402282956713,0.00078711639756683,0.00022532835190769565
58,0.0,0.0,0.0,0.0
59,0.0004946504086256027,0.00024607171100354716,0.0007407221196291498,0.0002485786976220555
60,0.0,0.0,0.0,0.0
61,0.0005141191522125154,0.00020987783503255726,0.0007239969872450727,0.0003042413171799582
62,0.0,0.0,0.0,0.0
63,0.0006253888793289662,0.0002749481498780268,0.000900337029206993,0.00035044072945093947
64,0.0,0.0,0.0,0.0
65,0.0005665017869323492,0.00022715334736631647,0.0007936551342986657,0.0003393484395660327
66,0.0,0.0,0.0,0.0
67,0.0005512997843325138,0.0001993890432809761,0.0007506888276134899,0.00035191074105153766
