x,y
5e-06,-13.52689344088218
1.5000000000000002e-05,-13.601826653760597
2.5000000000000005e-05,-13.676759866639012
3.5000000000000004e-05,-13.751693079517429
4.5e-05,-13.826626292395845
5.5e-05,-13.901559505274262
6.500000000000001e-05,-13.976492718152677
7.500000000000001e-05,-14.051425931031094
8.5e-05,-14.12635914390951
9.5e-05,-14.201292356787928
0.000105,-14.276225569666344
0.000115,-14.35115878254476
0.000125,-14.426091995423176
0.000135,-14.501025208301593
0.000145,-14.57595842118001
0.000155,-14.650891634058425
0.000165,-14.725824846936842
0.000175,-14.800758059815259
0.000185,-14.875691272693675
0.000195,-14.95062448557209
0.000205,-15.025557698450507
0.000215,-15.100490911328924
0.000225,-15.17542412420734
0.000235,-15.250357337085756
0.000245,-15.325290549964173
0.000255,-15.40022376284259
0.00026500000000000004,-15.475156975721006
0.00027500000000000007,-15.550090188599423
0.0002850000000000001,-15.62502340147784
0.0002950000000000001,-15.699956614356257
0.00030500000000000015,-15.774889827234672
0.0003150000000000002,-15.849823040113089
0.0003250000000000002,-15.924756252991505
0.00033500000000000023,-15.999689465869922
0.00034500000000000025,-16.074622678748337
0.0003550000000000003,-16.149555891626754
0.0003650000000000003,-16.22448910450517
0.00037500000000000033,-16.299422317383588
0.00038500000000000036,-16.374355530262005
0.0003950000000000004,-16.44928874314042
0.0004050000000000004,-16.524221956018838
0.00041500000000000044,-16.599155168897255
0.00042500000000000046,-16.67408838177567
0.0004350000000000005,-16.74902159465409
0.0004450000000000005,-16.823954807532505
0.00045500000000000054,-16.898888020410922
0.00046500000000000057,-16.97382123328934
0.0004750000000000006,-17.048754446167756
0.0004850000000000006,-17.123687659046173
0.0004950000000000006,-17.19862087192459
0.0005050000000000007,-17.273554084803003
0.0005150000000000007,-17.34848729768142
0.0005250000000000007,-17.423420510559836
0.0005350000000000008,-17.498353723438253
0.0005450000000000008,-17.57328693631667
0.0005550000000000008,-17.648220149195087
0.0005650000000000008,-17.723153362073504
0.0005750000000000009,-17.79808657495192
0.0005850000000000009,-17.873019787830337
0.0005950000000000009,-17.947953000708754
0.0006050000000000009,-18.02288621358717
0.000615000000000001,-18.097819426465588
0.000625000000000001,-18.172752639344004
0.000635000000000001,-18.247685852222418
0.000645000000000001,-18.322619065100838
0.0006550000000000011,-18.39755227797925
0.0006650000000000011,-18.47248549085767
0.0006750000000000011,-18.547418703736085
0.0006850000000000011,-18.6223519166145
0.0006950000000000012,-18.69728512949292
0.0007050000000000012,-18.772218342371335
0.0007150000000000012,-18.847151555249752
0.0007250000000000013,-18.92208476812817
0.0007350000000000013,-18.997017981006586
0.0007450000000000013,-19.071951193885003
0.0007550000000000013,-19.14688440676342
0.0007650000000000014,-19.221817619641836
0.0007750000000000014,-19.296750832520253
0.0007850000000000014,-19.37168404539867
0.0007950000000000014,-19.446617258277087
0.0008050000000000015,-19.5215504711555
0.0008150000000000015,-19.59648368403392
0.0008250000000000015,-19.671416896912334
0.0008350000000000015,-19.74635010979075
0.0008450000000000016,-19.821283322669167
0.0008550000000000016,-19.896216535547584
0.0008650000000000016,-19.971149748426
0.0008750000000000016,-20.046082961304418
0.0008850000000000017,-20.121016174182834
0.0008950000000000017,-20.19594938706125
0.0009050000000000017,-20.270882599939668
0.0009150000000000017,-20.345815812818085
0.0009250000000000018,-20.4207490256965
0.0009350000000000018,-20.495682238574915
0.0009450000000000018,-20.570615451453335
0.0009550000000000019,-20.645548664331752
0.0009650000000000019,-20.72048187721017
0.0009750000000000019,-20.795415090088582
0.000985000000000002,-20.870348302967
0.000995000000000002,-20.945281515845416
0.001005000000000002,-21.020214728723836
0.001015000000000002,-21.09514794160225
0.001025000000000002,-21.170081154480666
0.001035000000000002,-21.245014367359083
0.001045000000000002,-21.3199475802375
0.0010550000000000021,-21.394880793115917
0.0010650000000000021,-21.469814005994333
0.0010750000000000022,-21.54474721887275
0.0010850000000000022,-21.619680431751167
0.0010950000000000022,-21.694613644629584
0.0011050000000000022,-21.769546857507997
0.0011150000000000023,-21.844480070386417
0.0011250000000000023,-21.91941328326483
0.0011350000000000023,-21.99434649614325
0.0011450000000000024,-22.069279709021664
0.0011550000000000024,-22.144212921900085
0.0011650000000000024,-22.219146134778498
0.0011750000000000024,-22.294079347656915
0.0011850000000000025,-22.36901256053533
0.0011950000000000025,-22.44394577341375
