x,y
1e-06,-3.9364134770186547
6e-06,-4.0113466898970715
1.1e-05,-4.0862799027754875
1.6e-05,-4.161213115653904
2.1e-05,-4.23614632853232
2.6e-05,-4.311079541410737
3.1e-05,-4.386012754289153
3.6e-05,-4.46094596716757
4.1e-05,-4.535879180045986
4.6e-05,-4.6108123929244025
5.1e-05,-4.685745605802818
5.6e-05,-4.760678818681235
6.1e-05,-4.835612031559651
6.6e-05,-4.910545244438068
7.1e-05,-4.985478457316484
7.6e-05,-5.060411670194901
8.1e-05,-5.1353448830733175
8.6e-05,-5.210278095951733
9.1e-05,-5.285211308830149
9.6e-05,-5.360144521708566
0.000101,-5.435077734586983
0.000106,-5.510010947465399
0.000111,-5.584944160343815
0.000116,-5.659877373222232
0.000121,-5.734810586100648
0.000126,-5.809743798979064
0.000131,-5.884677011857481
0.00013600000000000003,-5.959610224735898
0.00014100000000000004,-6.034543437614314
0.00014600000000000005,-6.109476650492731
0.00015100000000000007,-6.1844098633711475
0.00015600000000000008,-6.259343076249564
0.0001610000000000001,-6.334276289127981
0.0001660000000000001,-6.409209502006398
0.00017100000000000012,-6.484142714884814
0.00017600000000000013,-6.559075927763231
0.00018100000000000014,-6.634009140641647
0.00018600000000000016,-6.708942353520063
0.00019100000000000017,-6.78387556639848
0.00019600000000000018,-6.858808779276897
0.0002010000000000002,-6.933741992155314
0.0002060000000000002,-7.008675205033731
0.00021100000000000022,-7.083608417912147
0.00021600000000000024,-7.1585416307905625
0.00022100000000000025,-7.233474843668979
0.00022600000000000026,-7.308408056547396
0.00023100000000000028,-7.383341269425813
0.0002360000000000003,-7.45827448230423
0.0002410000000000003,-7.533207695182646
0.0002460000000000003,-7.608140908061062
0.0002510000000000003,-7.683074120939478
0.0002560000000000003,-7.758007333817895
0.0002610000000000003,-7.832940546696312
0.00026600000000000034,-7.907873759574729
0.00027100000000000035,-7.982806972453146
0.00027600000000000037,-8.057740185331562
0.0002810000000000004,-8.13267339820998
0.0002860000000000004,-8.207606611088394
0.0002910000000000004,-8.282539823966811
0.0002960000000000004,-8.357473036845228
0.00030100000000000043,-8.432406249723645
0.00030600000000000044,-8.507339462602062
0.00031100000000000046,-8.582272675480478
0.00031600000000000047,-8.657205888358895
0.0003210000000000005,-8.732139101237312
0.0003260000000000005,-8.807072314115727
0.0003310000000000005,-8.882005526994144
0.0003360000000000005,-8.95693873987256
0.00034100000000000054,-9.031871952750977
0.00034600000000000055,-9.106805165629394
0.00035100000000000056,-9.181738378507811
0.0003560000000000006,-9.256671591386226
0.0003610000000000006,-9.331604804264645
0.0003660000000000006,-9.40653801714306
0.0003710000000000006,-9.481471230021477
0.00037600000000000063,-9.556404442899893
0.00038100000000000064,-9.63133765577831
0.00038600000000000065,-9.706270868656727
0.00039100000000000067,-9.781204081535144
0.0003960000000000007,-9.856137294413559
0.0004010000000000007,-9.931070507291977
0.0004060000000000007,-10.006003720170392
0.0004110000000000007,-10.08093693304881
0.00041600000000000073,-10.155870145927226
0.00042100000000000075,-10.230803358805643
0.00042600000000000076,-10.30573657168406
0.00043100000000000077,-10.380669784562476
0.0004360000000000008,-10.455602997440891
0.0004410000000000008,-10.53053621031931
0.0004460000000000008,-10.605469423197725
0.0004510000000000008,-10.680402636076142
0.00045600000000000084,-10.755335848954559
0.00046100000000000085,-10.830269061832976
0.00046600000000000086,-10.905202274711392
0.0004710000000000009,-10.98013548758981
0.0004760000000000009,-11.055068700468224
0.0004810000000000009,-11.130001913346643
