x,y
0.0,0.0
1.5664100646972657e-07,0.0
2.927184104919434e-07,0.0
5.389545112848282e-07,0.0
6.79314136505127e-07,0.0
9.243488311767579e-07,0.0
9.791254997253418e-07,0.0
1.221291720867157e-06,0.0
1.386973075568676e-06,0.0
1.5847086906433105e-06,0.0
1.817166805267334e-06,0.0
1.8707513809204101e-06,0.0
1.9216053187847137e-06,0.0
1.9487142562866212e-06,0.0
2.048492431640625e-06,0.0
2.442464232444763e-06,0.0
2.889879047870636e-06,0.0
2.982974052429199e-06,0.0
3.0046068131923676e-06,0.0
3.037482500076294e-06,0.0
3.157109022140503e-06,0.0
3.231227397918701e-06,0.0
3.5459827631711962e-06,0.0
3.5965293645858766e-06,0.0
3.6382675170898437e-06,0.0
4.364512860774994e-06,0.0
4.3897749856114384e-06,0.0
4.397451877593994e-06,0.0
4.63520479388535e-06,0.0
4.766464233398438e-06,0.0
4.8467516899108885e-06,0.0
4.879951477050781e-06,0.0
4.911733325570822e-06,0.0
4.993630573153496e-06,0.0
5.010664463043213e-06,0.0
5.492448806762695e-06,0.0
5.797423422336578e-06,0.0
5.80933690071106e-06,0.0
5.908712744712829e-06,0.0
5.936443805694581e-06,0.0
6.064102053642273e-06,0.0
6.233692169189453e-06,0.0
6.4937882125377655e-06,0.0
6.5543949604034424e-06,0.0
6.599287502467633e-06,0.0
6.713807582855224e-06,0.0
6.720900535583496e-06,0.0
6.899774074554443e-06,0.0
6.974048912525177e-06,0.0
7.086411118507386e-06,0.0
7.122933864593506e-06,0.0
7.483288645744324e-06,0.0
7.536530494689942e-06,0.0
7.95065239071846e-06,0.0
8.007392287254333e-06,0.0
8.048772811889649e-06,0.0
8.09246301651001e-06,0.0
8.264064788818359e-06,0.0
8.557476103305817e-06,0.0
8.712679147720337e-06,0.0
8.751273155212403e-06,0.0
9.052932262420655e-06,0.0
9.096980094909669e-06,0.0
9.154841303825378e-06,0.0
9.262025356292724e-06,0.0
9.640499018132688e-06,0.0
9.651243686676025e-06,0.0
9.78916883468628e-06,0.0
9.850367903709412e-06,0.0
9.89195704460144e-06,0.0
9.992659091949463e-06,0.0
