x,y
0.0,10.0
7.899999618530273e-06,10.0
1.7760396003723146e-05,10.0
2.580583095550537e-05,10.0
3.584742546081543e-05,10.0
7.345259189605712e-05,10.0
0.00012779593467712402,10.0
0.00013629168272018434,10.0
0.00013845860958099367,10.0
0.0001398271322250366,10.0
0.00014284133911132813,10.0
0.00014335334300994874,10.0
0.00014645755290985108,10.0
0.0001625269651412964,10.0
0.0001651597023010254,10.0
0.0001928919553756714,10.0
0.00020470380783081055,10.0
0.0002065965533256531,10.0
0.00022843480110168457,10.0
0.0002469533681869507,10.0
0.0002757835388183594,10.0
0.0003498458862304688,10.0
0.00040818721055984496,10.0
0.00042180150747299193,10.0
0.0004268217086791992,10.0
0.00042991608381271363,10.0
0.00043531835079193117,10.0
0.0005831122398376465,10.0
0.0006106686592102051,10.0
0.000619017481803894,10.0
0.0007434308528900147,10.0
0.0007917732000350952,10.0
0.000792999267578125,10.0
0.0008644402027130127,10.0
0.0009418988227844239,10.0
0.0009801581501960755,10.0
0.0009926557540893555,10.0
0.0012301164865493775,10.0
0.0012764644622802735,10.0
0.001331366002559662,10.0
0.0013772588968276977,10.0
0.0015040856599807739,10.0
0.0016080361604690551,10.0
0.0018456587195396423,10.0
0.001892724931240082,10.0
0.0020136681199073793,10.0
0.0021129149198532106,10.0
0.0022082924842834473,10.0
0.002311014086008072,10.0
0.002392600476741791,10.0
0.0027337753772735595,10.0
0.0027620863914489748,10.0
0.003024257570505142,10.0
0.0030651701986789703,10.0
0.003181802332401276,10.0
0.00320157989859581,10.0
0.00340508371591568,10.0
0.0034471239894628527,10.0
0.003640919029712677,10.0
0.003655928671360016,10.0
0.003990291133522988,10.0
0.004003858119249344,10.0
0.004058354981243611,10.0
0.0041385145485401155,10.0
0.00421677827835083,10.0
0.004454803280532361,10.0
0.004565420001745224,10.0
0.004652590593323112,10.0
0.0047143611684441564,10.0
0.0049366895481944085,10.0
0.005235237404704094,10.0
0.005235838221851736,10.0
0.0056980826333165166,10.0
0.00599225364625454,10.0
0.00606329545378685,10.0
0.00621193528175354,10.0
0.006536166667938233,10.0
0.0066553476452827455,10.0
0.00684787929058075,10.0
0.007009344696998597,10.0
0.007157042473554611,10.0
0.007359469830989838,10.0
0.007561270594596863,10.0
0.007706141620874405,10.0
0.007751663327217102,10.0
0.007929185926914216,10.0
0.008002324998378755,10.0
0.008193588554859162,10.0
0.008388716280460357,10.0
0.00845810741186142,10.0
0.008552288115024566,10.0
0.008593271374702454,9.0
0.008601094782352449,9.0
0.008675316572189331,9.0
0.008913098275661469,9.0
0.008983332812786102,9.0
0.009264792352914811,9.0
0.009425528943538666,9.0
0.009428294003009796,9.0
0.0095388263463974,9.0
0.009733257591724396,9.0
0.009753823876380921,9.0
0.009852017015218735,9.0
0.010053736567497253,9.0
0.010055139772593976,9.0
0.010208466798067093,9.0
0.010287488996982576,9.0
0.010379869937896729,9.0
0.010468959212303161,9.0
0.010557840541005135,9.0
0.0107074773311615,9.0
0.010786406844854355,9.0
0.010825418019667268,9.0
0.01096915364265442,9.0
0.011005427837371826,9.0
0.011154712140560151,9.0
0.011363265216350556,9.0
0.01158612072467804,9.0
0.011701771020889283,9.0
0.011849537827074527,9.0
0.012056030631065369,9.0
0.012069465517997742,9.0
0.01224507749080658,9.0
0.012276020646095277,9.0
0.012319682389497757,9.0
0.01240700364112854,9.0
0.012420334219932556,9.0
0.012527481317520142,9.0
0.012715246975421906,9.0
0.012802555561065673,9.0
0.012827730774879456,9.0
0.012853875905275345,9.0
0.012995461076498032,9.0
0.013069118559360505,9.0
0.013105615973472595,9.0
0.013245164155960084,9.0
0.013368064314126968,9.0
0.01345718041062355,9.0
0.013601534962654115,9.0
0.013610545247793197,9.0
0.01366120159626007,9.0
0.013867178559303283,8.0
0.013961596488952637,8.0
0.014007819294929504,8.0
0.014068532586097717,8.0
0.014099881052970886,8.0
0.014122899770736694,8.0
0.014176001250743865,8.0
0.014233813285827637,8.0
0.014314215183258056,8.0
0.014319570660591125,8.0
0.014435914754867553,8.0
0.014436851739883422,8.0
0.01446153461933136,8.0
0.014569601714611054,8.0
0.014584745466709138,8.0
0.014634381532669067,8.0
0.01470952332019806,8.0
0.014728044271469117,8.0
0.014790975153446198,8.0
0.014804867208003999,8.0
0.014813629686832428,8.0
0.01484703153371811,8.0
0.014879714846611023,8.0
0.014965028762817384,8.0
0.015041591227054596,8.0
0.015054417252540588,8.0
0.015054776072502137,8.0
0.015073542892932891,8.0
0.015079539120197296,8.0
0.015116183757781983,8.0
0.015124713778495788,8.0
0.015251847803592683,8.0
0.015369660556316377,8.0
0.015422434508800507,8.0
0.015447621047496796,8.0
0.015447698831558228,8.0
0.015522358119487763,8.0
0.015525107085704804,8.0
0.015528107285499573,8.0
0.015528107285499573,8.0
