x,y,R_std,y_hi,y_lo
1,0.045265356351155785,0.02435103528610873,0.06961639163726452,0.020914321065047054
2,0.03789950592443347,0.028020629993272508,0.06592013591770597,0.00987887593116096
3,0.04786826726049185,0.02942529438174291,0.07729356164223476,0.01844297287874894
4,0.050184989832341674,0.026402263461360567,0.07658725329370224,0.023782726370981108
5,0.0614034054428339,0.036263366716101295,0.0976667721589352,0.025140038726732608
6,0.07198349833488465,0.04079911363941154,0.1127826119742962,0.031184384695473112
7,0.0568514009937644,0.04319131187534937,0.10004271286911377,0.013660089118415028
8,0.05959225058555603,0.04564450018831499,0.10523675077387101,0.013947750397241034
9,0.06523346814016501,0.044356624636951975,0.10959009277711698,0.020876843503213033
10,0.06505072597000333,0.04448487041077326,0.10953559638077659,0.020565855559230073
11,0.05953950773924589,0.04530014767771363,0.10483965541695953,0.014239360061532265
12,0.06223761666566134,0.04464368461177784,0.10688130127743918,0.0175939320538835
13,0.06324431762099267,0.04394298678119329,0.10718730440218596,0.01930133083979938
14,0.06371952619403601,0.04337752995522984,0.10709705614926585,0.02034199623880617
15,0.06537027316167951,0.04373787081727243,0.10910814397895194,0.02163240234440708
16,0.06532577443867921,0.04033390490088057,0.10565967933955978,0.02499186953779864
17,0.05692896051332356,0.03546412345180624,0.0923930839651298,0.02146483706151732
18,0.05629975241608918,0.03516479911091255,0.09146455152700173,0.021134953305176632
19,0.0558347274363041,0.034960126355807544,0.09079485379211163,0.020874601080496553
20,0.06199737617539035,0.030931725359233466,0.09292910153462382,0.031065650816156882
21,0.06881386020945178,0.03388299814844707,0.10269685835789885,0.03493086206100471
22,0.06928217978113228,0.03321840855773815,0.10250058833887044,0.03606377122339413
23,0.06242447610944509,0.03689566711861188,0.09932014322805696,0.025528808990833214
24,0.06591597452759743,0.03532731720687057,0.101243291734468,0.030588657320726853
25,0.06643846042454243,0.039236474570576864,0.10567493499511929,0.02720198585396557
26,0.0548993205279112,0.04021432257351985,0.09511364310143106,0.014684997954391349
27,0.055127644436433906,0.04264629950485427,0.09777394394128817,0.012481344931579638
28,0.05717329779225919,0.043053292535266616,0.1002265903275258,0.014120005256992571
29,0.05492977846426786,0.043618454237697515,0.09854823270196537,0.011311324226570343
30,0.05292286237494813,0.04401123410366471,0.09693409647861284,0.008911628271283417
