x,y
1e-06,27.486880953847773
2e-06,27.479778830963678
3e-06,27.450592514628223
4e-06,27.435639456272856
4.9999999999999996e-06,27.41311227154984
5.999999999999999e-06,27.386847633088866
6.999999999999999e-06,27.379819832305927
8e-06,27.366976329263156
9e-06,27.353163633751933
1e-05,27.346445499490187
1.1000000000000001e-05,27.32022036799418
1.2000000000000002e-05,27.31311216432925
1.3000000000000003e-05,27.297382507473067
1.4000000000000003e-05,27.269329444822485
1.5000000000000004e-05,27.253250014356603
1.6000000000000003e-05,27.24644560129278
1.7000000000000003e-05,27.220215886683075
1.8000000000000004e-05,27.213118954405523
1.9000000000000004e-05,27.200345293883295
2.0000000000000005e-05,27.18427112843939
2.1000000000000006e-05,27.15355450030009
2.2000000000000006e-05,27.146446310281373
2.3000000000000007e-05,27.120180978271442
2.4000000000000007e-05,27.11311216432926
2.5000000000000008e-05,27.082745401809905
2.600000000000001e-05,27.069288650970545
2.700000000000001e-05,27.051242296311308
2.800000000000001e-05,27.035996187614003
2.900000000000001e-05,27.01785751855541
3.000000000000001e-05,27.01311216615692
3.100000000000001e-05,27.000000707194708
3.2000000000000005e-05,26.984570257792704
3.3e-05,26.95355380516319
3.4e-05,26.948758410643595
3.5e-05,26.935955398734976
3.5999999999999994e-05,26.919871196550453
3.699999999999999e-05,26.90266285766566
3.799999999999999e-05,26.879830303338345
3.8999999999999986e-05,26.853554410560097
3.999999999999998e-05,26.851201493608034
4.099999999999998e-05,26.830974951104928
4.199999999999998e-05,26.81755829904027
4.2999999999999975e-05,26.78684233892226
4.399999999999997e-05,26.753554490038766
4.499999999999997e-05,26.746446312318287
4.5999999999999966e-05,26.720221077195596
4.699999999999996e-05,26.71350301926434
4.799999999999996e-05,26.686887835667115
4.899999999999996e-05,26.679784111247958
4.9999999999999955e-05,26.653554490283145
5.099999999999995e-05,26.649418844697983
5.199999999999995e-05,26.620221168763795
5.2999999999999947e-05,26.613456868352557
5.3999999999999944e-05,26.586887744098913
5.499999999999994e-05,26.5798310902848
5.599999999999994e-05,26.553554410528932
5.6999999999999935e-05,26.53595601439731
5.799999999999993e-05,26.515781022218775
5.899999999999993e-05,26.486887835430466
5.999999999999993e-05,26.469322656633132
6.0999999999999924e-05,26.4512363086232
6.199999999999992e-05,26.43565161813464
6.299999999999992e-05,26.41756437829191
6.399999999999992e-05,26.402657574265774
6.499999999999991e-05,26.382786995088512
6.599999999999991e-05,26.353554486862905
6.699999999999991e-05,26.34644549763096
6.79999999999999e-05,26.31346881979356
6.89999999999999e-05,26.286887835675458
6.99999999999999e-05,26.28013548627556
7.09999999999999e-05,26.2512369262923
7.19999999999999e-05,26.24644549763458
7.299999999999989e-05,26.213159131251647
7.399999999999989e-05,26.186847724874518
7.499999999999989e-05,26.153554396674004
7.599999999999988e-05,26.146497756954485
7.699999999999988e-05,26.120221156977884
7.799999999999988e-05,26.113112269752328
7.899999999999987e-05,26.086836468774806
7.999999999999987e-05,26.053554502364932
8.099999999999987e-05,26.04644549969991
8.199999999999987e-05,26.019911388898613
8.299999999999986e-05,25.98457563171373
8.399999999999986e-05,25.95355450233432
8.499999999999986e-05,25.946445497630346
8.599999999999985e-05,25.913468818024597
8.699999999999985e-05,25.884534839213494
8.799999999999985e-05,25.864003796670115
8.899999999999985e-05,25.84644549763033
8.999999999999984e-05,25.813157541735382
9.099999999999984e-05,25.78688783411035
9.199999999999984e-05,25.77982502308988
9.299999999999983e-05,25.753549220288406
9.399999999999983e-05,25.733678613839242
9.499999999999983e-05,25.715815840677678
9.599999999999983e-05,25.68688255541562
9.699999999999982e-05,25.668984951736878
9.799999999999982e-05,25.620221168823043
9.899999999999982e-05,25.60266286996901
9.999999999999982e-05,25.586887742546807
0.00010099999999999981,25.567017332674382
0.00010199999999999981,25.546445497630327
0.0001029999999999998,25.513164423621145
0.0001039999999999998,25.48688703487003
0.0001049999999999998,25.45355450236912
0.0001059999999999998,25.420221065409766
0.0001069999999999998,25.386887835675463
0.00010799999999999979,25.366971862076298
0.00010899999999999979,25.32022116903626
0.00010999999999999979,25.286887835702377
0.00011099999999999978,25.2512422863189
0.00011199999999999978,25.220215876694223
0.00011299999999999978,25.186887140147878
0.00011399999999999978,25.179784126935267
