x,y
1e-06,0.35434103677286455
1.5e-06,-0.020325027619217506
2e-06,-0.39499109201129934
2.4999999999999998e-06,-0.7696571564033812
2.9999999999999997e-06,-1.144323220795463
3.4999999999999995e-06,-1.5189892851875448
4e-06,-1.8936553495796271
4.5e-06,-2.2683214139717096
5e-06,-2.642987478363791
5.500000000000001e-06,-3.017653542755874
6.000000000000001e-06,-3.3923196071479556
6.500000000000001e-06,-3.766985671540038
7.000000000000002e-06,-4.14165173593212
7.500000000000002e-06,-4.516317800324202
8.000000000000001e-06,-4.890983864716284
8.500000000000002e-06,-5.265649929108367
9.000000000000002e-06,-5.640315993500448
9.500000000000002e-06,-6.0149820578925315
1.0000000000000003e-05,-6.389648122284613
1.0500000000000003e-05,-6.764314186676695
1.1000000000000003e-05,-7.1389802510687765
1.1500000000000003e-05,-7.513646315460861
1.2000000000000004e-05,-7.888312379852941
1.2500000000000004e-05,-8.262978444245023
1.3000000000000004e-05,-8.637644508637106
1.3500000000000005e-05,-9.012310573029188
1.4000000000000005e-05,-9.38697663742127
1.4500000000000005e-05,-9.761642701813352
1.5000000000000005e-05,-10.136308766205435
1.5500000000000004e-05,-10.510974830597515
1.6000000000000003e-05,-10.885640894989596
1.65e-05,-11.260306959381678
1.7e-05,-11.634973023773759
1.75e-05,-12.009639088165839
1.7999999999999997e-05,-12.38430515255792
1.8499999999999996e-05,-12.758971216950002
1.8999999999999994e-05,-13.13363728134208
1.9499999999999993e-05,-13.508303345734163
1.999999999999999e-05,-13.882969410126243
2.049999999999999e-05,-14.257635474518326
2.099999999999999e-05,-14.632301538910404
2.1499999999999987e-05,-15.006967603302487
2.1999999999999986e-05,-15.381633667694567
2.2499999999999984e-05,-15.756299732086648
2.2999999999999983e-05,-16.130965796478726
2.349999999999998e-05,-16.505631860870807
2.399999999999998e-05,-16.88029792526289
2.449999999999998e-05,-17.25496398965497
2.4999999999999977e-05,-17.62963005404705
2.5499999999999976e-05,-18.004296118439132
2.5999999999999975e-05,-18.378962182831213
2.6499999999999973e-05,-18.753628247223293
2.6999999999999972e-05,-19.128294311615374
2.749999999999997e-05,-19.502960376007454
2.799999999999997e-05,-19.877626440399535
2.8499999999999968e-05,-20.25229250479162
2.8999999999999966e-05,-20.626958569183696
2.9499999999999965e-05,-21.00162463357578
2.9999999999999963e-05,-21.376290697967857
3.0499999999999962e-05,-21.75095676235994
3.099999999999996e-05,-22.12562282675202
3.149999999999996e-05,-22.500288891144105
3.199999999999996e-05,-22.874954955536182
3.2499999999999956e-05,-23.249621019928263
