x,y
1e-05,0.8629957892956406
1.5000000000000002e-05,0.7381071011649465
2e-05,0.6132184130342526
2.5e-05,0.48832972490355864
3e-05,0.36344103677286466
3.5000000000000004e-05,0.23855234864217056
4e-05,0.11366366051147658
4.5e-05,-0.011225027619217398
5e-05,-0.13611371574991127
5.5e-05,-0.26100240388060514
6e-05,-0.38589109201129923
6.500000000000001e-05,-0.5107797801419935
7.000000000000001e-05,-0.6356684682726874
7.500000000000001e-05,-0.7605571564033813
8e-05,-0.8854458445340754
8.5e-05,-1.0103345326647692
9e-05,-1.1352232207954633
9.5e-05,-1.260111908926157
0.0001,-1.385000597056851
0.000105,-1.5098892851875452
0.00011,-1.6347779733182388
0.000115,-1.7596666614489334
0.00012,-1.884555349579627
0.000125,-2.0094440377103213
0.00013000000000000002,-2.1343327258410154
0.00013500000000000003,-2.2592214139717095
0.00014000000000000004,-2.3841101021024036
0.00014500000000000006,-2.5089987902330986
0.00015000000000000007,-2.6338874783637927
0.00015500000000000008,-2.7587761664944868
0.0001600000000000001,-2.883664854625181
0.0001650000000000001,-3.008553542755876
0.00017000000000000012,-3.133442230886571
0.00017500000000000013,-3.258330919017265
0.00018000000000000015,-3.383219607147959
0.00018500000000000016,-3.508108295278653
0.00019000000000000017,-3.632996983409347
0.00019500000000000019,-3.7578856715400413
0.0002000000000000002,-3.8827743596707363
0.0002050000000000002,-4.00766304780143
0.00021000000000000023,-4.132551735932124
0.00021500000000000024,-4.2574404240628185
0.00022000000000000025,-4.382329112193513
0.00022500000000000026,-4.507217800324208
0.00023000000000000028,-4.632106488454902
0.0002350000000000003,-4.756995176585596
0.0002400000000000003,-4.88188386471629
0.0002450000000000003,-5.006772552846984
0.00025000000000000033,-5.131661240977679
0.00025500000000000034,-5.256549929108373
0.00026000000000000036,-5.381438617239067
0.00026500000000000037,-5.506327305369761
0.0002700000000000004,-5.631215993500457
0.0002750000000000004,-5.756104681631151
0.0002800000000000004,-5.880993369761845
0.0002850000000000004,-6.005882057892539
0.00029000000000000044,-6.130770746023234
0.00029500000000000045,-6.2556594341539284
0.00030000000000000046,-6.3805481222846225
0.0003050000000000005,-6.505436810415317
0.0003100000000000005,-6.630325498546011
0.0003150000000000005,-6.755214186676705
0.0003200000000000005,-6.8801028748074
0.00032500000000000053,-7.004991562938093
0.00033000000000000054,-7.129880251068789
0.00033500000000000055,-7.254768939199483
0.00034000000000000057,-7.379657627330177
0.0003450000000000006,-7.504546315460871
0.0003500000000000006,-7.629435003591565
0.0003550000000000006,-7.754323691722259
0.0003600000000000006,-7.879212379852953
