x,y
1e-06,0.9911067398001958
2e-06,0.841240314043363
3e-06,0.6913738882865301
4e-06,0.5415074625296974
4.9999999999999996e-06,0.39164103677286466
5.999999999999999e-06,0.24177461101603193
6.999999999999999e-06,0.0919081852591992
8e-06,-0.05795824049763376
9e-06,-0.20782466625446672
1e-05,-0.35769109201129945
1.1000000000000001e-05,-0.5075575177681324
1.2000000000000002e-05,-0.6574239435249651
1.3000000000000003e-05,-0.8072903692817981
1.4000000000000003e-05,-0.957156795038631
1.5000000000000004e-05,-1.1070232207954638
1.6000000000000003e-05,-1.2568896465522965
1.7000000000000003e-05,-1.4067560723091292
1.8000000000000004e-05,-1.556622498065962
1.9000000000000004e-05,-1.7064889238227952
2.0000000000000005e-05,-1.8563553495796283
2.1000000000000006e-05,-2.006221775336461
2.2000000000000006e-05,-2.1560882010932936
2.3000000000000007e-05,-2.305954626850127
2.4000000000000007e-05,-2.45582105260696
2.5000000000000008e-05,-2.6056874783637927
2.600000000000001e-05,-2.7555539041206254
2.700000000000001e-05,-2.905420329877458
2.800000000000001e-05,-3.0552867556342918
2.900000000000001e-05,-3.2051531813911245
3.000000000000001e-05,-3.355019607147957
3.100000000000001e-05,-3.504886032904789
3.2000000000000005e-05,-3.654752458661622
3.3e-05,-3.8046188844184536
3.4e-05,-3.9544853101752864
3.5e-05,-4.104351735932119
3.5999999999999994e-05,-4.254218161688951
3.699999999999999e-05,-4.404084587445784
3.799999999999999e-05,-4.5539510132026155
3.8999999999999986e-05,-4.703817438959448
3.999999999999998e-05,-4.85368386471628
4.099999999999998e-05,-5.003550290473113
4.199999999999998e-05,-5.153416716229946
4.2999999999999975e-05,-5.303283141986777
4.399999999999997e-05,-5.45314956774361
4.499999999999997e-05,-5.603015993500442
4.5999999999999966e-05,-5.752882419257275
4.699999999999996e-05,-5.9027488450141075
4.799999999999996e-05,-6.052615270770939
4.899999999999996e-05,-6.202481696527772
4.9999999999999955e-05,-6.352348122284604
5.099999999999995e-05,-6.502214548041437
5.199999999999995e-05,-6.652080973798269
5.2999999999999947e-05,-6.801947399555101
5.3999999999999944e-05,-6.951813825311934
5.499999999999994e-05,-7.101680251068766
5.599999999999994e-05,-7.251546676825599
5.6999999999999935e-05,-7.401413102582431
5.799999999999993e-05,-7.551279528339263
5.899999999999993e-05,-7.701145954096097
5.999999999999993e-05,-7.851012379852927
6.0999999999999924e-05,-8.00087880560976
6.199999999999992e-05,-8.150745231366594
6.299999999999992e-05,-8.300611657123424
6.399999999999992e-05,-8.450478082880258
6.499999999999991e-05,-8.60034450863709
6.599999999999991e-05,-8.750210934393921
6.699999999999991e-05,-8.900077360150755
6.79999999999999e-05,-9.049943785907587
6.89999999999999e-05,-9.19981021166442
6.99999999999999e-05,-9.34967663742125
7.09999999999999e-05,-9.499543063178084
7.19999999999999e-05,-9.649409488934918
7.299999999999989e-05,-9.799275914691748
7.399999999999989e-05,-9.949142340448581
7.499999999999989e-05,-10.099008766205413
7.599999999999988e-05,-10.248875191962247
7.699999999999988e-05,-10.398741617719079
7.799999999999988e-05,-10.54860804347591
7.899999999999987e-05,-10.698474469232742
7.999999999999987e-05,-10.848340894989576
8.099999999999987e-05,-10.998207320746408
8.199999999999987e-05,-11.14807374650324
8.299999999999986e-05,-11.297940172260073
8.399999999999986e-05,-11.447806598016905
8.499999999999986e-05,-11.597673023773737
8.599999999999985e-05,-11.74753944953057
8.699999999999985e-05,-11.897405875287403
8.799999999999985e-05,-12.047272301044234
8.899999999999985e-05,-12.197138726801066
8.999999999999984e-05,-12.3470051525579
9.099999999999984e-05,-12.496871578314732
9.199999999999984e-05,-12.646738004071564
9.299999999999983e-05,-12.796604429828397
9.399999999999983e-05,-12.946470855585229
9.499999999999983e-05,-13.09633728134206
9.599999999999983e-05,-13.246203707098894
9.699999999999982e-05,-13.396070132855726
9.799999999999982e-05,-13.545936558612558
9.899999999999982e-05,-13.69580298436939
9.999999999999982e-05,-13.845669410126224
0.00010099999999999981,-13.995535835883055
0.00010199999999999981,-14.145402261639887
0.0001029999999999998,-14.295268687396721
0.0001039999999999998,-14.445135113153553
0.0001049999999999998,-14.595001538910385
0.0001059999999999998,-14.744867964667218
0.0001069999999999998,-14.894734390424048
0.00010799999999999979,-15.044600816180882
0.00010899999999999979,-15.194467241937712
0.00010999999999999979,-15.344333667694546
0.00011099999999999978,-15.49420009345138
0.00011199999999999978,-15.64406651920821
0.00011299999999999978,-15.793932944965043
0.00011399999999999978,-15.943799370721877
0.00011499999999999977,-16.093665796478707
0.00011599999999999977,-16.24353222223554
0.00011699999999999977,-16.393398647992374
0.00011799999999999976,-16.543265073749204
0.00011899999999999976,-16.693131499506038
