x,y
1e-05,196.79940039125552
1.5000000000000002e-05,196.42327400222368
2e-05,196.04714761319184
2.5e-05,195.67102122416
3e-05,195.29489483512816
3.5000000000000004e-05,194.91876844609632
4e-05,194.54264205706448
4.5e-05,194.16651566803264
5e-05,193.7903892790008
5.5e-05,193.414262889969
6e-05,193.03813650093716
6.500000000000001e-05,192.66201011190532
7.000000000000001e-05,192.28588372287348
7.500000000000001e-05,191.90975733384164
8e-05,191.5336309448098
8.5e-05,191.15750455577796
9e-05,190.78137816674612
9.5e-05,190.40525177771428
0.0001,190.02912538868244
0.000105,189.6529989996506
0.00011,189.27687261061877
0.000115,188.90074622158693
0.00012,188.5246198325551
0.000125,188.14849344352325
0.00013000000000000002,187.7723670544914
0.00013500000000000003,187.39624066545957
0.00014000000000000004,187.02011427642773
0.00014500000000000006,186.6439878873959
0.00015000000000000007,186.26786149836406
0.00015500000000000008,185.89173510933222
0.0001600000000000001,185.51560872030038
0.0001650000000000001,185.13948233126854
0.00017000000000000012,184.7633559422367
0.00017500000000000013,184.38722955320486
0.00018000000000000015,184.01110316417302
0.00018500000000000016,183.63497677514118
0.00019000000000000017,183.25885038610934
0.00019500000000000019,182.8827239970775
0.0002000000000000002,182.50659760804567
0.0002050000000000002,182.13047121901383
0.00021000000000000023,181.754344829982
0.00021500000000000024,181.37821844095015
0.00022000000000000025,181.0020920519183
0.00022500000000000026,180.62596566288647
0.00023000000000000028,180.24983927385463
0.0002350000000000003,179.8737128848228
0.0002400000000000003,179.49758649579098
0.0002450000000000003,179.12146010675912
0.00025000000000000033,178.74533371772728
0.00025500000000000034,178.36920732869544
0.00026000000000000036,177.9930809396636
0.00026500000000000037,177.61695455063176
0.0002700000000000004,177.24082816159995
0.0002750000000000004,176.86470177256808
0.0002800000000000004,176.48857538353627
0.0002850000000000004,176.1124489945044
0.00029000000000000044,175.7363226054726
0.00029500000000000045,175.36019621644076
0.00030000000000000046,174.98406982740892
0.0003050000000000005,174.60794343837705
0.0003100000000000005,174.23181704934524
0.0003150000000000005,173.85569066031337
0.0003200000000000005,173.47956427128156
0.00032500000000000053,173.10343788224972
0.00033000000000000054,172.72731149321788
0.00033500000000000055,172.35118510418604
0.00034000000000000057,171.9750587151542
0.0003450000000000006,171.59893232612237
0.0003500000000000006,171.22280593709053
0.0003550000000000006,170.8466795480587
0.0003600000000000006,170.47055315902685
0.00036500000000000063,170.094426769995
0.00037000000000000065,169.71830038096317
0.00037500000000000066,169.34217399193133
0.00038000000000000067,168.9660476028995
0.0003850000000000007,168.58992121386765
0.0003900000000000007,168.21379482483582
0.0003950000000000007,167.83766843580398
0.0004000000000000007,167.46154204677214
0.00040500000000000074,167.0854156577403
0.00041000000000000075,166.70928926870846
0.00041500000000000076,166.33316287967662
0.0004200000000000008,165.95703649064478
0.0004250000000000008,165.58091010161294
0.0004300000000000008,165.2047837125811
0.0004350000000000008,164.82865732354927
0.00044000000000000083,164.45253093451743
0.00044500000000000084,164.0764045454856
0.00045000000000000086,163.70027815645375
0.00045500000000000087,163.3241517674219
0.0004600000000000009,162.94802537839007
0.0004650000000000009,162.57189898935823
0.0004700000000000009,162.1957726003264
0.0004750000000000009,161.81964621129455
0.00048000000000000093,161.44351982226272
0.00048500000000000095,161.06739343323088
0.000490000000000001,160.69126704419904
0.000495000000000001,160.3151406551672
0.000500000000000001,159.93901426613536
0.000505000000000001,159.56288787710352
0.000510000000000001,159.18676148807168
0.000515000000000001,158.81063509903984
0.000520000000000001,158.434508710008
0.000525000000000001,158.05838232097616
0.0005300000000000011,157.68225593194433
0.0005350000000000011,157.3061295429125
0.0005400000000000011,156.93000315388065
0.0005450000000000011,156.5538767648488
0.0005500000000000011,156.17775037581697
0.0005550000000000011,155.80162398678513
0.0005600000000000011,155.4254975977533
0.0005650000000000012,155.04937120872145
0.0005700000000000012,154.67324481968961
0.0005750000000000012,154.29711843065778
0.0005800000000000012,153.92099204162594
0.0005850000000000012,153.5448656525941
0.0005900000000000012,153.16873926356226
0.0005950000000000012,152.79261287453042
0.0006000000000000012,152.41648648549858
0.0006050000000000013,152.04036009646674
0.0006100000000000013,151.6642337074349
0.0006150000000000013,151.28810731840306
0.0006200000000000013,150.91198092937123
0.0006250000000000013,150.5358545403394
0.0006300000000000013,150.15972815130755
0.0006350000000000013,149.78360176227574
0.0006400000000000014,149.40747537324387
0.0006450000000000014,149.03134898421203
0.0006500000000000014,148.6552225951802
0.0006550000000000014,148.27909620614838
0.0006600000000000014,147.9029698171165
0.0006650000000000014,147.5268434280847
0.0006700000000000014,147.15071703905284
0.0006750000000000014,146.77459065002103
0.0006800000000000015,146.39846426098916
0.0006850000000000015,146.02233787195735
0.0006900000000000015,145.64621148292548
0.0006950000000000015,145.27008509389364
0.0007000000000000015,144.8939587048618
0.0007050000000000015,144.51783231583
0.0007100000000000015,144.14170592679812
0.0007150000000000016,143.7655795377663
0.0007200000000000016,143.38945314873445
0.0007250000000000016,143.01332675970264
0.0007300000000000016,142.63720037067077
0.0007350000000000016,142.26107398163896
0.0007400000000000016,141.8849475926071
0.0007450000000000016,141.50882120357528
0.0007500000000000016,141.1326948145434
0.0007550000000000017,140.7565684255116
0.0007600000000000017,140.38044203647974
0.0007650000000000017,140.00431564744792
0.0007700000000000017,139.62818925841606
0.0007750000000000017,139.25206286938425
0.0007800000000000017,138.8759364803524
0.0007850000000000017,138.49981009132057
0.0007900000000000017,138.12368370228873
0.0007950000000000018,137.7475573132569
0.0008000000000000018,137.37143092422505
0.0008050000000000018,136.9953045351932
0.0008100000000000018,136.61917814616135
0.0008150000000000018,136.24305175712954
0.0008200000000000018,135.8669253680977
0.0008250000000000018,135.49079897906586
0.0008300000000000019,135.11467259003402
0.0008350000000000019,134.73854620100218
0.0008400000000000019,134.36241981197034
0.0008450000000000019,133.9862934229385
0.0008500000000000019,133.61016703390666
0.0008550000000000019,133.23404064487482
0.0008600000000000019,132.85791425584296
0.0008650000000000019,132.48178786681115
0.000870000000000002,132.1056614777793
0.000875000000000002,131.72953508874747
0.000880000000000002,131.35340869971563
0.000885000000000002,130.9772823106838
0.000890000000000002,130.60115592165195
0.000895000000000002,130.2250295326201
0.000900000000000002,129.84890314358827
0.000905000000000002,129.47277675455643
0.0009100000000000021,129.0966503655246
0.0009150000000000021,128.72052397649276
0.0009200000000000021,128.34439758746092
0.0009250000000000021,127.96827119842908
0.0009300000000000021,127.59214480939724
0.0009350000000000021,127.2160184203654
0.0009400000000000021,126.83989203133356
0.0009450000000000022,126.46376564230172
0.0009500000000000022,126.0876392532699
0.0009550000000000022,125.71151286423805
0.0009600000000000022,125.3353864752062
0.0009650000000000022,124.95926008617437
