x,y
1e-06,197.3259773359001
2e-06,197.100301502481
3e-06,196.87462566906188
4e-06,196.64894983564278
4.9999999999999996e-06,196.42327400222368
5.999999999999999e-06,196.19759816880457
6.999999999999999e-06,195.97192233538547
8e-06,195.74624650196637
9e-06,195.52057066854726
1e-05,195.29489483512816
1.1000000000000001e-05,195.06921900170906
1.2000000000000002e-05,194.84354316828995
1.3000000000000003e-05,194.61786733487085
1.4000000000000003e-05,194.39219150145175
1.5000000000000004e-05,194.16651566803264
1.6000000000000003e-05,193.94083983461354
1.7000000000000003e-05,193.71516400119444
1.8000000000000004e-05,193.48948816777533
1.9000000000000004e-05,193.26381233435626
2.0000000000000005e-05,193.03813650093716
2.1000000000000006e-05,192.81246066751805
2.2000000000000006e-05,192.58678483409895
2.3000000000000007e-05,192.36110900067985
2.4000000000000007e-05,192.13543316726074
2.5000000000000008e-05,191.90975733384164
2.600000000000001e-05,191.68408150042254
2.700000000000001e-05,191.45840566700343
2.800000000000001e-05,191.23272983358433
2.900000000000001e-05,191.00705400016523
3.000000000000001e-05,190.78137816674612
3.100000000000001e-05,190.55570233332702
3.2000000000000005e-05,190.33002649990792
3.3e-05,190.1043506664888
3.4e-05,189.8786748330697
3.5e-05,189.6529989996506
3.5999999999999994e-05,189.4273231662315
3.699999999999999e-05,189.2016473328124
3.799999999999999e-05,188.9759714993933
3.8999999999999986e-05,188.7502956659742
3.999999999999998e-05,188.5246198325551
4.099999999999998e-05,188.298943999136
4.199999999999998e-05,188.07326816571688
4.2999999999999975e-05,187.84759233229778
4.399999999999997e-05,187.6219164988787
4.499999999999997e-05,187.3962406654596
4.5999999999999966e-05,187.1705648320405
4.699999999999996e-05,186.9448889986214
4.799999999999996e-05,186.7192131652023
4.899999999999996e-05,186.4935373317832
4.9999999999999955e-05,186.26786149836408
5.099999999999995e-05,186.04218566494498
5.199999999999995e-05,185.81650983152588
5.2999999999999947e-05,185.59083399810677
5.3999999999999944e-05,185.36515816468767
5.499999999999994e-05,185.13948233126857
5.599999999999994e-05,184.91380649784946
5.6999999999999935e-05,184.68813066443036
5.799999999999993e-05,184.46245483101126
5.899999999999993e-05,184.23677899759215
5.999999999999993e-05,184.01110316417305
6.0999999999999924e-05,183.78542733075395
6.199999999999992e-05,183.55975149733484
6.299999999999992e-05,183.33407566391577
6.399999999999992e-05,183.10839983049667
6.499999999999991e-05,182.88272399707756
6.599999999999991e-05,182.65704816365846
6.699999999999991e-05,182.43137233023936
6.79999999999999e-05,182.20569649682025
6.89999999999999e-05,181.98002066340115
6.99999999999999e-05,181.75434482998205
7.09999999999999e-05,181.52866899656294
7.19999999999999e-05,181.30299316314384
7.299999999999989e-05,181.07731732972474
7.399999999999989e-05,180.85164149630563
7.499999999999989e-05,180.62596566288653
7.599999999999988e-05,180.40028982946743
7.699999999999988e-05,180.17461399604832
7.799999999999988e-05,179.94893816262922
7.899999999999987e-05,179.72326232921012
7.999999999999987e-05,179.497586495791
8.099999999999987e-05,179.2719106623719
8.199999999999987e-05,179.0462348289528
8.299999999999986e-05,178.8205589955337
8.399999999999986e-05,178.59488316211463
8.499999999999986e-05,178.3692073286955
8.599999999999985e-05,178.14353149527642
8.699999999999985e-05,177.91785566185732
8.799999999999985e-05,177.6921798284382
8.899999999999985e-05,177.4665039950191
8.999999999999984e-05,177.2408281616
9.099999999999984e-05,177.0151523281809
9.199999999999984e-05,176.7894764947618
9.299999999999983e-05,176.5638006613427
9.399999999999983e-05,176.3381248279236
9.499999999999983e-05,176.1124489945045
9.599999999999983e-05,175.8867731610854
9.699999999999982e-05,175.66109732766628
9.799999999999982e-05,175.43542149424718
9.899999999999982e-05,175.20974566082808
9.999999999999982e-05,174.98406982740897
0.00010099999999999981,174.75839399398987
0.00010199999999999981,174.53271816057077
0.0001029999999999998,174.3070423271517
0.0001039999999999998,174.08136649373256
0.0001049999999999998,173.85569066031348
0.0001059999999999998,173.63001482689438
0.0001069999999999998,173.40433899347528
0.00010799999999999979,173.17866316005617
0.00010899999999999979,172.95298732663707
0.00010999999999999979,172.72731149321797
0.00011099999999999978,172.50163565979886
0.00011199999999999978,172.27595982637976
0.00011299999999999978,172.05028399296066
0.00011399999999999978,171.82460815954155
0.00011499999999999977,171.59893232612245
0.00011599999999999977,171.37325649270335
0.00011699999999999977,171.14758065928424
0.00011799999999999976,170.92190482586514
0.00011899999999999976,170.69622899244604
0.00011999999999999976,170.47055315902693
0.00012099999999999976,170.24487732560783
0.00012199999999999975,170.01920149218876
0.00012299999999999976,169.79352565876962
0.00012399999999999976,169.56784982535055
0.00012499999999999976,169.34217399193142
0.00012599999999999976,169.11649815851234
0.00012699999999999975,168.89082232509324
0.00012799999999999975,168.66514649167414
0.00012899999999999975,168.43947065825503
0.00012999999999999974,168.21379482483593
0.00013099999999999974,167.98811899141683
0.00013199999999999974,167.76244315799772
0.00013299999999999974,167.53676732457862
0.00013399999999999973,167.31109149115952
0.00013499999999999973,167.0854156577404
0.00013599999999999973,166.8597398243213
0.00013699999999999973,166.6340639909022
0.00013799999999999972,166.4083881574831
0.00013899999999999972,166.182712324064
0.00013999999999999972,165.9570364906449
0.00014099999999999971,165.7313606572258
0.0001419999999999997,165.5056848238067
0.0001429999999999997,165.2800089903876
0.0001439999999999997,165.05433315696848
0.0001449999999999997,164.8286573235494
0.0001459999999999997,164.60298149013028
0.0001469999999999997,164.3773056567112
0.0001479999999999997,164.15162982329207
0.0001489999999999997,163.925953989873
0.0001499999999999997,163.7002781564539
0.00015099999999999969,163.4746023230348
0.00015199999999999968,163.24892648961568
0.00015299999999999968,163.02325065619658
0.00015399999999999968,162.79757482277748
0.00015499999999999967,162.57189898935837
0.00015599999999999967,162.34622315593927
0.00015699999999999967,162.12054732252017
0.00015799999999999967,161.89487148910106
