x,y
0.002,200.0
0.00204,200.0
0.0020800000000000003,200.0
0.00212,200.0
0.00216,200.0
0.0022,200.0
0.0022400000000000002,200.0
0.00228,200.0
0.00232,200.0
0.00236,200.0
0.0024000000000000002,200.0
0.00244,200.0
0.00248,200.0
0.00252,200.0
0.00256,200.0
0.0026,200.0
0.00264,200.0
0.00268,200.0
0.00272,200.0
0.0027600000000000003,200.0
0.0028,200.0
0.00284,200.0
0.00288,200.0
0.00292,200.0
0.00296,200.0
0.003,200.0
0.00304,200.0
0.0030800000000000003,200.0
0.0031200000000000004,200.0
0.00316,200.0
0.0032,200.0
0.00324,200.0
0.00328,200.0
0.00332,200.0
0.00336,200.0
0.0034000000000000002,200.0
0.0034400000000000003,200.0
0.0034800000000000005,200.0
0.00352,200.0
0.0035600000000000002,200.0
0.0036,200.0
0.00364,200.0
0.00368,200.0
0.00372,200.0
0.0037600000000000003,200.0
0.0038000000000000004,200.0
0.00384,200.0
0.00388,200.0
0.00392,200.0
0.00396,200.0
0.004,200.0
0.00404,200.0
0.00408,200.0
0.00412,200.0
0.0041600000000000005,200.0
0.004200000000000001,200.0
0.004240000000000001,200.0
0.004280000000000001,200.0
0.00432,200.0
0.00436,200.0
0.0044,200.0
0.00444,200.0
0.00448,200.0
0.00452,200.0
0.00456,200.0
0.0046,200.0
0.00464,200.0
0.00468,200.0
0.00472,200.0
0.00476,200.0
0.0048000000000000004,200.0
0.0048400000000000006,200.0
0.004880000000000001,200.0
0.004920000000000001,200.0
0.004960000000000001,200.0
0.005,200.0
0.00504,200.0
0.00508,200.0
0.00512,200.0
0.00516,200.0
0.0052,200.0
0.00524,200.0
0.00528,200.0
0.00532,200.0
0.00536,200.0
0.0054,200.0
0.00544,200.0
0.0054800000000000005,200.0
0.005520000000000001,200.0
0.005560000000000001,200.0
0.005600000000000001,200.0
0.005640000000000001,200.0
0.00568,200.0
0.00572,200.0
0.00576,200.0
0.0058000000000000005,200.0
0.005840000000000001,200.0
0.00588,200.0
0.005920000000000001,200.0
0.00596,200.0
0.006,200.0
0.00604,199.99980198019801
0.00608,199.99960396039603
0.0061200000000000004,199.99940594059407
0.0061600000000000005,199.9992079207921
0.0062,199.9990099009901
0.00624,199.99881188118812
0.00628,199.99861386138613
0.00632,199.99841584158415
0.00636,199.9982178217822
0.0064,199.9980198019802
0.00644,199.99782178217822
0.0064800000000000005,199.99762376237624
0.00652,199.99742574257425
0.00656,199.99722772277227
0.0066,199.9970297029703
0.00664,199.99683168316832
0.00668,199.99663366336634
0.00672,199.99643564356435
0.00676,199.99623762376237
0.0068000000000000005,199.99603960396038
0.006840000000000001,199.99584158415843
0.00688,199.99564356435644
0.00692,199.99544554455446
0.00696,199.99524752475247
0.007,199.9950495049505
0.00704,199.9948514851485
0.00708,199.99465346534654
0.0071200000000000005,199.99445544554456
0.00716,199.99425742574257
0.0072,199.9940594059406
0.00724,199.9938613861386
0.00728,199.99366336633662
0.00732,199.99346534653466
0.00736,199.99326732673268
0.0074,199.9930693069307
0.00744,199.9928712871287
0.0074800000000000005,199.99267326732672
0.007520000000000001,199.99247524752474
0.007560000000000001,199.99227722772278
0.0076,199.9920792079208
0.00764,199.9918811881188
0.00768,199.99168316831683
0.00772,199.99148514851484
0.00776,199.99128712871286
0.0078000000000000005,199.9910891089109
0.00784,199.9908910891089
0.00788,199.99069306930693
0.00792,199.99049504950494
0.00796,199.99029702970296
0.008,199.99009900990097
