x,y
2e-05,200.0
2.04e-05,200.0
2.08e-05,200.0
2.12e-05,200.0
2.1600000000000003e-05,200.0
2.2000000000000003e-05,200.0
2.2400000000000002e-05,200.0
2.2800000000000002e-05,200.0
2.32e-05,200.0
2.36e-05,200.0
2.4e-05,200.0
2.4400000000000004e-05,200.0
2.48e-05,200.0
2.5200000000000003e-05,200.0
2.5600000000000002e-05,200.0
2.6000000000000002e-05,200.0
2.64e-05,200.0
2.68e-05,200.0
2.72e-05,200.0
2.76e-05,200.0
2.8000000000000003e-05,200.0
2.84e-05,200.0
2.8800000000000002e-05,200.0
2.92e-05,200.0
2.96e-05,200.0
3e-05,200.0
3.04e-05,200.0
3.08e-05,200.0
3.12e-05,200.0
3.16e-05,200.0
3.2000000000000005e-05,200.0
3.24e-05,200.0
3.28e-05,200.0
3.32e-05,200.0
3.3600000000000004e-05,200.0
3.4e-05,200.0
3.44e-05,200.0
3.48e-05,200.0
3.52e-05,200.0
3.56e-05,200.0
3.6e-05,200.0
3.6400000000000004e-05,200.0
3.68e-05,200.0
3.7199999999999996e-05,200.0
3.7600000000000006e-05,200.0
3.8e-05,200.0
3.84e-05,200.0
3.88e-05,200.0
3.9200000000000004e-05,200.0
3.96e-05,200.0
3.9999999999999996e-05,200.0
4.04e-05,200.0
4.08e-05,200.0
4.12e-05,200.0
4.16e-05,200.0
4.2000000000000004e-05,200.0
4.24e-05,200.0
4.28e-05,200.0
4.32e-05,200.0
4.36e-05,200.0
4.4e-05,200.0
4.44e-05,200.0
4.4800000000000005e-05,200.0
4.52e-05,200.0
4.56e-05,200.0
4.6e-05,200.0
4.64e-05,200.0
4.68e-05,200.0
4.7199999999999995e-05,200.0
4.7600000000000005e-05,200.0
4.8e-05,200.0
4.84e-05,200.0
4.88e-05,200.0
4.92e-05,200.0
4.96e-05,200.0
4.9999999999999996e-05,200.0
5.0400000000000005e-05,200.0
5.08e-05,200.0
5.12e-05,200.0
5.1599999999999994e-05,200.0
5.2000000000000004e-05,200.0
5.24e-05,200.0
5.2799999999999996e-05,200.0
5.3200000000000006e-05,200.0
5.36e-05,200.0
5.4e-05,200.0
5.4399999999999994e-05,200.0
5.4800000000000004e-05,200.0
5.52e-05,200.0
5.5599999999999996e-05,200.0
5.6000000000000006e-05,200.0
5.64e-05,200.0
5.68e-05,200.0
5.7199999999999994e-05,200.0
5.7600000000000004e-05,200.0
5.8e-05,200.0
5.8399999999999997e-05,200.0
5.8800000000000006e-05,200.0
5.92e-05,200.0
5.96e-05,200.0
6e-05,200.0
6.0400000000000004e-05,200.0
6.08e-05,200.0
6.12e-05,200.0
6.16e-05,200.0
6.2e-05,200.0
6.24e-05,200.0
6.280000000000001e-05,200.0
6.32e-05,200.0
6.36e-05,200.0
6.4e-05,200.0
6.440000000000001e-05,200.0
6.48e-05,200.0
6.52e-05,200.0
6.56e-05,200.0
6.6e-05,200.0
6.64e-05,200.0
6.68e-05,200.0
6.720000000000001e-05,200.0
6.76e-05,200.0
6.8e-05,200.0
6.840000000000001e-05,200.0
6.88e-05,200.0
